y_train,y_train_pred
-0.5260372157142855,-0.6374555836591144
-3.240717564285715,-3.257455225619906
-1.371570957142856,-1.3313542792783828
-2.780380889285714,-2.740109166711189
-1.665706652380952,-1.580712075752608
-1.506359678571428,-1.5121939160641458
-2.591199771428571,-2.5727525571630654
-1.695065878571429,-1.625985803442291
-2.019266247619047,-2.012274969418312
-2.087787092857142,-2.086732881020435
-2.339969176190476,-2.2950983302797967
-1.102325842857143,-1.3263916970593743
-3.191305557142857,-3.1276555683442218
-2.491604142857143,-2.3948696225536534
-2.4485085,-2.5366754360123647
-2.902247150000001,-2.8523592549664665
-2.288212747619047,-2.443556619177882
-1.174063128571429,-1.175621844790131
-2.393375871428572,-2.5109306405687173
-2.899437164285714,-2.890997367006196
-1.775359485714286,-1.9903130469364891
-0.977772580952381,-0.8213623827869048
-0.8038640571428576,-0.8021339604011445
-2.856486378571428,-2.7928720548327686
-1.347769807142857,-1.387792995348701
-2.954272342857143,-2.9862114287179224
-0.1531367357142856,-0.28765327586308254
-2.831056592857143,-2.8118189044217687
-0.7198512554761903,-0.7147633206584886
-1.168526228571429,-1.2208401511457354
-2.388033622222222,-2.477638618838211
-1.677692628571429,-1.6194824613642118
-1.206955985714285,-1.220231953082334
-1.228990068253968,-1.2704843087488276
-0.3555240214285718,-0.3500476507173032
-2.099887789285714,-2.2322600030913633
-3.258365978571429,-3.2562014975699762
-1.65367575,-1.599372533475053
-1.045547092857143,-1.019099851206637
-2.758840278571429,-2.753329278994234
-0.7051008785714282,-0.7368319906854462
-3.170707668253968,-3.1329195517523427
-1.921949057142857,-1.9261343600829657
-1.296113207142856,-1.4197632204657418
-3.282791035714285,-3.2765903426039507
-1.721392942857142,-1.7118153046172115
-1.462523592857143,-1.5381601030771452
-0.03820339285714321,-0.08298194177096234
-1.648742657142857,-1.624318137223489
-1.643235807142857,-1.6844540229955074
-3.323167264285714,-3.3021777469876015
-2.900932207142856,-2.8383110403132497
-2.346589490476191,-2.405523738980819
-1.921107335714285,-1.8073840323907957
-1.058038032512316,-1.1644041074513103
-1.156546723809525,-1.1034250152319853
-1.111425596825397,-1.1034865734510941
-2.886332896428572,-2.8671936259136293
-0.4094994380952381,-0.46530342264214014
-1.815742185714286,-1.8307317230250166
-1.635932714285714,-1.5967254965856765
-1.82093127142857,-2.0380560074972798
-1.127457571428571,-1.1124482897017294
-0.3640529499999999,-0.43551402323531146
-2.638715692857143,-2.60906939956586
-1.616195914285715,-1.5275298168150875
-0.161200985714286,-0.2630493361097981
-1.239271349999999,-1.3005699477673873
-1.194540592857142,-1.3170469233668516
-1.892176557142857,-1.973441962971575
-3.203435078571429,-3.2132645457431743
-2.618200664285715,-2.6034153727986467
-2.854438453968254,-2.866636611459953
-2.353318228571429,-2.505303346957196
-1.579519053968253,-1.5022843451807144
-2.923660778571428,-2.8836398905743588
-2.881867807142857,-2.7598287081166726
-2.846862973399015,-2.80388738987352
-1.20028485,-1.1689544738374646
-1.487177428571429,-1.6503866813182835
-0.4560841047619049,-0.3974199033033323
-1.593264473809524,-1.604521701924453
-2.153055407142857,-2.1927687440349564
-0.3958189142857143,-0.43787031165188467
