feature,importance
CE23,0.5093992339263497
CE48,0.23963221915418384
CE47,0.04788079130880907
CE55,0.04215866596920996
CE9,0.015745642159121026
CE6,0.014230148852052515
CE42,0.00816399366448226
CE2,0.006609951463557503
CE1,0.005991599817125799
CE7,0.005156133141111283
CE50,0.005114029463497597
CE18,0.00489510744046643
CE49,0.004747869144373466
CE45,0.004615862029511329
CE43,0.004483056212896348
CE46,0.0041358543167185
CE10,0.00413374918687862
CE28,0.004099166706507094
CE27,0.00387169437205976
CE12,0.003807477955905708
CE11,0.0037650033109773487
CE36,0.003567955455570577
CE53,0.0034795393089252524
CE21,0.003110474605462656
CE40,0.0028388724479785263
CE4,0.00268416651608616
CE51,0.002670319094384603
CE19,0.0025414697463803223
CE54,0.00250009086791858
CE41,0.002196093695158739
CE29,0.0021435803849357976
CE15,0.002127331945217632
CE14,0.002098207307408203
CE13,0.002071526935512114
CE44,0.0020210729811229937
CE17,0.0018436486283703924
CE24,0.0016919843933870466
CE31,0.0016608011525559216
CE3,0.001593983264207565
CE52,0.0014702020900469505
CE8,0.001423102805403845
CE22,0.0013333711518136895
CE25,0.0011655544412540902
CE37,0.0011530069672146066
CE26,0.001142463945218493
CE5,0.0008630229475168422
CE30,0.0007543554279025852
CE20,0.0007374554575740298
CE35,0.0006824283402785779
CE16,0.0006729578287929997
CE39,0.0006617703951566175
CE38,0.0006562399667230404
CE32,0.0006284598456306867
CE34,0.000594439827370832
CE33,0.0005828002357236472
