feature,importance
CE23,0.5136787904551605
CE48,0.2450980130398086
CE47,0.042905690186741556
CE55,0.037419850285087555
CE6,0.015795524718592982
CE9,0.011555843249458997
CE42,0.010717335628927079
CE2,0.006849119204323772
CE36,0.006585456235777308
CE50,0.0059955613327715585
CE46,0.005253170029544024
CE45,0.005178390476171673
CE18,0.0050125795810665496
CE49,0.004725435675457488
CE43,0.004319473869809887
CE1,0.004254932870581104
CE53,0.003974400350184743
CE10,0.003895491518217205
CE11,0.003626029808896179
CE27,0.0032710116428903585
CE7,0.003245667650766289
CE12,0.0032154136753820843
CE28,0.0029878904146213125
CE54,0.0026109293207316427
CE40,0.0025868032995833394
CE17,0.0025293681465511876
CE19,0.0024906090535938706
CE29,0.0024706355390552545
CE21,0.002462352183359826
CE4,0.002331987821951587
CE51,0.0022458314484325895
CE44,0.002218551214404913
CE13,0.0021041506523348957
CE14,0.002095006720978845
CE41,0.0020581805984740517
CE15,0.0019461191751333723
CE3,0.0017844045885726547
CE52,0.0017287176347594573
CE24,0.0016328954707165192
CE37,0.0014320140556597029
CE26,0.0012805096153961095
CE8,0.0012534612919702251
CE22,0.0012419995122679858
CE25,0.0012249546128230357
CE5,0.0011963972734130167
CE31,0.0011373904017758262
CE20,0.0009102882264507484
CE32,0.0008682571870608197
CE39,0.0008034021123681809
CE16,0.0007410026923252546
CE35,0.0006918674247157681
CE34,0.0006179436435316202
CE30,0.0006042503549297039
CE38,0.0006041364387085867
CE33,0.0005345103877304669
