y_train,y_train_pred
6.25133731724094,6.272329890218587
6.55749691039097,6.577698689305882
6.75407020173887,6.770710228869694
5.68016306715935,5.7014796331214415
6.42818799577662,6.4385348071132915
6.71806563959241,6.739492177777497
6.68534725384457,6.649357555401151
6.60969431864718,6.614248980485222
6.66712336742368,6.6501555366569285
6.89495889391821,6.91612726789584
6.44866619068263,6.4052863810515435
6.69854208923692,6.685091727056937
5.86979757077492,5.8486758662835765
6.23793138911531,6.2629493051514995
6.54123283877505,6.481984642659445
6.27097004098914,6.258078810691291
5.98496032439265,6.054761253792711
6.90849404390347,6.899873090917527
6.67922068990853,6.689564276610715
6.90566213686562,6.905609726045396
6.5678414636671,6.588818562560516
6.83431905055881,6.8130808421080085
6.00404824226481,5.983174273401593
6.25095420803348,6.165242432552842
6.44669566790291,6.443571734295348
5.81010053369658,5.847014575118595
6.47268990200178,6.450822431770901
6.78693801178132,6.818074354696466
7.17701207655414,7.08843961028235
5.78851624103755,5.795008746606915
6.51034823829948,6.516677567583279
6.01747100762565,5.939418517812539
7.05560789035858,7.030640271441951
6.9579328571625,6.893626485062571
6.35737493707276,6.3614583546700505
6.41428319898545,6.435435616061588
6.63015434652074,6.608808278194334
6.38402501698691,6.375989487849683
6.48697436550591,6.475375517272475
6.51887282300017,6.539746677563524
6.74043524216979,6.751028565481316
6.59485592434849,6.601940801879897
6.62297087118564,6.601617745344881
6.67316719051568,6.749902585074779
6.50579025488706,6.456506569402982
6.73615363255264,6.730259126073304
6.71513789807444,6.606508075582989
6.51839861434596,6.499243571369498
6.2654815569744,6.246519066195606
6.55565140511889,6.577040333851503
6.25844414523414,6.292147941510955
5.58908619837924,5.585724975808583
5.53808937381957,5.516936118092404
6.77801274192811,6.728683973628039
6.66212769240603,6.61559095495391
6.56864812533776,6.637722233227396
6.073305205954,6.086180091835637
6.19147913181256,6.1742915026348655
6.01723469385671,6.03812745109236
6.14930646638741,6.108456465757954
6.07243480866761,6.082493400859237
6.37984197657748,6.387396924218791
6.37673086801365,6.397603089970461
6.52087251164197,6.499748190672426
6.76184954191364,6.7830506152467125
7.00680360657066,6.990764835075757
6.68852984511717,6.695908357469424
6.41472307976869,6.435386223205381
5.95116301521641,5.935736131653519
6.49114974336758,6.520203365798344
6.87198897979776,6.920434829823713
5.5827903350461,5.588046543547561
6.56360390962343,6.555463466870288
6.25378640890578,6.274918727704403
6.67677362693398,6.6953224039786985
