loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
2.0,0.9747257643361759,0.9302742977152283,0.061355100477405486,0.10127003244550815,0.045173468108933953,0.07406001822536572,0.0012272995783458862,6.0
1.0,0.9750137937169783,0.922323094767584,0.06122959420286081,0.10536669045712965,0.04517186654486058,0.07156511202724572,0.0012676066197741115,7.0
13.0,0.9734639844201258,0.9255804544784094,0.06271057623075209,0.10583938706372042,0.04567234440451967,0.07424633695245426,0.0014136183054344331,8.0
9.0,0.9724973836194664,0.9277154514976006,0.0634569568662583,0.10674694774567255,0.046151963161632524,0.07426317841533192,0.0014304597683120895,9.0
7.0,0.9747926262232043,0.924869842994551,0.061318329206616,0.10495811189234489,0.04536101731373153,0.07428873926225668,0.0014560206152368499,10.0
11.0,0.9750767159500322,0.9298103817240374,0.061009633392805226,0.10117855116250091,0.04505441302718615,0.07129404431598481,0.0015386743310350226,11.0
17.0,0.9740899042721629,0.9316466900805842,0.06219334072087503,0.09995846085479282,0.04505023825333175,0.07089683082209039,0.0019358878249294414,12.0
21.0,0.9733834450120977,0.9228536709719825,0.06298270939111208,0.10655648807623062,0.04579798352573864,0.07481029506638796,0.0019775764193681322,13.0
12.0,0.9725369352990318,0.9323598280360526,0.06390642033385652,0.10021366696361352,0.04653008984952821,0.07083358915204098,0.001999129494978852,14.0
10.0,0.9747503373109383,0.9242772505001179,0.06083228578939805,0.10903845823462335,0.04501908083861582,0.07509402633952553,0.0022613076925056957,15.0
14.0,0.9753416375321627,0.9351626566157129,0.061008239296115895,0.09512064136698233,0.04512467186621476,0.07040557946466904,0.002427139182350796,16.0
3.0,0.9755903650157456,0.9185741140337547,0.06081306838983906,0.10571787958263833,0.04493548006377587,0.07532503480986365,0.002492316162843816,17.0
16.0,0.9735383393726911,0.9302170976500502,0.06304840327152154,0.09966980784821824,0.04625473116603474,0.07033835398681504,0.0024943646602047925,18.0
6.0,0.9761969704240839,0.9236204399315358,0.059480468556371784,0.10659730618110902,0.0435197214655483,0.07541103159921446,0.002578312952194628,19.0
5.0,0.9735531380338334,0.933390888763328,0.06293859142589978,0.09795254430347523,0.046143043253020974,0.07006388376449531,0.0027688348825245235,20.0
8.0,0.9741699232009692,0.9316373052227458,0.06196979212665568,0.1007900823937973,0.04589036980384856,0.06986267613404007,0.002970042512979762,21.0
4.0,0.9751961800605453,0.9092892564135202,0.061176517974876256,0.11255073807582125,0.044556790070688586,0.07662143450674846,0.0037887158597286336,22.0
22.0,0.9755445132680289,0.9158981018861396,0.06044629821918458,0.11065600304856119,0.04449642353085464,0.07711480914473971,0.0042820904977198815,23.0
23.0,0.9728757538145721,0.9377787153297639,0.06372534226304993,0.09478878765634066,0.0469007994812927,0.0676403686446613,0.005192350002358528,24.0
mean_rf,0.9741968524013495,0.9268274439887868,0.06197702542085195,0.10370605955412134,0.04549842671314622,0.07283271864701983,NAN,NAN
std_rf,0.0012057956950719702,0.00634791753829956,0.0013298430295517942,0.00438387471619347,0.0008794666316471577,0.002336874769043221,NAN,NAN
