loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
8.0,0.9900127410092687,0.9712430992750388,0.08515660025512985,0.1430294861889818,0.061281879922378726,0.10204284992826525,0.00030376872191210935,2.0
7.0,0.9895441415766826,0.9710784606660912,0.0873155572666457,0.1426474018962154,0.06319025437586256,0.10091630687476125,0.0014303117754161099,3.0
11.0,0.9900117835896696,0.9710060900312765,0.08464963934959308,0.1475148056148751,0.06074292926169788,0.10081039831023719,0.0015362203399401642,4.0
22.0,0.9892362341363099,0.971929611809158,0.08832409965054712,0.14222713877323412,0.06299800325984245,0.10069020894596012,0.0016564097042172377,5.0
12.0,0.9897758791721754,0.9710199538197459,0.08611174541957022,0.1441869773766214,0.06210779942169211,0.1006317144146224,0.0017149042355549537,6.0
4.0,0.990060648689438,0.9683900980939294,0.08523772694822575,0.14836010845024214,0.06103868081708324,0.10408653521045158,0.001739916560274224,7.0
10.0,0.9901103807874414,0.969014430493982,0.08483237416084873,0.1482799260256881,0.061283446311276496,0.10417605374915828,0.001829435098980925,8.0
5.0,0.9904985645827608,0.9664666089811582,0.08326714550833167,0.15336524016188638,0.06031243867597698,0.10436149654142828,0.0020148778912509185,9.0
9.0,0.9902158768907974,0.9712062206829368,0.08355896509854145,0.14838597416880367,0.060082948993033465,0.10447315629848923,0.002126537648311874,10.0
2.0,0.989790257714143,0.9717184105736159,0.08597328717720881,0.1430534653879073,0.06194979772349731,0.10006519369976591,0.002281424950411448,11.0
21.0,0.9901724798944672,0.9732336872816433,0.08418612226699941,0.14016239165603425,0.06120503428411155,0.09955780012038476,0.002788818529792597,12.0
17.0,0.9897371012538482,0.9698302535000306,0.08596463317474554,0.14941888289328445,0.0615532191529529,0.10514516205425858,0.0027985434040812274,13.0
23.0,0.990254426555642,0.9674187751606835,0.08398992122838998,0.15368096952466664,0.06023015057688403,0.1052473891081853,0.002900770458007948,14.0
16.0,0.9902581981803386,0.9717796838090039,0.083823424419668,0.14335727598064146,0.06029287354860731,0.09901114772346471,0.0033354709267126442,15.0
15.0,0.9896695043295178,0.9714628772744585,0.0868400514565707,0.14136033809867057,0.06259024077594097,0.09776081459122896,0.004585804058948401,16.0
6.0,0.9893421438727023,0.972625804662847,0.0873426282499798,0.14375938497612037,0.06239730438771151,0.09775827440150868,0.004588344248668677,17.0
20.0,0.9897081466588352,0.9654081728513578,0.08611941307462194,0.15949751562178574,0.062200537581079816,0.10708832691036774,0.00474170826019038,18.0
13.0,0.9896779235870177,0.9726580913841303,0.08672603430609435,0.13889611444754987,0.06196195880708914,0.09759334173425153,0.004753276915925822,19.0
3.0,0.9901909380176918,0.974242000894254,0.08430266606787708,0.1363853726551479,0.060597867143559504,0.0975585643947129,0.004788054255464455,20.0
24.0,0.9891016236408318,0.9720799284317218,0.08895984841407814,0.14127925905908692,0.06335911818390433,0.09747934581184418,0.004867272838333173,21.0
1.0,0.9902855152460849,0.9648884329481903,0.08436861461404724,0.15558231680441587,0.06069550584388411,0.10785790078989588,0.005511282139718521,22.0
18.0,0.9899120585699476,0.9679251620306031,0.08525787518150085,0.15386020011816148,0.06127995656370771,0.10931131241613468,0.006964693765957319,23.0
14.0,0.989942611390754,0.9662747304934124,0.0851192129788774,0.15768193583839335,0.061162728703269886,0.11050218070839816,0.008155562058220808,24.0
mean_rf,0.9898751502741865,0.9701438224102151,0.08561758207634884,0.14669420008246853,0.061518200150628956,0.10234661865017736,NAN,NAN
std_rf,0.0003521047634981692,0.0025238827858906584,0.0015032571211180108,0.006073044115524698,0.0009371661106538115,0.003789713998512025,NAN,NAN
