feature,importance
BE20,8.284303790317029e-05
BC2,7.9500118734998e-05
BC24,7.788175738992116e-05
AE3,7.265921504466943e-05
BE47,1.156761203611787e-05
BC18,0.22662188236355488
BE18,0.19052045443045273
AE18,0.17955423434332649
AC18,0.07731701298587629
BC14,0.025972105241120907
AC42,0.02358442039912513
AE14,0.02241604926097199
BE14,0.020117972610256454
AC14,0.01497055584511161
AE19,0.01063062391970915
AC7,0.008869897121076567
BC19,0.00885568985277529
BE19,0.008071469970916444
AC10,0.006406227636472531
AC33,0.006253278462695515
BE53,0.004944508631605534
AC19,0.004706229450662243
AE53,0.003699710837983001
AC34,0.003692374588280767
AE23,0.003092846236870706
AC8,0.0029828447472141917
BC53,0.002953877650090418
BC23,0.002820712024844818
AC38,0.0027055561225345433
AC36,0.002693947663761522
AC54,0.0024872209599964977
BC11,0.0023852457043969555
BE33,0.002143986847964826
BC17,0.0020486874798283376
AE41,0.0019941274247671174
BC48,0.0018981803586953707
AC24,0.0018609508903090085
BE15,0.0017675967517313954
BE41,0.0017495018609934565
BE17,0.00173513933716692
BC41,0.0017123616884559103
BE36,0.001662855171960186
AC44,0.0016571148090167148
AE7,0.0016397541816936731
BE11,0.0016293991243656577
AC49,0.0016138958027961032
AC5,0.001593231980244182
BC9,0.0015536676058897098
AE15,0.0015524542369094142
AE17,0.0015335648964802898
AC21,0.0015100977430760581
AC13,0.0015057796174958358
AE45,0.001430066921740267
BE23,0.0014210262550135677
BC7,0.0013392232845426235
AC20,0.0013123275397875305
BC33,0.0013041518592438938
BC21,0.0013036214728813422
BC15,0.0012811563003094883
BC36,0.0012594271353318256
AE36,0.0012543947739382588
BC45,0.0012392389088470431
AE46,0.0012370247455357247
AC11,0.0012239672106690036
AC37,0.001211012655711926
AE42,0.0012021073953400823
AE11,0.0011692471515657788
AC53,0.001155301633704515
AE13,0.0011244287122257474
BC46,0.001108343329040148
AC28,0.001098227839163502
BC42,0.0010892138945532766
BC6,0.0010859366793832237
BE42,0.0010835125845553878
AC22,0.0010581201702636633
AC40,0.0010342721254254696
BE46,0.0010258017740056888
AC50,0.001020843991224341
AC45,0.0010165867201114105
AE28,0.0010148216159055626
BE48,0.0010045186654188377
BE25,0.0009925733718744508
AC6,0.0009798726689363266
BE13,0.0009664218072854217
BE28,0.0009394758293023175
AE26,0.0009020180565595862
BE45,0.0008826909258974211
AC31,0.0008803506134435146
BC8,0.0008756596601117638
AC55,0.0008600483270352056
AC27,0.0008541953885459058
AC16,0.0008461394680552904
AC32,0.0008409402816026237
AC15,0.0008394476582085705
BC30,0.0008195568838298219
AC9,0.0008054428138991914
AE48,0.0007920196029341381
AC29,0.0007760732912779528
BE8,0.000767675481001772
AE33,0.0007594265290348657
BC28,0.000757279832099972
AC12,0.0007404617192637019
AE21,0.0007340498086316065
AC46,0.0007330516113553428
AC41,0.0007202509100638112
AC17,0.000717101648185741
BC10,0.000707895851279151
BC43,0.0006862584824857614
BE9,0.0006849730321868054
BC49,0.0006735541068755172
AE8,0.000652613877645142
AC1,0.0006417188478973942
BC25,0.0006403549804600335
BC55,0.0006363744361492012
BE21,0.0006268580922825872
AC43,0.0006256110435402133
AC2,0.0006251059883598266
BE29,0.00062010401043983
BE26,0.00060896822453611
AE39,0.0005918404425127924
AE25,0.0005917069201267392
AC30,0.0005833156226606379
AC4,0.0005783089937140444
BE38,0.0005772367315798389
BE22,0.0005766281144991453
AC51,0.0005756021603985712
BC29,0.0005729270494704414
BE6,0.0005727395946910053
BE10,0.0005691160132314967
AE29,0.0005638542729367903
BC22,0.0005512588385531142
AE37,0.0005451998813114435
BE43,0.0005432326418204417
AC35,0.0005251043983897927
AC48,0.0005188278370024914
AE51,0.0005181810743193468
BE55,0.0005042539197855221
BE37,0.0004940277946469098
BE49,0.0004869115716078837
AC3,0.0004804396075282206
BC51,0.00047191574971404036
BC12,0.0004686984740416308
BE7,0.0004664778704312336
BE35,0.00046048229356925486
