loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
3.0,0.9988508493617395,0.99619035482355,0.04826676228546171,0.08869629129248463,0.020258382092229157,0.05457638313439626,1.9964988432284725e-05,1.0
2.0,0.9988000390833628,0.9966480474653202,0.04961614458253635,0.08102034810844538,0.020088291768082182,0.05476756355667906,0.00017121543385052035,2.0
1.0,0.9987571015829879,0.9960794838812401,0.05041575584445211,0.08831062547721624,0.020997418361915564,0.05496093337588275,0.00036458525305421013,3.0
14.0,0.9988653448550455,0.9965952602985829,0.04830625226068854,0.08113576455495825,0.019737015783204928,0.054190138513336227,0.0004062096094923154,4.0
17.0,0.9989016869989912,0.9954764157395952,0.04744133693767114,0.09455161349166902,0.02018446413704597,0.05508632296125991,0.0004899748384313701,5.0
21.0,0.9989539602042542,0.9965832949711716,0.046470687224529884,0.08085872931246009,0.020137762727281565,0.05394743383452165,0.0006489142883068927,6.0
12.0,0.9989565495342314,0.9964467830179897,0.045842199853992786,0.08674890359966285,0.019939568145833256,0.055336391927374495,0.0007400438045459534,7.0
22.0,0.9986214972421888,0.995897076165951,0.052876426478904594,0.09189312704131367,0.020597233322679993,0.05548035540265622,0.000884007279827681,8.0
20.0,0.9987898101723864,0.9966785859243585,0.04965317224577237,0.08201698342599638,0.020967697674065252,0.053686413216432416,0.000909934906396126,9.0
13.0,0.9989052724309072,0.9969483489055394,0.04710220193565698,0.07943461596001238,0.020804688111511673,0.053684768250326795,0.0009115798725017471,10.0
10.0,0.9989784125768102,0.9965192460785274,0.045726336621105534,0.08309491414840775,0.019951270685890476,0.053599016042197835,0.000997332080630707,11.0
24.0,0.9989450776086806,0.9962629488953005,0.046220059093827544,0.08802078756608775,0.019802361678631572,0.05588934881942417,0.0012930006965956309,12.0
19.0,0.9989159965937111,0.99657035482975,0.04699964601257236,0.08329012747126208,0.019882614132044295,0.05329819225377154,0.0012981558690570022,13.0
16.0,0.9988941386188952,0.9966676701920271,0.047678862569349376,0.08064507004031472,0.02023831115322244,0.053235587389324844,0.0013607607335036978,14.0
4.0,0.9989240525811577,0.9963355853899275,0.046701524081031794,0.08700434360826363,0.02018407550662412,0.05596051108069257,0.0013641629578640263,15.0
15.0,0.9989238447972519,0.9964545419311618,0.04671207093094526,0.08552040689899107,0.019678201757085456,0.05609701033930547,0.0015006622164769265,16.0
11.0,0.9989629404477645,0.9961070797170237,0.04620915523713981,0.08686322372704679,0.020020270642254513,0.05611107886883055,0.001514730746002009,17.0
6.0,0.9989461356323729,0.9961361529549199,0.046458211343257866,0.08731130254451358,0.020075799709866705,0.0564951444415473,0.001898796318718761,18.0
9.0,0.9989125297757725,0.995266021799953,0.04716639160620462,0.09709350347305802,0.019577858141561284,0.05659167335209219,0.001995325229263649,19.0
23.0,0.9985545232271057,0.9956852357583872,0.05454177501847515,0.09151503620688095,0.021173493600466744,0.056694710382480945,0.002098362259652403,20.0
18.0,0.9989195801397724,0.9965923505409765,0.047085187572374516,0.0818568369406129,0.020166072930213393,0.05243221445900901,0.0021641336638195327,21.0
7.0,0.9987989834926005,0.9955113936231769,0.04979963057364861,0.09270447468875001,0.020922864867635824,0.057094725627372514,0.002498377504543972,22.0
5.0,0.9989596307875879,0.9969397219580458,0.04593988473002049,0.07933569733713028,0.02007448053004619,0.05137852425529411,0.0032178238675344348,23.0
