feature,importance
AE46,9.911325469259897e-05
AE22,9.62037145377204e-05
AE52,9.52066440655225e-05
AE42,9.508696839250138e-05
AE21,9.010803122755224e-05
AE7,8.436844613087638e-05
AE3,7.63073685720366e-05
AE35,7.560290611888789e-05
BC10,7.38900368842125e-05
AE40,7.295175397332357e-05
BC12,7.032743739449174e-05
AC47,6.680604705388119e-05
AE5,6.440509740292441e-05
AE38,6.327039355486228e-05
AE36,6.130551796153867e-05
BC34,5.3889279787494115e-05
AE39,5.267114104756501e-05
AE30,5.1284524521999096e-05
AE37,4.864416370520072e-05
BC25,4.592601380098637e-05
BC55,4.418546613171406e-05
BC28,4.402921262367342e-05
BC6,4.0658519668314914e-05
BC29,3.634593507888311e-05
AE32,3.476901866630823e-05
BC26,3.4670196809662024e-05
BC33,3.1472215535519594e-05
BC37,2.9538128841392322e-05
BC32,2.1871008800908574e-05
BC36,2.1637969942025162e-05
BC38,1.9143878299240475e-05
BC39,1.8181393659614554e-05
BC47,1.6029165916135416e-05
BC30,1.5571823503223953e-05
BC52,1.2579257824670043e-05
BC35,1.2375882992295136e-05
BC7,1.0998848382967568e-05
BC19,0.35602972398571686
BC9,0.10660596030759172
BE9,0.06458008035189088
BE43,0.04405284205496487
BC22,0.0427716279000012
AC19,0.029733996231085805
AC9,0.02491867083581361
AC18,0.022076412778763693
BC11,0.01589253183371997
BE46,0.014651370388165675
BC1,0.01328023638375137
AC5,0.012284642599686806
BC44,0.011276519812172025
BC14,0.010304948295383679
BC3,0.008838910498618976
AC16,0.008537185679735543
BE7,0.007756186994711792
BE45,0.00753630565239999
BE11,0.007363296601557084
BC43,0.007019857476224318
AC36,0.006854920415976852
BE42,0.006784109241135846
AC8,0.0058893585851981425
BE36,0.005732813286092624
AC29,0.005524391056863037
BE29,0.005053279735399635
BE5,0.005034759248514265
BE2,0.0045609475220374195
BE28,0.004560790519964073
BE23,0.004301962965449645
BE31,0.003531575422573829
BC2,0.003527168004240422
AC20,0.0034167446057601376
BE50,0.003364820419398059
BE15,0.0032545657487782946
AC10,0.0032430654016754185
AC28,0.0031247618154016717
AC43,0.002870302935293646
BC15,0.0028550603628738846
AC7,0.002836204774465706
BE8,0.002720007220959067
AC35,0.0025152290348723254
BE33,0.0024596950801629765
AC44,0.0024554690862359533
BE16,0.0022586211275789363
AE11,0.002258120581892608
AC42,0.0021745220455522394
AC3,0.0021245857384462165
AC22,0.0021002548435758925
BE37,0.002041618334660196
AC31,0.001936143145176971
AC1,0.0018663374445440897
BE13,0.0018041842616982726
BE49,0.0017028261390400342
AE16,0.0016320731753679406
AC39,0.0016253299958296514
BE17,0.0015588867858596952
AC50,0.001540804393319718
BC23,0.0014007859895622389
AE20,0.001331680931547499
BE21,0.0013252031238366738
BE19,0.0013222877799644117
AC45,0.001303300358574172
AC23,0.0012765570775325255
BE20,0.0012504223928758436
AC15,0.001235559720804933
AC2,0.0011550051456567856
BE24,0.001146153202189046
AC46,0.0011110518228807295
BE41,0.0011023210961116513
BE22,0.0010648403343708763
BE54,0.0010538586720870281
BE48,0.0010031104229650154
AC4,0.0009323942706974397
AC37,0.0009182251366205447
AE54,0.000909377115399619
AC11,0.000893111367889234
AC21,0.0008622538373012935
BE14,0.0008554353803952024
BE55,0.000847298154636855
AC49,0.0008016464700806926
BE6,0.000737281739682253
AC53,0.0007337550257810475
BE52,0.0006976348264750847
BC54,0.0006849467626961642
AC14,0.0006749816356321932
BE18,0.0006377520438396221
BE53,0.000612290199265628
AE13,0.0005968492759654965
AE24,0.0005864795364636583
BC24,0.0005809785133997962
BE51,0.0005791865879040653
AC40,0.0005785798859877134
AE53,0.0005718010457490722
AC41,0.000567831465803601
BE35,0.0005645808929442076
AC51,0.000564333479147102
BC27,0.0005520315329727037
BC20,0.0005501099856400297
AE55,0.0005376132223852696
BC21,0.000525493540727562
BE40,0.0005122342669597262
AC54,0.0005057336334214765
AE27,0.0005038454032929119
BE27,0.000488955373178375
BC4,0.000468742020399695
AC13,0.0004678987031897621
AC30,0.00045686037366847026
AE23,0.00044391402034254433
AC24,0.00043561463965768567
BE47,0.00043171687002862104
AC33,0.00043149572452427977
BE34,0.00042037091960787275
AC17,0.000413698744919074
BC50,0.00041127752744499153
BC8,0.00040160453087020734
BE38,0.00039102885705124695
AC38,0.00038306585670654417
AE49,0.00037733231264846926
AE43,0.00036370283359700526
BE4,0.00035462708034136344
AC26,0.00035141259617544804
AE2,0.00034651689702365
BC31,0.00033865307899129507
BC17,0.000335391821858494
BC18,0.00033407714751228505
BE44,0.00033382413240289424
AC32,0.00032928136928550133
BE3,0.0003151015693801655
AE19,0.00031441857548897094
AE1,0.0003081150746868626
AC55,0.0003025300167137024
BE25,0.0003005890312928197
AE4,0.0002997013548380121
BC48,0.00029480244839866926
BE1,0.0002910262697008926
AC12,0.0002834353357276344
BC42,0.00028250346731008123
AC34,0.0002823625210640319
AE17,0.0002739965817300067
AE29,0.0002689101290301444
BE12,0.00026364652569454505
BC16,0.00026163105792913546
AE48,0.00026054069585483244
AE8,0.000251591583498339
BE39,0.00023999009229412705
AE6,0.00023860608604962653
AE50,0.00023276097941321702
BC46,0.00021714450552670362
AE45,0.00021104171470170944
BC13,0.0002080970963450153
AE10,0.00020370586965165702
AC27,0.0002015150920398332
BE26,0.00020150540048875074
AE12,0.00020059343474133185
AE44,0.00019930235024536933
AC48,0.00019868827981498166
AE41,0.00019595904514822866
BC45,0.00019494729988412085
AC25,0.00019321895709134695
BE10,0.00018327673491584434
AE28,0.00018143105826419638
BE30,0.00017954194313010545
BC41,0.00017904142461338044
BC5,0.00017511298903179085
AE9,0.000175030369014148
AE15,0.00017107361988295518
BC40,0.00016179413070440763
AC6,0.00015983944075628347
AE18,0.00015890021069077384
AE47,0.00014423607770321821
AE26,0.0001441614642683232
AC52,0.00012730207369561586
BE32,0.00012631034785919154
AE25,0.00012514361544289595
AE14,0.00011201022459635876
BC49,0.00011174536102050105
AE51,0.00010870893590806027
AE31,0.000108066810120115
AE33,0.00010762581979223495
BC51,0.0001055452596389515
BC53,0.00010368663763904878
AE34,0.00010012544467012355
