feature,importance
CE5,0.22503030091326065
CE9,0.16871686696214505
CE36,0.09565511473923202
CE43,0.08956642238340552
CE19,0.07306437097281678
CE28,0.03874960893325038
CE42,0.037611162700064045
CE18,0.024324405326528277
CE16,0.024114649030301423
CE10,0.020981886254787266
CE31,0.016815255859081873
CE54,0.015849874981298306
CE14,0.015298024005348613
CE24,0.015164208731505787
CE8,0.014900261958619774
CE20,0.01220449505122866
CE50,0.01105875739555944
CE2,0.009179525473434275
CE55,0.008441628459792126
CE15,0.0063359683090950525
CE13,0.005642945245415125
CE29,0.005293961737515276
CE11,0.004521630645904214
CE51,0.004476161777064337
CE7,0.0038699406730981147
CE37,0.0038116911638947626
CE40,0.0037454775807206782
CE32,0.00370924175009475
CE22,0.003679977247982839
CE47,0.0032857200485770476
CE21,0.0032675328727580846
CE17,0.0032076916217802266
CE35,0.00303012621904752
CE33,0.0026506895171540586
CE53,0.0024537454401962365
CE34,0.0018310452576110025
CE12,0.001798748648086143
CE23,0.0016726867169751425
CE49,0.0012528177701823465
CE52,0.0012506339507020548
CE38,0.0012327139153120853
CE41,0.0011923995335787931
CE39,0.0011794557542579229
CE48,0.0011070231179921492
CE30,0.0011043902566486184
CE26,0.0008454762827100922
CE45,0.000788080613841543
CE1,0.0007522766271395022
CE44,0.00071779814688501
CE6,0.0007160479738036586
CE27,0.0006779282710662093
CE46,0.0005884595818678806
CE25,0.0005730318311558219
CE4,0.0005687434634090497
CE3,0.00044092030481640007
