feature,importance
CE14,0.37446931737958916
CE18,0.30301502933682933
CE43,0.0792595341444043
CE54,0.053894693122270874
CE7,0.023321622846003146
CE42,0.017780725051964458
CE36,0.01348341655634734
CE29,0.011698585691316352
CE10,0.011291930267638892
CE19,0.010747476185276892
CE28,0.00984736105917109
CE2,0.008362215850955073
CE5,0.005953051639316018
CE8,0.005330323306072762
CE12,0.005281898641891589
CE24,0.004165438968130665
CE17,0.0036718409605406128
CE13,0.003133498142816062
CE20,0.002808716651264856
CE55,0.002720825871721225
CE21,0.002640061322191107
CE50,0.0026230873170481925
CE9,0.0025665691649283504
CE52,0.002396303560144568
CE15,0.002353958218037458
CE22,0.002352752865718263
CE53,0.0022098769478810865
CE1,0.002155231316641584
CE16,0.0020885016353438053
CE27,0.0020428729794996674
CE6,0.001963896308486658
CE51,0.0017378869006131833
CE49,0.0016259108741497879
CE31,0.0015018777337970645
CE37,0.0014235642072195677
CE40,0.0013511239084423084
CE48,0.0013455349574090056
CE11,0.0013306104448378808
CE46,0.001317037098046692
CE23,0.0012822030296837873
CE45,0.0011921969865957144
CE41,0.001127927543359113
CE35,0.0009864151981538443
CE33,0.0008953384445616625
CE47,0.0008601594420001818
CE34,0.0008199534881246957
CE25,0.0007734157069621896
CE26,0.0007212980973048824
CE39,0.0007170281422529531
CE44,0.0007021115070899231
CE38,0.000684777045071565
CE4,0.000617519447421447
CE3,0.0006000062815626655
CE30,0.0004280484648558048
CE32,0.00032744174104256285
