y_train,y_train_pred
-1.537507580952381,-1.5428211372282536
-2.831056592857143,-2.8503507552397656
-2.716156657142858,-2.735631356077973
-1.737435628571429,-1.7345697873181143
-2.324855628571429,-2.370048930208106
-0.4488106523809532,-0.43180190961530096
-2.090411535714285,-2.070592721117271
-1.752848842857143,-1.7592798063607296
-0.9511067238095247,-0.9703988322621361
-1.587637307142857,-1.5683086077243216
-2.982691414285714,-2.928127803210976
-0.2490078499999997,-0.1562234060118578
-1.547259092857142,-1.5402465481649381
-2.900932207142856,-2.9206316089801616
-1.321888501428571,-1.151956061828249
-2.4318098,-2.4836867963829894
-0.8440574428571423,-0.8639737261488297
-2.730567378571429,-2.7186092188779005
-0.6051039000000001,-0.6247088248039808
-0.2214192714285715,-0.37944854066382583
-1.601841557142857,-1.6216520254718727
-1.535144842857143,-1.5883419209980303
-0.4066618404761902,-0.38685827712293064
-2.634088276190476,-2.6535847794826237
-1.576007192857143,-1.5956787480079297
-2.605577607857143,-2.5899739204390633
-2.094673414285714,-2.0753444784040544
-0.8541615785714279,-0.8837860139500072
-1.070171664285715,-1.1331151094967842
-0.9078888666666661,-0.9997523791020329
-2.425259128571428,-2.4758298379926122
-2.490900985714286,-2.471088685978884
-1.262246492857143,-1.2475280951437435
-2.770757460714285,-2.7124354540023523
-2.817881085714287,-2.851824557685709
-0.5664951357142856,-0.5470406701343996
-1.608582779285714,-1.628018093158615
-1.9242707,-1.9045747045200825
-2.440511264285714,-2.421065487903845
-1.257614021428572,-1.2963326954606051
-1.065991752380953,-1.046650447643051
-1.217417057142857,-1.2363274154691952
-1.770172735714286,-1.7509614648844587
-1.898071973399015,-1.9177341202766085
-2.575104735714286,-2.594924710719698
-3.070546871428572,-3.0432737342840985
-1.659490557142857,-1.6398775559309389
-1.587606771428572,-1.5679537114735664
-2.937102485714285,-2.955934903082613
-1.590961021428571,-1.6102761378454518
-0.2250448357142858,-0.29675182697242974
-2.926140421428571,-2.9069562850917015
-2.784553168253968,-2.803910674267704
-1.374140814285714,-1.3969318254098262
-1.859915085714286,-1.8399170667270175
-0.9437625071428565,-0.9630133222967842
-1.192562294827587,-1.3660003086081423
-1.428773807142858,-1.4088535737666223
-1.242897914285714,-1.307071941954649
-2.790190164285714,-2.8012561064659485
-1.4880698,-1.4654862127199384
-1.6963532,-1.8223874230069042
-1.674829178571428,-1.6550758383880924
-0.4484989061904758,-0.3872654080632041
-1.4016357,-1.3248149537336014
-2.256657557142856,-2.3831005441588635
-1.259809380952381,-1.2690704774145392
-1.905888514285714,-1.8922197805257723
-1.770428196798028,-1.7506271940594837
-0.6815799500000003,-0.7014216551481441
-2.36653577142857,-2.3860343522445566
-2.56816495,-2.587924574431562
-2.2900767,-2.3815802470177347
-2.589809607142857,-2.6095392379565863
-1.270849128571429,-1.2773362317265606
-2.983660828571428,-2.9643266054296005
-1.325488860714286,-1.3062320607129978
-2.774386885714286,-2.741859362518581
-3.209399021428571,-3.228662488863356
-2.116465142857142,-2.1362162327612544
-2.908561050000001,-2.8077152737677755
-3.284970307142857,-3.3154418771895555
-2.336081485714285,-2.3279845456376043
-1.561398664285714,-1.5806180296503447
-3.218671835714285,-3.216440716180279
-1.781952342857143,-1.8013101170085752
-3.239944542857142,-3.259131063488204
-2.902738128571428,-2.8226290704636616
-3.002886157142857,-3.0184364388184184
-1.985597164285714,-1.9551578935008953
-0.6084660380952381,-0.5886998108719778
-2.725473621428571,-2.7384444104538153
-2.068080735714286,-2.1126337950169214
-3.234110778571428,-3.253426691767287
-2.570704271428571,-2.589971870931243
-2.199444449999999,-2.2011797582829358
-2.510067533333333,-2.5210562131042797
-0.7610673785714285,-0.7808871364690745
-2.923690671428572,-2.810223068209992
-3.16082025,-3.1801789418107154
-1.915093449999999,-1.9099847285918292
-2.988551728571428,-3.007952513645665
-1.453852893571429,-1.4339212598697442
-2.042613052764094,-2.547584974047914
-2.291672014285715,-2.272328318258878
-3.015284235714286,-3.0535526623255285
-1.478140221428572,-1.458329101214209
-1.805937642857143,-1.825768509305386
-2.270963565,-2.254983278899167
-2.710716396428571,-2.73014376493085
-2.752876574999999,-2.7436140569087533
-0.6963649121428571,-0.6762685010000529
-1.013853914285714,-1.0336166890245986
-2.733428457142858,-2.8247684784343496
-0.3967492476190476,-0.3435915004393364
-1.628087021428572,-1.4723050260778008
-0.5882789619047623,-0.4955489836748487
-1.505073878571429,-1.4856662029019887
-2.592965342857142,-2.6121931903689903
-3.288115778571429,-3.255755647303295
0.05759197857142847,0.03781596395936282
-1.007915378571429,-1.0031071701314067
-1.0815762,-0.8839402647642621
-1.773892842857143,-1.7415695344881135
-1.400047382539682,-1.4197219840419484
-2.075889121428571,-2.0563171006593626
-2.308998621428572,-2.2745357113724856
-3.177194257142856,-3.1964467181555554
-2.833237307142857,-2.841806830001679
-1.826710378571429,-1.8459419700470567
-2.381399171428571,-2.3620640387472163
-2.166202485714286,-2.185336095767183
-1.017413560714286,-0.841213057108296
-2.811584735714285,-2.8310941365599893
-1.823727699999999,-1.8353525936634378
-1.246410580952382,-1.0449157850884574
-2.582678735714285,-2.6915710687979475
-0.1326144380952385,-0.11493245432824817
-0.8089463857142855,-0.7601339254607414
-0.9893409321428572,-0.9838350867050442
-1.112303598809523,-1.092838004323944
-0.5411985142857151,-0.5605893059054942
-1.110061014285714,-1.0909088037748647
-2.451560350714285,-2.4319150936542746
-2.262494828571428,-2.233699842756293
-1.494200771428571,-1.6945857235180872
-1.5107454,-1.53063898682609
-2.554207707142857,-2.5737222606128816
-0.8925642714285716,-0.8728183615993822
-1.728657771428572,-1.7088641067130146
-3.202222878571428,-3.22137629352187
-2.378763819047619,-2.3980907499029973
-1.751974342857142,-1.7325081107142415
-2.244503914285713,-2.2738221752917473
-1.141233921428572,-1.1217081903658768
-0.8993626761904768,-0.8799303930554897
-1.670292707142857,-1.6899673727381144
-0.6717928642857137,-0.8938072294815406
-2.354089864285715,-2.647920899506153
-1.555402176190476,-1.5360555737921375
-2.582866085714286,-2.6022379994429903
-2.078654966666666,-2.098041970642625
-2.750655685714285,-2.7698791596953916
-1.197009057142857,-1.0612006918697898
-1.997482450000001,-2.0055820869927574
-0.6650088071428577,-0.6270034736138267
-1.115742271428572,-1.1355763879124137
-2.627751878571428,-2.6127423790896307
-2.6181089,-2.637479785690835
-0.2955300857142851,-0.31509739081969734
-0.3987697595238089,-0.3793638268608991
-2.15042395,-2.1953944555328606
-2.947996892857143,-2.9420608395763628
-1.577205253940887,-1.5575051510933822
-0.6571767714285716,-0.6276987505227122
-1.892176557142857,-1.8724679457159583
-3.21698473968254,-3.1972668381968736
-0.6819008428571435,-0.6951190106058621
-0.783127164285714,-0.8031080334221162
-1.269784771428571,-1.2891113376562968
-0.5580058190476193,-0.5777862008889959
-0.1728151142857146,-0.15324468413813996
-2.435641707857142,-2.4162317226898784
-1.606280271428571,-1.5358530245480386
-1.664651914285713,-1.6454047262728948
-1.299551318226602,-1.3868684266194968
-2.959049922222223,-2.9737093703660014
-2.898039100793651,-2.9209687053152527
-1.542337992857143,-1.5450816719489948
-3.203435078571429,-3.210393588172848
-2.096271342857142,-2.1159140202160875
-1.303426871428572,-1.323273844509139
-1.304561807142858,-1.5219703532752424
-1.454742342857143,-1.4775752821690853
-3.306285382539682,-3.3144836109985
-1.574412485714286,-1.5942361798136004
-1.527288378571428,-1.3402305943368027
-2.168038500000001,-2.18718105396261
-2.006741521428572,-2.0264377711996655
-1.210985835714286,-1.2557073820187012
-2.98627,-2.966569073483142
-1.873268285714285,-1.750834520250545
-1.525104497619047,-1.5055931572698356
-1.172484771428572,-1.1920183083349811
-2.378290907142857,-2.397686084620702
-2.519866478571428,-2.5215497823528343
-2.379925771428571,-2.382529059509145
-2.031244407142856,-1.8541406221031003
-0.6403512952380949,-0.5952330054389182
0.04269383571428571,0.021409567891844783
-2.909175886507936,-2.928700616455422
-1.472107922142856,-1.4788970065102989
-0.6041763928571429,-0.5843355118640347
-1.939928210714285,-1.920108853006857
-1.263285557142857,-1.2383055574060746
-3.009729100793651,-2.990258938070318
-1.751080642857143,-1.7444983167562866
-1.559700926190476,-1.5635326204735525
-0.8614656999999996,-0.8812142578771961
-2.61952392142857,-2.6390177314321184
-1.490572346825396,-1.510444975686525
-0.5169486285714286,-0.49768940790919924
-0.9981558964285716,-1.0234826712226726
-2.706568907142857,-2.72580486774802
-1.392264853940887,-1.5704505843108842
-1.0004782,-0.9811142079411815
-1.419233521428571,-1.4390231387902697
-1.356300833333334,-1.3762844790083828
-2.557373992857143,-2.5190682140134717
-1.700022821428572,-1.69029668997764
-3.071954264285714,-3.0524073996479464
-3.067275292857143,-3.044877582818919
-2.933229414285713,-2.6024346387721695
-1.246722503571428,-1.2660340933267493
-0.7766281619047614,-0.7227071679492594
-0.3929954554761902,-0.38785797396458704
-2.037202271428571,-2.0007932658109064
-2.359172128571428,-2.378736621024955
-2.1930503,-2.3480032355900127
-3.131729128571429,-3.180597974097096
-0.7631458071428574,-0.7584488771778527
-0.6983008285714283,-0.7177232057570252
-0.6764795333333333,-0.6957646171498119
-1.785378286480569,-1.7655526352781976
-2.933310035714285,-2.9456062262293363
-2.110581753571428,-2.1303033532266857
-0.9170076500000002,-0.936963177582861
-1.03793869047619,-1.0573154373063902
-0.9071310023809522,-1.004283084177687
-3.190577685714285,-3.2000388639169506
-0.5398030571428569,-0.6387870375202783
-0.4397502928571428,-0.3306919861576062
-0.4509005928571429,-0.43129264299408654
-0.5392728357142857,-0.537038691422462
-1.207537985714285,-1.2763036919887787
-1.387300914285715,-1.4071559895331576
-3.397282657142857,-3.374972309234436
-0.8226950448275865,-0.8422452145007303
-1.017049678571428,-1.0192994853913886
-2.505260914285715,-2.6135399037843934
-1.412116157142856,-1.431557248289978
-1.996593521428571,-1.9770195090651788
-2.716351432142856,-2.696985594947498
-3.323743607142857,-3.2934527804472955
-1.338791251428571,-1.109168644107293
-1.513466735714286,-1.4941775482999367
-2.100411866256157,-2.2748275490638035
-1.627103414285714,-1.6074576547080048
-2.978826765079365,-2.9600183319834334
-0.6329763428571427,-0.6489369064866529
-3.012266271428572,-3.0322241383273
-2.445317728571428,-2.46456272556972
-1.2474991,-1.230253775763428
-1.448958747619048,-1.429215455065468
-2.913942807142857,-2.9305978970640245
-2.760932085714285,-2.741525159662543
-1.686742842857143,-1.601570974456096
-0.9576650500000002,-0.9775896915170216
-0.432575271428571,-0.41302937901638537
-3.069749664285714,-3.089089206145089
-3.298177821428572,-3.3176247190664983
-0.4546830928571427,-0.47405085993677176
-1.160719825000001,-1.1683205167094668
-1.003232914285714,-1.00130074283119
-0.516024235714286,-0.5558837217113096
-1.408822878571429,-1.3893398261444139
-3.078390321428571,-3.088727209858411
-1.474472785714285,-1.454646849307347
-2.629842514285715,-2.6101739309381164
-1.687866207857142,-1.6682551950837263
-2.054403700000001,-2.0882805264682807
-1.428720278571429,-1.3697812148768582
