y_train,y_train_pred
0.2104014785714285,0.1897974305434882
-0.4054907571428567,-0.4261076627091611
-2.396134407142857,-2.375321127059803
-1.675953542857143,-1.6515525310186139
-2.679238271428571,-2.485469455336113
-0.5664951357142856,-0.5874253674246657
-2.287995842857144,-2.266864420572692
-2.750655685714285,-2.7695946118089987
-2.730547985714285,-2.751456352250643
-1.328896357142856,-1.3080122673591144
-0.1481652714285719,-0.12749265704005563
-0.5199012357142853,-0.6030491404997893
-2.123754771428572,-2.0270078565297043
-1.544186592857143,-1.5178321197092093
-2.194960235714286,-2.094658040994644
-1.198916592857142,-1.2101980334908522
-2.782269557142857,-2.802648919800883
-3.311300464285714,-3.2958222035695863
-0.6720198071428578,-0.6930649003306872
-1.777869885714287,-1.834005261215162
-0.9252593428571428,-0.946049742465026
-2.068080735714286,-2.0886535092309773
-2.715871414285714,-2.6954746773983915
-2.075901485714285,-2.2737404640109107
-2.700211521428572,-2.7207783216215935
-1.386404828571429,-1.40822145704479
-2.439144057142858,-2.4664978228465246
-1.747398807142857,-1.7677839528884054
-0.8118751285714281,-0.7912187976671821
-0.8655816047619049,-0.8633354287973847
-1.231827557142856,-1.2114023117591988
-1.648418042857143,-1.669163722593095
-2.399540664285714,-2.2998672091499843
-2.447034,-2.584474114267505
-0.9691300714285711,-0.9900234268138679
-1.659490557142857,-1.6799917604842538
-3.219153850000001,-3.2095140175530767
-2.036379807142858,-2.0158865767148137
-2.598075699999999,-2.619209298686976
-2.134605835714286,-2.170392439208997
-0.7108761876847284,-0.8263734109874197
-1.734202182142857,-1.7137240812219237
-2.520234176190477,-2.540886138554211
-2.582670514285714,-2.675072252861047
-1.194417414285713,-1.180830205725717
-0.2501915809523813,-0.27074995714656613
-2.524755961904761,-2.490890395852582
-2.220346521428572,-2.199126526108608
-2.266429985714285,-2.2874551060442423
-2.096271342857142,-2.1170260312406617
-1.822463,-1.8433689488870233
-0.8476386761904767,-0.8646300098611281
-1.656929207142857,-1.665050041679206
-2.041003628571428,-2.0937506382596895
-2.971800564285714,-2.992633402954163
-1.427153914285714,-1.4382153788438903
-0.9834396642857145,-1.1447450440782678
-1.504827360714285,-1.48421225208054
-0.707427614285714,-0.7281248456028131
-3.289806657142857,-3.2689272292207656
-1.680540057142857,-1.7010889054173906
-1.530890807142856,-1.7182196570225952
-0.3304813499999995,-0.14133905146729853
-0.8504479500000001,-0.8300817974761376
-1.909380771428571,-1.9299857253718902
-0.8508083666666673,-0.8302393087028757
-1.216724676190476,-1.340102892132838
-1.843196914285715,-1.8227567585911804
-2.010640682142857,-2.0046072816004887
-2.660164828571429,-2.8053262940248276
-0.9549353071428582,-0.9760521610625699
-2.199444449999999,-2.2004420668200853
-0.4553154142857139,-0.4758586407266041
-1.015437715714286,-0.8528598890090036
-1.089086457142857,-1.068125318379049
-2.354215676190476,-2.3789639262704325
