y_train,y_train_pred
-4.546108571428571,-4.837430487208969
-6.442061714285714,-6.479517922168301
-7.897132857142857,-7.821895823209461
-7.208012857142857,-7.230808200263439
-6.941694857142857,-6.8244580653791065
-3.545890857142857,-3.6106203607864344
-6.201512357142858,-6.195176435117315
-8.272986428571429,-8.106762226607158
-6.454890142857143,-6.2801623670845235
-5.5367355,-5.5938238383132
-6.8849935,-6.721775262332952
-7.299077142857143,-7.309285723521887
-7.302337142857143,-7.251022159422166
-7.565662142857143,-7.603316375033796
-7.992232857142858,-8.17830873819423
-6.39696,-6.657247899509938
-6.9068985,-6.718790713943496
-6.883586999999999,-6.952060525453442
-7.955589285714285,-7.895124331001568
-7.057201928571429,-7.0394690341007955
-6.950080071428571,-6.965825829207092
-10.02721357142857,-9.973755005271617
-8.279290714285715,-8.170895439228469
-6.781598000000001,-6.702416265328968
-8.003249285714286,-8.026364037640391
-8.568637857142857,-8.632748175825393
-5.578894857142857,-5.629918623770328
-6.628507285714286,-6.687408877909842
-6.486398214285714,-6.42371533434438
-8.554997857142856,-8.550331806681648
-7.700157857142857,-7.690105260182551
-8.408198571428573,-8.421354105907968
-7.756279285714285,-7.801871103085996
-6.047985214285714,-6.125209373803106
-6.480301714285715,-6.402792719309917
-6.355529142857143,-6.71444279121725
-9.283005714285713,-9.199285107170539
-6.834771642857143,-6.913449415423239
-7.335763571428571,-6.995607297253913
-6.168705357142857,-6.226199201553186
-3.571192714285714,-3.589216388034568
-7.114203285714285,-7.1327450216212105
-6.259411,-6.302624005251937
-7.270435,-7.188097517935709
-7.954831428571429,-7.960583597050037
-8.185723571428571,-8.289473779359968
-9.357441428571429,-9.279926232088563
-5.768925,-5.770720842410874
-8.949040714285713,-9.003346745687448
-7.662803571428571,-7.849980250594597
-8.139924285714285,-8.100411539261023
-8.766825,-8.805108649141292
-8.527564285714286,-8.501784854743592
-7.862345714285714,-8.08648539494605
-6.959814142857143,-6.745312158863286
-7.441077142857142,-7.6103341693950535
-7.795487142857143,-7.827367212445793
-9.265277857142857,-9.349338807511337
-6.358171928571429,-6.411675298801995
-10.06408714285714,-10.037187627620838
-6.938399,-6.955814811450969
-5.7213385,-5.6580815321678
-9.310055,-9.153433737646765
-10.18935142857143,-10.279728155817132
-7.858192857142858,-7.794042114302407
-7.012779285714286,-6.906063191983031
-4.554305285714286,-4.726684591948486
-3.722446857142857,-3.6754587373486323
-7.625197142857142,-7.719840322456599
-8.281744999999999,-8.313161398824697
-8.910545,-8.937219580323276
-9.719284285714284,-9.684742567834997
-7.346438571428571,-7.432760028400969
-9.208543571428573,-9.292719132507283
-8.54406,-8.515323395326282
-5.719903357142857,-5.777624990133628
-5.105611214285714,-5.275641623209994
-7.294702857142857,-7.203319597075519
-8.748512857142858,-8.798259189522131
-6.382243785714286,-6.441441645878388
-5.489018571428572,-5.414184644364655
-6.534101,-6.548982015047894
-4.886463428571429,-4.907970869469943
-4.6176855,-4.767878532855181
-8.021209285714287,-8.02686113995475
-7.249277142857143,-7.230282749571087
-5.802455928571428,-5.75630905404122
-7.982527142857143,-7.978563994038789
-7.603912142857142,-7.392424639704906
-6.200411714285714,-6.3721219488334215
-10.00998,-9.97806675276123
-7.973627857142858,-7.9777793712777925
-7.269912857142857,-7.159128510554275
-6.617694428571428,-6.5337545168269555
-6.157056142857143,-6.348434468581665
-8.5358,-8.50151055555537
-5.504567571428572,-5.609076937713088
-7.129485285714286,-7.127229730279281
-8.697607857142858,-8.70483562173479
-5.632322714285714,-5.804790146078252
-3.568007714285714,-3.748117101020506
-8.179293571428571,-8.220869013659627
-6.948506071428571,-7.133462801069096
-6.141172142857143,-6.16900258796884
-8.008092857142858,-8.100852803033519
-6.137064428571429,-6.207433879836912
-4.377580428571429,-4.623712185089163
-6.913866071428571,-7.02934952975885
-5.538140071428572,-5.435997501233605
-5.771752571428571,-5.97296625785251
-5.152019285714286,-5.24134150591936
-9.530925,-9.458749121429918
-6.695459857142858,-6.656423325468153
-6.260581857142857,-6.334843329163484
-6.278161857142857,-6.284257995151758
-6.486734285714285,-6.354838004268294
-5.346417214285714,-5.3780780058146185
-8.397996428571428,-8.170829438829776
-6.007973214285714,-6.063076401783602
-7.996408571428572,-8.01955023559726
-6.624999928571428,-6.422580958003208
-6.345822428571429,-6.269300079647103
-7.810355714285715,-7.978827198927187
-6.954761285714286,-6.903915245121416
-7.162211428571429,-7.162693905769591
-9.346863571428571,-8.998178264718478
-8.021953571428572,-8.022867522280682
-8.274277857142858,-8.3848235026149
-4.65287,-4.781607617946386
-8.714711428571428,-8.792452920023228
-9.241512857142856,-9.133368254315748
-5.334528785714285,-5.380471893225678
-8.326613571428572,-8.425797061508417
-8.18065,-8.067256844851673
-7.750915,-7.965985993822281
-5.546152714285713,-5.619153632339079
-8.547447857142858,-8.560932111217534
-7.595815,-7.592683224203401
-8.598990714285714,-8.500287071702743
-6.839815571428572,-6.99245257577371
-7.323478571428572,-7.425767053062116
-8.694117142857143,-8.62891542426873
-6.338237285714285,-6.420511459161042
-7.870878571428571,-8.014122569922367
-4.869991499999999,-4.991415126286639
-7.911482857142857,-7.915046683180145
-4.952793214285714,-4.809177641738542
-3.120161857142857,-3.169120037593131
-6.466145714285714,-6.540969951416395
-7.393785714285714,-7.299636354693143
-6.518416785714286,-6.527984738846107
-7.0497845,-6.9310087322880225
-6.200418928571429,-6.184624811337916
-5.272896428571428,-5.356950612461358
