feature,importance
C52,9.597102116943008e-05
C25,8.675223148018959e-05
C27,8.318765878312843e-05
C26,8.069988356094662e-05
C47,1.0425043746041731e-05
C19,0.34041100323962825
C9,0.17045408240813564
E43,0.08288508234768997
C22,0.047634076286549726
E5,0.021733429828998334
E16,0.021081738047802782
E19,0.020232923778297017
C45,0.019455041475369972
E42,0.018446873301105154
C44,0.01707649600563275
C11,0.015437641201237457
E18,0.01447483249629674
C1,0.011122122174017281
C46,0.00959471869216222
E9,0.009575567403762666
C3,0.008922488471125077
E28,0.008887158557304051
C14,0.008007507161718377
E20,0.0072550439706842145
E10,0.007182764041205358
E54,0.006956888962427655
E36,0.006601278123152246
E14,0.00555841487446819
C7,0.00541817430647851
C15,0.00501725517656549
E29,0.005006229031368151
C2,0.004782910149498125
E24,0.004456164606368453
C31,0.004453960851601817
E31,0.004352780708624647
E50,0.0043224559755926225
E51,0.004244534968067569
E8,0.004208123624039421
E37,0.0034054274782272143
C4,0.0030666320830950978
E22,0.002956825805597368
E23,0.0023587952472522915
E2,0.002319862634754286
E55,0.0021777422021731904
E15,0.0021629987044688363
C36,0.0020431733405655494
E11,0.0020187216784865983
C10,0.0020047783891973285
E21,0.0019483400634779959
E7,0.0019033510366481634
E53,0.0018761062433114816
E13,0.0018661664289299413
C12,0.0017677617865232002
E17,0.0017034839636432583
E40,0.0016783130906427445
C37,0.0016364229931779537
C30,0.0015206275913926257
C42,0.0014541408148785815
C33,0.0013747831934196432
C13,0.0013616487216005526
E35,0.0012705129108680786
C8,0.0012449786541805896
C5,0.001161496605737021
C28,0.0010724633429058303
C29,0.001041890043262097
C18,0.0010321909155088169
C39,0.0010148560289067222
E49,0.0010125816162760923
E34,0.0009133321009652426
E33,0.0008968220623026795
C38,0.0008621975879273233
C53,0.0008540269618413185
C16,0.0007996454009053139
E12,0.0007837994032954375
C34,0.0007349036593747734
C21,0.0007023451788136663
E38,0.0006706329949814931
C50,0.0006658738129323812
C20,0.0006589388117540142
C23,0.0006407023826917957
E39,0.000603169961472773
E52,0.0005892449994956566
E1,0.0005582578692364758
C35,0.0005582446073455498
C55,0.000546709298476102
C40,0.0005426084042501825
E41,0.0005033550472125409
E48,0.000469322926055854
E44,0.0004622531229294994
E6,0.00046094247195307703
E4,0.00044551405150204595
E32,0.00042262272570384125
E27,0.00042136890234632405
C54,0.0004129064766499294
C51,0.0003906351576302514
C32,0.0003899291523664834
C17,0.00038067746263324535
E25,0.0003750363714645836
E30,0.0003640750722657267
C24,0.0003620742229960299
E46,0.00035782565133009786
E45,0.0003290843556626715
E26,0.0003236702951382577
E3,0.0003120022389319501
C48,0.00028867028963470537
C41,0.00025160822617610736
C49,0.00025073693351874933
E47,0.00014720718771923485
C43,0.00012938343498540653
C6,0.00010377103030634885
