loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
1.0,0.9906885947589678,0.9743744904205845,0.13718076589518713,0.2313466216637438,0.10299096263140432,0.1716847580822609,1.1767568137921458e-05,1.0
19.0,0.9906145274142513,0.9739639727174145,0.1380596996609622,0.23045583363288416,0.10218704678710085,0.171782834181033,0.0001098436669099978,2.0
7.0,0.990728630897898,0.9742887677881433,0.13699100406299575,0.23112759047535078,0.10247721620465897,0.17196784858021152,0.0002948580660885325,3.0
22.0,0.991327564479153,0.9736185672703203,0.13242295660660133,0.23438082896644605,0.09925821231622813,0.1720738860641538,0.0004008955500308109,4.0
9.0,0.9905563653460507,0.9754721670381624,0.13786296975265402,0.22814041946966207,0.10381167068677945,0.17119092848443465,0.00048206202968834044,5.0
20.0,0.991117980325167,0.9722903166057009,0.1346117980891945,0.23622062477673525,0.10041408093623115,0.17311963239015027,0.001446641876027277,6.0
17.0,0.9898504040066118,0.9747814117057623,0.1439905355723467,0.22476167299241556,0.10758589824614256,0.16953112619526955,0.002141864318853437,7.0
24.0,0.9903642235729021,0.9725710332011996,0.1396241786886117,0.2387436433484951,0.10449404862841158,0.1738264780848815,0.0021534875707585055,8.0
8.0,0.9910643611241428,0.9726837276631298,0.13473948643848574,0.23648814406721286,0.1012734514713617,0.1745238870806517,0.0028508965665287045,9.0
15.0,0.991347360190359,0.9710002004869319,0.1329805022434516,0.24076916777919563,0.10042931929799613,0.17462095619586926,0.0029479656817462674,10.0
12.0,0.9910596995034751,0.9734942255489888,0.13474138110646364,0.23314366352033428,0.10086144998793285,0.16859334839294624,0.0030796421211767566,11.0
18.0,0.9908768636778171,0.9713408837730432,0.13626765973242252,0.24114520396489522,0.10204438988894582,0.1747847868143915,0.0031117963002685045,12.0
2.0,0.9901765148779805,0.9743290254498974,0.14050398974182515,0.23413824049277634,0.10429003559721975,0.17542801876041517,0.0037550282462921747,13.0
6.0,0.9912577477635343,0.9750964343482966,0.13259684942183914,0.2299013608883045,0.09867183784215595,0.16778759617314049,0.0038853943409825065,14.0
3.0,0.9910775636482937,0.9748603858921279,0.13384549428832213,0.23210168334028164,0.09972299446820115,0.16735914812023722,0.0043138423938857695,15.0
5.0,0.9909933496847085,0.9718392703237583,0.13480694080923034,0.24326313863013457,0.10013978522509998,0.17703780208569972,0.0053648115715767275,16.0
21.0,0.9905163832775389,0.9707355375854615,0.13803820034434927,0.25002657764754294,0.10412164784473366,0.17716752347476872,0.005494532960645726,17.0
23.0,0.9907327779677533,0.973010648344318,0.1383489091253534,0.2271969992618363,0.10304291114562009,0.16605711981472793,0.005615870699395065,18.0
14.0,0.9912134391616902,0.9737840141148971,0.1341947870399313,0.22753418338275982,0.10116878922829033,0.16565163494735524,0.00602135556676775,19.0
16.0,0.9912820124905775,0.9742619413872949,0.1336750491548288,0.22524292824102166,0.09988788191113485,0.16565116839168637,0.006021822122436626,20.0
4.0,0.9913391601991467,0.9734237514186065,0.13305731094466655,0.23028799055721585,0.09873010282155556,0.16543849809707398,0.006234492417049015,21.0
10.0,0.9910670809436858,0.9761846062109845,0.13439895824735099,0.22284751950708373,0.10060797788314949,0.1654335541669599,0.006239436347163091,22.0
13.0,0.9911623813032487,0.969989835562638,0.134048660670979,0.24749319894845337,0.10024790304066945,0.17942919998559193,0.007756209471468933,23.0
11.0,0.9905239177935036,0.9734274153524534,0.1373604264083294,0.24207464325126657,0.10207540048224258,0.18001003777504182,0.008337047260918828,24.0
mean_rf,0.9908724543503524,0.9733676095920881,0.1360145214185993,0.23411799495025207,0.10168895894055276,0.171672990514123,NAN,NAN
std_rf,0.0003910279096794699,0.001535108467801701,0.002793606240107368,0.007047023919518275,0.0020952902099521916,0.004406880159515312,NAN,NAN
