feature,importance
CE14,0.3389378041959038
CE18,0.2942268143040742
CE43,0.08216229501230694
CE54,0.06604742542333705
CE7,0.026830837107406528
CE36,0.01816818361562277
CE42,0.01711021090956962
CE28,0.016373323356958614
CE10,0.01323070231626004
CE19,0.010927406750958548
CE2,0.010211123497297058
CE21,0.008727311518923418
CE9,0.007743378028242532
CE29,0.00624703493579231
CE24,0.005839478166544826
CE5,0.0055731645658665795
CE16,0.004751257840917408
CE20,0.004445149829554863
CE52,0.004344529484853287
CE13,0.004307534158453774
CE8,0.00410586038892811
CE27,0.003309422799697164
CE6,0.003266555957547152
CE23,0.0030033059677808593
CE12,0.002836220031157969
CE50,0.0027639588583139485
CE22,0.0025952854651386226
CE55,0.00226988917344291
CE51,0.0021108215129137563
CE49,0.00194922568421759
CE53,0.0017876804894270285
CE45,0.001754508771073427
CE37,0.0017156826326296531
CE46,0.0017136328086504457
CE17,0.0016708680984252185
CE48,0.001313103310083023
CE31,0.0012677270097460128
CE40,0.0012590709029623682
CE15,0.0012529755814083472
CE41,0.0012353509463017616
CE1,0.0011507921140937272
CE26,0.0010309197224130807
CE11,0.0009563547876028124
CE25,0.0008508962823516726
CE33,0.0008254974441244397
CE47,0.0008039485052403958
CE38,0.0007688075848235774
CE39,0.0006683532137345797
CE32,0.0006468009961252561
CE30,0.0005910137919820966
CE44,0.0005365292504621931
CE35,0.0004927796250177317
CE34,0.0004475427738202835
CE3,0.0004372955342810406
CE4,0.0004063569652376682
