feature,importance
CE23,0.5444776984276293
CE48,0.1881863492284657
CE55,0.0486631645416501
CE49,0.04149893895725828
CE6,0.03331506160631373
CE17,0.016085076583684736
CE47,0.009458495981717012
CE40,0.008834531337896313
CE11,0.0071895957649511745
CE9,0.007059317200722858
CE4,0.006921621238828768
CE29,0.00611916143851107
CE42,0.004904764643808268
CE46,0.004612071200810717
CE12,0.004450338132463226
CE45,0.004157620493315284
CE1,0.003706412727027265
CE50,0.003641354628967762
CE2,0.003261234911101813
CE27,0.003174455107796096
CE21,0.0029697884767659727
CE28,0.002948120051824827
CE19,0.002889628532980637
CE10,0.002763359399501991
CE7,0.0023967745441978694
CE53,0.0022522610714170834
CE14,0.002023006868964951
CE44,0.0019648110919975106
CE41,0.0019365545020277807
CE18,0.001936514703671338
CE54,0.0017888032588637356
CE15,0.0017321148229298047
CE43,0.0016971400700235672
CE52,0.0016530120145107072
CE13,0.0016189537446825704
CE51,0.0014933973999149317
CE3,0.001463497496800318
CE5,0.001426881397642072
CE36,0.0013142407303136665
CE22,0.0011609545433290483
CE26,0.0010607274827960933
CE8,0.0010599576208145077
CE24,0.0010532351841781372
CE31,0.0009815355060718365
CE37,0.0009781948394928552
CE35,0.0008596671342411676
CE16,0.0008421510189331366
CE20,0.0008003124057784956
CE25,0.0007883414742182352
CE32,0.000501973941332246
CE39,0.00044957535899250116
CE33,0.0004315026774574142
CE38,0.0004243909940591753
CE34,0.0003116965542945938
CE30,0.0003096589320600725
