feature,importance
CE23,0.5569879774739995
CE48,0.16786502527577876
CE55,0.05211024437379767
CE49,0.048388286228600356
CE6,0.032956566961635125
CE17,0.014942724227262574
CE40,0.01036159813824841
CE9,0.008572306271272746
CE47,0.008466390147451762
CE4,0.0064689514081703245
CE11,0.005910207550076502
CE42,0.005338515472988555
CE12,0.005191438483298094
CE50,0.003952605793128526
CE29,0.003942487294174909
CE46,0.0037165326360231628
CE28,0.003698918982572568
CE2,0.0034131667616205934
CE45,0.0031828366461828135
CE27,0.003116301412005253
CE7,0.0030796622866782917
CE10,0.0030126203165442822
CE1,0.0028997383990175683
CE21,0.002609151051035785
CE52,0.0025074146739876156
CE53,0.002464453908116258
CE15,0.0022367644410374865
CE44,0.002165767970370986
CE41,0.002121103545118186
CE18,0.0021018349015085873
CE43,0.002077466056936888
CE14,0.002070711171431978
CE19,0.0020217735044246107
CE3,0.0017379864252110135
CE51,0.0016084002103506486
CE13,0.0015185099905807905
CE5,0.001453120902761894
CE54,0.001411720339954233
CE36,0.001382571913937909
CE8,0.0013769734744473597
CE37,0.00127982358274979
CE22,0.0010632794274983695
CE24,0.001001135084656397
CE26,0.0008192818895165545
CE25,0.0007972568905762282
CE31,0.0007873792495098124
CE16,0.0005854441876987632
CE20,0.0005472789242312752
CE39,0.00047220649016738457
CE35,0.0004594416131441876
CE32,0.00043600988239464174
CE38,0.00039825157728673243
CE33,0.0003330187686593677
CE30,0.00032005478445748303
CE34,0.000259310625712356
