feature,importance
AE33,9.808001344794157e-05
BC26,8.768946735550467e-05
BC54,8.466723713291518e-06
AC39,8.33366763712079e-05
BC32,8.317089413259085e-05
AC38,8.005272153045478e-05
BC22,7.836459238378212e-05
BC24,7.696686408791962e-06
BE30,7.403032298849102e-05
AC31,7.30364047197834e-05
AC35,6.825329074708423e-05
BC5,6.336300254385141e-05
BC14,5.783300337580035e-05
BC8,5.779583885463295e-05
BC2,5.631771936455656e-05
AC52,5.483560353779477e-05
AC54,5.106950043546644e-05
BC52,5.007508960443617e-05
BC47,4.636516619578597e-06
AC33,3.469886042020403e-05
AC43,3.3163248972593384e-05
AC47,2.4139435892618953e-05
BC43,2.2700195321567825e-05
AC2,2.1009856418484962e-05
BC23,0.5270788287042811
BE48,0.2176369739228809
BE6,0.0184084763371101
BE40,0.018073190068681442
BE23,0.01762756824431298
BE55,0.013608004235270227
AE23,0.011192274556702584
AE55,0.011099397795350192
BE47,0.007101349740351564
AE6,0.006589617872038644
AE48,0.005906701475182352
BE49,0.005787781811335031
BC53,0.0052722812182485305
AC1,0.004469302691133828
AC44,0.004380168218869823
BC46,0.003567872647928269
BE9,0.003414337929697521
AC4,0.0031643250870493898
BC50,0.0030799768703484846
AE42,0.0030597072967596625
AC3,0.0030500995368818356
BC45,0.0029764061786746038
AE9,0.0029291185500504103
AE10,0.002829579588497924
AC23,0.0027231615083847115
AE11,0.0022346905286421592
AE4,0.002153577322142396
BC6,0.0021060703358303377
BC9,0.001917743617612187
AE49,0.0019099362468044466
AE53,0.00154946249774648
BE50,0.001539016287347115
AE7,0.001476566561077725
BE18,0.0014349215403948055
AE46,0.001418526812859132
BE1,0.0014106736676549106
AC45,0.0013736744513373168
AE43,0.0013633364265385813
BE43,0.001306139915860639
AE50,0.0012931422440078714
BE45,0.0012708712934819603
BC55,0.0012502078233512445
AE2,0.001185890704797949
AE45,0.0011819012588015665
AE28,0.0011704807825638024
BC33,0.0011447402529232986
BE42,0.001134488121815698
AE47,0.0011330638822238913
AE3,0.0011286204992717746
AE44,0.0010950779528641047
AE13,0.0010426694361098945
BC31,0.0010011233086433594
BE46,0.000999812220602943
AC46,0.000982945837425674
AE19,0.0009825853323682506
AE40,0.0009345353813671807
BE2,0.0008667984527621599
AC6,0.0008527256754243151
BE29,0.0008280118799826765
AE18,0.0008199686214716236
BE37,0.0008140612185269684
BE11,0.0007789053369825837
BE12,0.0007779813243935955
AE21,0.000746709856213883
BE7,0.0007454985732883097
BC34,0.0007301674593401304
BC18,0.0007208357866903003
BE4,0.0007115612476603939
AE29,0.0007087936004402506
AE52,0.0007080515269771436
BE53,0.000700606328875181
AE36,0.0006939351094253325
BE28,0.0006929341822547335
AE41,0.0006921986772578015
BE15,0.0006896210959224206
BE17,0.000676323745304015
AE17,0.0006759411228350132
AE12,0.0006732514255644982
BE14,0.0006659035120377149
AC50,0.0006443738410774409
BE19,0.0006288578007577555
BC11,0.0006274960360710882
AC28,0.0006263174361799942
AC40,0.000614551244482254
BE21,0.0006081164519260901
BE10,0.0006031481145653565
AE27,0.0006026521418634413
BC12,0.0005899868839018435
AC9,0.0005763430075208648
BC49,0.0005669555680172378
BE13,0.0005475307814464345
AC55,0.0005355274201975791
BE36,0.000525484556700356
BE44,0.0005254452916557982
AE15,0.0005168083092791513
AC48,0.0005138756338328263
BC44,0.0004633842639263755
AC36,0.00045887874679820993
BC38,0.00045206150145913287
BC42,0.0004486090872488057
BC10,0.00044639510928864333
AC49,0.0004422508633298529
BC28,0.00042109444691662497
BC48,0.00041164205924204577
AE54,0.00041132515380007254
AE1,0.00040754386008361095
BE24,0.0004054627025951993
BE54,0.0004049570895567521
AE14,0.00039227658554034245
AE37,0.0003827978683113124
BE27,0.00037873858312615093
BE16,0.0003756648761118686
BE41,0.00037409021233009523
BC21,0.0003688560217306771
AE24,0.0003670956572944754
BE52,0.00035790723351973065
BC40,0.00035790045016345645
BE35,0.00035013023159977444
AC22,0.00033220225215187417
BC17,0.00032741290424679334
BE5,0.0003247943836252178
BE51,0.0003145870081085227
AE5,0.0003104545676704703
BE26,0.00030357019617671487
AE51,0.00029885147587155217
AC17,0.0002969326953879079
BC4,0.00029527364301198614
BE3,0.0002865394198290875
AC18,0.0002791729221102255
BC41,0.00027131561467267084
AC13,0.00026574000147723363
AC19,0.0002623466750502576
AE26,0.00025876277016185167
BE39,0.00025677921944633096
BE34,0.00025442768211495105
AE25,0.0002536136128858434
AE35,0.00025303366634043015
BC39,0.00025209171564490187
BE8,0.00025157786753995465
BC13,0.0002475084410151248
AC15,0.00024527087841128936
AC11,0.00024477248367332495
BC51,0.00023628361072917074
AE16,0.0002338846854051794
AE8,0.00023090298028124502
AE22,0.00022743985410982861
AE31,0.00022687083014044974
AE34,0.0002239330890123146
AE39,0.00022206144424051516
AC21,0.00022141889009282437
BE25,0.00021997144647604958
AE38,0.00021808872579226956
AE20,0.0002168267757432205
AC10,0.00021567990277034536
AC53,0.00021361404525328053
AC29,0.00021309996535151968
BE31,0.00021185565972776853
BC37,0.00020419764013390957
AC51,0.00020314180718594525
BC29,0.00019879557397902317
BE38,0.00019857177676413493
BE33,0.0001962109524729076
AC12,0.00019588618418737123
BC30,0.00019367482987570046
BE20,0.00019157472349686828
BC36,0.0001847385542131158
BC20,0.00017645088103150037
BC19,0.00017205240927388934
BE32,0.00017146727439241866
BE22,0.00016427834801511308
BC27,0.0001608666631941882
AC25,0.0001595532889618986
BC1,0.000157675643801886
AC8,0.00015538317880500917
AE32,0.00015416914152614918
BC15,0.0001532881733912361
BC7,0.00015197070102146096
BC3,0.0001465711254915075
AC30,0.0001413516827422936
AE30,0.00014084855025589958
AC37,0.00013492363459898158
AC27,0.00013307387945006344
BC16,0.0001310181332259102
AC41,0.00013059106885761207
AC24,0.00012618104356698816
AC32,0.00012581526534947887
AC7,0.00012341963792512006
AC14,0.00011670197984102366
AC5,0.00011574987736716638
AC26,0.00011494959650639453
AC42,0.00011116596589506633
AC16,0.00010558433706498298
AC34,0.00010426422075058238
BC25,0.00010231872464379289
AC20,0.00010220803444301347
BC35,0.00010022231581876475
