feature,importance
B19,0.22501265818822652
B9,0.20316458744942245
B43,0.08159666146266153
B5,0.05038967533894753
B36,0.0489811286210749
B18,0.030332777919958937
B42,0.02800835335735417
B55,0.02659376403058673
A9,0.01865626777028108
B8,0.01751514665414539
B31,0.01545113940533503
B28,0.014367467592532424
B54,0.013636700676743278
B14,0.012431905351042539
B16,0.012020459781497026
A42,0.011647063324777005
B22,0.01063670224909519
B2,0.01041813036609728
A29,0.008580949727293511
A19,0.008058735359990668
A16,0.007959260266129252
A43,0.007395522682044344
B37,0.007276792069776274
A31,0.006423486955479001
B20,0.006025197505732835
B11,0.0059588574133636425
B24,0.0055312277661961114
A5,0.005463411684912321
A36,0.005365862539636064
A18,0.004787982362698766
B4,0.0037980605699566763
B50,0.002990505607632727
A10,0.0029140354450048396
A37,0.0028482217776699312
A28,0.0028207882740838683
A20,0.0028190978000457016
B30,0.0028156605955463937
A50,0.0024973602525522284
A22,0.002391446860031383
A7,0.002325558620919799
A8,0.0022972267147098706
B13,0.002210437470477856
A14,0.0022037253441251695
B10,0.0021762862792234056
B23,0.0021096307235172387
B53,0.0020457057478714285
B15,0.0020036018345181176
A23,0.0019486865499465762
A24,0.001935471290097807
A54,0.0017723891923634146
A51,0.0017573745533639034
A11,0.0016274086468862107
B46,0.0016154684608996762
A55,0.0014198393086046629
B40,0.0013952149963275453
B17,0.0013652321884592596
A35,0.0013213194165696135
B32,0.0012330096641200911
A13,0.0012153433896957436
A2,0.0011796652707276901
A15,0.0011456456104414073
A53,0.0011380021459106136
B29,0.0011156547654211637
B21,0.0010714945682942986
B34,0.0010004093257900725
B45,0.0009349302047792652
B41,0.000903029824835519
B6,0.0008640221344525474
A39,0.0008192667623332571
B12,0.0008149559930118551
B7,0.0007908015725452116
A49,0.0007784453400754744
A40,0.0007529400143287818
A21,0.0007479690866265242
A34,0.0007348692427859558
A17,0.0007318507824087637
B39,0.0007009903277591109
B33,0.0006469808394378131
B35,0.000645676587902302
B27,0.000622448326515586
A4,0.0005715082294210283
B49,0.0005185238767440196
A1,0.0004965616825879446
A44,0.000471407272496105
B51,0.00047103727666624227
A41,0.0004503869076908856
A12,0.0004421377627419005
A46,0.0004403399126887915
B48,0.0004386734513791045
A27,0.00039709354460304295
B47,0.0003917830434016144
A48,0.00038892929794618356
B52,0.0003635079538385025
A45,0.0003397772548167028
B1,0.00033075347649394124
B38,0.00032432214214803004
A6,0.00030259700296787366
B25,0.0002993452315401861
A3,0.0002962646901396025
A32,0.0002919954883851849
A33,0.00026904753635472915
B26,0.00026710394496262175
B44,0.00025523650238773546
B3,0.0002501704475415508
A52,0.00024814880158826664
A25,0.00023913938206770517
A30,0.00022868390252642052
A38,0.00021457892250741003
A26,0.00018382889715130412
A47,0.00011508398957917416
