feature,importance
B9,0.23950852135855277
B19,0.13189010261083742
B43,0.1054083138228156
B18,0.0561826083853609
B5,0.04655299279194933
B36,0.046206371298607225
B42,0.03129114095098562
B14,0.024958074679725578
B55,0.02466716662831267
B54,0.01735607023083471
B16,0.014735884335557599
A9,0.014641958203770827
B28,0.014184848712825743
B22,0.01365576161892888
B8,0.013580871368226029
B31,0.011125172725453679
A29,0.010477916262009473
A19,0.010150297862950516
B20,0.009762325416603178
A42,0.008687866074385363
B4,0.008610039394146287
A43,0.008424097522407628
A16,0.007349701832550291
A31,0.006272297491636004
A36,0.005474536992281967
B24,0.005280281529182517
B2,0.005016039421139018
A20,0.004871973513867997
A18,0.004627873515785667
B50,0.004290733471086662
B10,0.0034411091173455976
B11,0.003398209865220964
B37,0.0031959700895463606
A5,0.0031052196143542586
A10,0.0030580457005655926
A14,0.0027880949154266564
A8,0.0027096066733266005
B32,0.0027054688089318984
A28,0.002679955010504465
A23,0.0025679234844457055
A54,0.002531135986200745
B13,0.0024064376381987026
B15,0.002186558048938608
A24,0.002134636627949082
B23,0.0020075829781203446
B53,0.001931932839719695
A37,0.0018579002863775434
A22,0.0018208752734701278
A50,0.0017887785244563165
B40,0.0017055991252826748
B29,0.0017052690042021143
A7,0.0016471965316375437
B35,0.0015811087598279192
A53,0.0015229056089185958
A55,0.0015212937870698398
A2,0.001516417175996297
B30,0.0015113753328504097
B45,0.0015067434859829414
A51,0.0013804527477675672
B21,0.0013543923912067513
A13,0.0013291933210913443
B47,0.0012364022326168782
A11,0.0012339837263039008
A35,0.0012311358616563836
A33,0.0012237314663525796
B51,0.0010985805698498846
A49,0.0010965397492485169
B33,0.0010310350771785745
B12,0.0010097752287803222
A15,0.0009172658432675497
B7,0.0008781146737052223
A39,0.0008775169551498331
A40,0.0008674085916781123
B41,0.0008315534647588733
A38,0.0008212323898754917
B39,0.0008161896959506585
B17,0.0007591012180390107
A21,0.0006550778321219439
B6,0.0006409097658612776
A17,0.0005899874652113609
B48,0.0005561090402079017
B27,0.00054544203748183
B49,0.0005363933359601509
A1,0.0005176966662164788
B44,0.0004796609858943616
A12,0.00046501476409861357
B52,0.0004621075712042577
A4,0.0004557058993521806
B1,0.000443953747908604
A41,0.0004208864014207476
A27,0.0003772054035357104
A48,0.00035935521789257514
A6,0.00035354727455988894
A45,0.00034452485840447876
A3,0.0003351770368643144
B25,0.00033378197424082474
B38,0.000321065312382335
B46,0.0003144289030462374
A44,0.0003107281257704213
B34,0.00030145555541634617
B26,0.0002667796535006293
A34,0.0002529806921628017
A46,0.00024380714165331106
A30,0.00023766499806296458
A52,0.00021117345513517403
A25,0.00020310071401518826
A32,0.00020047856408572542
B3,0.00020034233390289557
A26,0.0001816303699827033
A47,0.00011303138032363035
