loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
15.0,0.977105481039044,0.9345578637247616,0.21451855500072461,0.37367978695586124,0.16053208743719752,0.2740666693832548,0.0022526966615602495,6.0
3.0,0.9749876907953642,0.934392938275833,0.2246539861795285,0.3714295931082993,0.16732068740447892,0.2746515157873228,0.002837543065628223,7.0
24.0,0.9756649721333843,0.9344927659056996,0.22218105254911083,0.36731196402682403,0.16617042500032345,0.27491315368819585,0.0030991809665013026,8.0
5.0,0.9770035525067424,0.9317960887466905,0.21730137788293047,0.36565470303697023,0.162441449637126,0.2683808932203702,0.0034330795013243764,9.0
7.0,0.9772378514114819,0.9309368762485153,0.21753096016079432,0.3582491684506196,0.16274183653881535,0.2681381793586152,0.003675793363079327,10.0
23.0,0.9773288443956948,0.9333020151730937,0.2144781594638454,0.37048167107348146,0.1610996345822529,0.27555529894975206,0.0037413262280575066,11.0
20.0,0.9767208576490498,0.9328526252671927,0.2196776868343331,0.3554929660257372,0.1626709625769955,0.26790537825630933,0.003908594465385218,12.0
22.0,0.9781985528538809,0.9311201942419589,0.211693205185093,0.3666468061226831,0.15757876707902746,0.2757520542116499,0.003938081489955336,13.0
13.0,0.9779428826025189,0.9267272697666932,0.21191304785659185,0.38562807229085744,0.15855088395659267,0.27651435645189015,0.004700383730195601,14.0
17.0,0.976463527736718,0.9328673999828356,0.2184316818969848,0.37237827808466256,0.16326308425749336,0.2767443565450263,0.004930383823331774,15.0
19.0,0.9781607271073997,0.9366813414061723,0.20912489834931622,0.36999286275182736,0.15693692284161867,0.2775168555017922,0.005702882780097673,16.0
10.0,0.9774564440574716,0.9253321509422697,0.2153709680522497,0.3809130691881348,0.16118807779626804,0.2777659951200981,0.005952022398403534,17.0
2.0,0.9780798943045896,0.9361110447828966,0.21154913962087712,0.35781249290001005,0.15909433827101632,0.2657315097199813,0.006082463001713279,18.0
9.0,0.9761616086121627,0.9414442560424834,0.21911057350072985,0.35220021575590527,0.16410490171014652,0.2655697295381874,0.006244243183507137,19.0
12.0,0.9741014389470711,0.9377960767104878,0.2274633273341194,0.3685033462682149,0.16813716771983206,0.27836147846357234,0.0065475057418777904,20.0
6.0,0.9758590356845773,0.9344793193924148,0.22224350755692734,0.36057790778277427,0.16547513073705494,0.26522726086351345,0.006586711858181105,21.0
4.0,0.9763854885065254,0.9364173183025888,0.22013112231516102,0.353191460764209,0.16465963910138284,0.26123589038528716,0.01057808233640739,22.0
11.0,0.9766244494652498,0.9329926237163649,0.21694546115864743,0.37691699679485785,0.16153769571982335,0.28380771757578704,0.011993744854092492,23.0
1.0,0.976749479460948,0.9419772189347988,0.21840041199026294,0.3378949399674203,0.1638005663275033,0.2561264453010092,0.015687527420685354,24.0
mean_rf,0.9767266883013533,0.9335065795943384,0.21781342736902998,0.36565074024143934,0.16246172044310292,0.27181397272169455,NAN,NAN
std_rf,0.0010117507142476335,0.003813048759037144,0.004458113622908847,0.010788709590855167,0.002855824076284096,0.006045808072988369,NAN,NAN
