feature,importance
CE43,0.31583166275145547
CE42,0.14430810931847332
CE19,0.09253677101218531
CE5,0.06764543716476593
CE28,0.04911922018185601
CE36,0.04227547235743159
CE2,0.03260228584773939
CE54,0.023691740728315938
CE18,0.021129442102242706
CE9,0.02065172592768065
CE16,0.016965286427906515
CE51,0.016405282653509295
CE8,0.014796087770110024
CE24,0.013431583475724216
CE10,0.010851908199113908
CE14,0.009889344326206853
CE20,0.008941633040426984
CE50,0.007633866435599653
CE22,0.006498599887306124
CE15,0.006312605011398716
CE55,0.0061859192504561495
CE13,0.005931215960437918
CE29,0.00563568205227133
CE7,0.005401964116051664
CE31,0.005399112473895907
CE11,0.004156668050222797
CE40,0.004106315231127931
CE53,0.004008009636660456
CE23,0.003936351447412094
CE21,0.003507550666380297
CE37,0.002837496432581547
CE52,0.0024909680240998845
CE47,0.0020023684071245862
CE17,0.0017781323489441858
CE38,0.0017078409915106713
CE35,0.001512703950434959
CE33,0.0014475551576063142
CE12,0.0013279079309488917
CE49,0.0012514516201150613
CE34,0.0011910162780560101
CE41,0.0011471984973153453
CE1,0.0011434305579508417
CE27,0.0011086088759513918
CE46,0.0010626458078297058
CE44,0.0010029568071962247
CE48,0.0009553020389244999
CE45,0.000919475455803012
CE39,0.0009002241577351801
CE26,0.0008640521648514497
CE25,0.0007089033425703051
CE30,0.0006555739012768671
CE6,0.0006380648497969648
CE32,0.0005832964277134176
CE4,0.0004952735225616174
CE3,0.00048069894673597683
