loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
17.0,0.9975949470944324,0.9912464427464998,0.04165219037688347,0.07978418598047621,0.015409169968179613,0.0542004549933143,8.354041415103292e-05,1.0
20.0,0.9975366979120114,0.9913162139804945,0.04208426245716566,0.08039522355852598,0.015465670979853678,0.054453611722941914,0.0001696163154765798,2.0
24.0,0.9975694846631145,0.990688979389102,0.04192723347837767,0.08220516522401349,0.015301680744788784,0.05409613035337485,0.00018786505409048443,3.0
14.0,0.9980032596232871,0.9896684395485496,0.03824555716613073,0.08437697126068373,0.014678346250722802,0.054474319371499276,0.00019032396403394214,4.0
1.0,0.9977998977603673,0.9910574582409195,0.039763639317233375,0.08165589719730107,0.01482288280440075,0.05451259931732344,0.00022860390985810636,5.0
19.0,0.9977287631840936,0.9896879792639778,0.04097876453567481,0.08261313242094358,0.015106397597872237,0.05467099047563433,0.0003869950681689993,6.0
18.0,0.9975283378915399,0.991777139847182,0.042307935446877325,0.0771309851072888,0.015519068801073727,0.05389505006366431,0.000388945343801024,7.0
21.0,0.9973884257463331,0.9908956331286708,0.043562507924654666,0.08053777500399939,0.014592354930493032,0.05479046725040483,0.0005064718429394974,8.0
6.0,0.9978672473007719,0.9900873375310564,0.03943710121913608,0.08343455462470656,0.01484867766486578,0.053737044016392135,0.0005469513910731985,9.0
22.0,0.9976556885049469,0.991276570245048,0.041277205317768344,0.0788537222249266,0.015573651567734109,0.05358812970725946,0.0006958657002058763,10.0
5.0,0.9977554591670574,0.9908326747157855,0.04038430116385266,0.08089872029063536,0.015145591413520983,0.05500465418312296,0.0007206587756576274,11.0
8.0,0.9976316494875607,0.9908897152481957,0.04144978606135882,0.08086702503576566,0.015175951685590185,0.05502673550744665,0.0007427400999813136,12.0
9.0,0.9976057519532312,0.9907091402025363,0.041597824393841965,0.08228554528872647,0.014428388600211044,0.055032173481304424,0.0007481780738390897,13.0
7.0,0.9976149336316532,0.9907296925328458,0.041667628753860285,0.08104396761041108,0.015016448008844644,0.05525098999843934,0.0009669945909740046,14.0
23.0,0.9977535760690742,0.990643388541725,0.04040992735242311,0.08165713238717245,0.015574202053910642,0.05326771200590692,0.0010162834015584113,15.0
16.0,0.9976296410963227,0.9907292139387599,0.04150352062117589,0.08129780307695884,0.01528455254263117,0.05323878977359561,0.001045205633869721,16.0
10.0,0.9976550305360976,0.9917632023909658,0.04122270997992912,0.07708708058482677,0.015436120243012481,0.05299271901398981,0.001291276393475524,17.0
11.0,0.9977403176375463,0.9900132512338894,0.04061779447129699,0.08358113164221827,0.014634661836134027,0.05630212552848339,0.0020181301210180566,18.0
13.0,0.9976497498194697,0.9915927401634809,0.0413372138699919,0.07731075522304527,0.01499967576508489,0.05189571846426974,0.0023882769431955927,19.0
3.0,0.9977467990723387,0.9907542529203147,0.040176811729107885,0.0835267924134229,0.014626888972522704,0.05695848203852096,0.002674486631055628,20.0
15.0,0.9975602406229301,0.9901469724339792,0.04194501779160231,0.08499206851046583,0.015001862100765838,0.057049418131214114,0.0027654227237487797,21.0
12.0,0.9974414601709919,0.9918999486039298,0.043127017555250134,0.07563038478574456,0.015377792912329437,0.051437819716388805,0.0028461756910765287,22.0
4.0,0.9977317685613841,0.990066317421858,0.04058942854838183,0.08427321861598697,0.014901654792231477,0.057633446216017306,0.0033494508085519722,23.0
2.0,0.9974530450073468,0.9929621456336021,0.04301316008946853,0.0709143153200343,0.015858196722275553,0.049306308448658735,0.004977686958806599,24.0
mean_rbf,0.9976517571880791,0.9908931187459736,0.04126160581756015,0.08068139805784501,0.015115828706627067,0.054283995407465334,NAN,NAN
std_rbf,0.0001364059090576193,0.0007536267033628448,0.0011786782736245625,0.003177976315151308,0.0003667797189820402,0.0017857429753608217,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
18.0,0.9909737370781241,0.9729513603560048,0.0808502324819684,0.13989111768490478,0.05866125985383294,0.0997409790283907,0.0004480164714239093,1.0
9.0,0.9906751919208943,0.9730842062486155,0.08209297552909113,0.14005518583367646,0.059737818266932266,0.09876245946719263,0.0005305030897741619,2.0
2.0,0.9909828364904435,0.9738050191749031,0.08093300905872669,0.1368115674614629,0.058895941902406865,0.09864350782275255,0.0006494547342142387,3.0
22.0,0.9914411504670226,0.9730741750127023,0.0788697243172459,0.13853613713369792,0.05796560957277416,0.100275225210343,0.0009822626533762119,4.0
23.0,0.9912375021744363,0.9729861620086135,0.07980979086937144,0.13874839633448138,0.05850426190768433,0.0982639314766261,0.0010290310803406921,5.0
24.0,0.9915530395252431,0.9732232622089981,0.07816228642272069,0.13940530324501485,0.05713296360986707,0.1004221959490629,0.0011292333920961128,6.0
3.0,0.9916032404512146,0.9745710325439141,0.0775588511899359,0.13852213050729528,0.057034431401960926,0.10060923223676332,0.0013162696797965334,7.0
16.0,0.9904727456895879,0.9729972553708505,0.08320736378792107,0.13874728217867272,0.06038514736842708,0.10074589568565065,0.0014529331286838587,8.0
5.0,0.991511363880339,0.9737985237652613,0.07853581867644695,0.13676759537739996,0.05790304195198173,0.097504812862444,0.0017881496945227893,9.0
14.0,0.9915016046922407,0.9705502128466684,0.07890211712578098,0.14245642840986825,0.05742946094337722,0.10119591186474697,0.0019029493077801773,10.0
6.0,0.9913145641075677,0.9728483877912906,0.07958487610342863,0.138085667577713,0.05815653346469046,0.097382736954764,0.0019102256022027891,11.0
10.0,0.9913374947422957,0.9755284169753242,0.07923000779167305,0.132871988081739,0.057806449068237446,0.09729478895657266,0.001998173600394129,12.0
7.0,0.9912420886813285,0.9706675362290517,0.07984520191067329,0.1441610366072409,0.058291003840381196,0.10148719977557086,0.002194237218604067,13.0
4.0,0.9911845645056991,0.9718663564277821,0.08001863526600964,0.14182324968380422,0.058576475576741616,0.10150772135299761,0.002214758796030822,14.0
8.0,0.9912864960260658,0.9722469458138296,0.07950523420360804,0.14114349994738082,0.058274083227218755,0.10165893290918708,0.0023659703522202896,15.0
20.0,0.9911158082015058,0.9730468076117587,0.07992264456264671,0.14163832956207767,0.058550240757304105,0.10193596836884981,0.002643005811883023,16.0
15.0,0.9913462972085585,0.975336121937306,0.07899650413887531,0.13446963699106368,0.05809399836273859,0.09638031027385084,0.002912652283115949,17.0
19.0,0.9913780691723514,0.9678058765418668,0.07984172625221302,0.14597063700607546,0.05837225089403606,0.1022342425706181,0.0029412800136513068,18.0
1.0,0.9911691324132551,0.9717418981141974,0.07966478358037303,0.14515385017907698,0.05839547701535843,0.10231618652075025,0.0030232239637834613,19.0
21.0,0.9913292031323564,0.9716642724328862,0.07937636217004285,0.14208294050942305,0.05814425070053547,0.10256194997604497,0.003268987419078176,20.0
17.0,0.990867474379113,0.9746673801662404,0.08116540821106515,0.13572647903491275,0.05947393184874581,0.09592926932189944,0.0033636932350673554,21.0
13.0,0.9910271128088765,0.9748265526340021,0.08077003262971763,0.1337777932457877,0.05923059866359599,0.0954925409003021,0.003800421656664693,22.0
11.0,0.9913855158000532,0.9754163194696783,0.07930622524995659,0.13113530673488957,0.05840717134293835,0.0954404667743931,0.003852495782573684,23.0
12.0,0.9911199972308761,0.975356367611583,0.08034519056568626,0.13191822027900385,0.058869200790259875,0.09524463510742925,0.0040483274495375365,24.0
mean_rf,0.9912106762824769,0.9730858520538886,0.0798539584206324,0.13874582415027764,0.05842881676383444,0.09929296255696679,NAN,NAN
std_rf,0.00026889442643861564,0.001787281376497453,0.0012054353932302825,0.003946746604577604,0.0007527665753191742,0.002404501596825326,NAN,NAN
