y_train,y_train_pred
-2.080476200000001,-2.0344686166677923
-0.5456138571428569,-0.5296119891552532
-2.413419771428572,-2.4036586040023993
-3.239944542857142,-3.243571141749518
-1.203415771428571,-1.2651565794582547
-1.296113207142856,-1.376617590612071
-1.364869487684729,-1.4718394586113053
-1.236073128571429,-1.4652900049677726
-1.741574842857143,-1.6961495654696594
-2.179714033333332,-2.212368497206001
-1.6258934591133,-1.5479298921613482
-1.07108030952381,-1.1328841633656557
-2.524515009523809,-2.485860766465466
-1.182343485714285,-1.0419797336694878
-0.02678105714285703,-0.0061414665091114665
-1.564198818226601,-1.8087347060984407
-2.090380395238096,-2.1852307919860383
-0.5462620785714282,-0.5792534209732472
-0.6273415214285717,-0.7622815384504988
-1.0311594,-1.0576420626191025
-2.663478628571429,-2.639973747902942
-0.9595993357142854,-0.8865527146867822
-1.454545014285715,-1.4381119540371115
-2.957617271428571,-2.958760443941137
-3.055720382539683,-3.044401009269889
-2.342306428571429,-2.314419028111998
-1.269801735714287,-1.2568106804968369
-2.5828867,-2.38439334971229
-2.99825312857143,-2.9530123452778088
-0.5639379142857136,-0.5905201238722689
-0.7958606364285714,-0.7719342793504134
-2.599175057142857,-2.654738743924493
-2.402889533333333,-2.3137052700806406
-2.238209330541872,-2.2686430362796064
-1.4585569,-1.4036248431981508
-2.9439576,-2.841852881523576
-2.451560350714285,-2.4349741178542765
-1.504034985714286,-1.4166985317787146
-0.7457389857142864,-0.8244520695504092
-2.308029860714285,-2.329327995860127
-2.591919795238094,-2.51914035930952
-1.160863164285715,-1.089188511828706
-2.854438453968254,-2.8467505911525017
-1.420097045238095,-1.4996088862967598
-1.542428450000001,-1.5206968189608026
-2.648640747619047,-2.5597330639899543
-1.378727078571428,-1.1989770803042499
-0.7712514023809527,-0.8517629553340201
-2.761071342857143,-2.7548654495708975
-2.907601878571428,-2.9208224104611906
-2.165875318226601,-1.9914368132797982
-2.948420535714285,-2.952884497680856
-1.549668042857142,-1.5303090542977384
-0.5993423347619046,-0.669447883740469
-2.333091635714286,-2.3555743691992213
-2.073804385714286,-1.9273950163533686
-2.246421514285714,-2.2787623967291157
-2.190211478571428,-2.2827072914174784
-3.111840657142857,-3.1144072779743137
-0.8090854142857141,-0.898613868300249
-3.189824085714285,-3.1972860300791455
-3.084560607142857,-3.1027188429486703
-1.497680311111111,-1.5795986725207742
-2.187986657142858,-2.1944715192683217
-3.018591043650794,-2.986691127667031
-2.676157985714286,-2.6591743775389585
-0.1882263285714286,-0.22444946321630949
-1.593264473809524,-1.5960108738530416
-2.243408842857143,-2.2062952394830404
-2.010240985714285,-1.9683769406720424
-0.7322230214285719,-0.7605047540523812
-0.5692585728571424,-0.8421608240642457
-2.6017052,-2.56603752575169
-3.205044021428571,-3.229232564808612
-2.556050485714285,-2.5796413085042893
-2.53493664642857,-2.464638979397709
-1.670362450000001,-1.6201247031908048
-2.793425057142858,-2.7624730530704733
-1.018035247619048,-0.8715029877270392
-2.309629621428572,-2.3739100744806025
-1.911581632512315,-1.945893709904786
-2.353234421428571,-2.373787111721645
-3.306285382539682,-3.264915904051117
-2.737626328571427,-2.741810221310633
-2.396880271428572,-2.4733615314595987
-2.139825571428571,-1.9513021189563549
-0.2361280571428571,-0.36875633333932306
-1.997603114285714,-1.9302331831395758
-0.9045095714285719,-0.9526105263117719
-2.085691714285715,-2.0960444509864145
-2.61952392142857,-2.6100488819305774
-0.8133810357142853,-0.8230397019002664
-1.338791251428571,-1.225272621631561
-1.898071973399015,-2.012329193976062
-2.687699321428571,-2.703529218037841
-0.9915339321428566,-0.9807075001226135
-2.308998621428572,-2.328509620210772
-1.314457264285715,-1.3108034131733268
-1.426862485714286,-1.4318708769035846
-2.342316319047619,-2.3057275147650746
-1.105330414285714,-0.8983044547660505
-1.484355896428571,-1.5604111262392035
-1.674829178571428,-1.7136572718763818
-2.724543664285715,-2.714777712416802
-1.425765378571429,-1.5075004180451483
-2.586745364285715,-2.6322084133595105
-2.12560052142857,-2.1577347980588484
-1.518788438095239,-1.34564481134033
-0.4419309499999997,-0.4607566556321718
-1.94430179679803,-1.9541945954035496
-1.498362542857142,-1.4871158800315738
-2.232798842857142,-2.275486094798396
-1.722130628571429,-1.6060893155629075
-3.240717564285715,-3.2497547315296575
-2.077653985714285,-1.9373074086581963
-1.485303033333333,-1.446502199946104
-2.544241635714285,-2.5010282493956315
-2.616546928571429,-2.5186694947686745
-2.708778564285715,-2.6996670895548585
