feature,importance
C20,9.635609144978767e-05
C34,7.167178741220372e-05
C47,4.600735879435459e-06
C18,0.5950280759742885
E14,0.1367293232865004
E54,0.039305544852725305
E43,0.03646416628381601
C14,0.023935929144431625
C19,0.01944087640718593
E7,0.014710676720086337
E18,0.013932252667143956
C9,0.011359771143713015
E10,0.009917192729052844
E29,0.008180037561401645
E28,0.004796222658105962
E36,0.004646125372629559
C28,0.004360510088884615
C21,0.003548502469503204
C40,0.003287686724617079
E8,0.0029383793102687483
E24,0.0026768390110383368
C8,0.0024134856618487125
E19,0.002345917903319501
E42,0.0022517898211968875
E2,0.0022249875554893094
C17,0.001904407724094585
C36,0.0018585981610870085
C10,0.0018389019735403117
E13,0.0017114100956241924
E20,0.0016790454247420567
E21,0.001659194473923888
E5,0.0016431838032821974
E12,0.0014274035454840584
E22,0.0013938490845549656
E16,0.00135163182395034
C15,0.0013340972989524572
C23,0.00132867758434315
E17,0.0012484268179956263
E15,0.0011189928559713028
E9,0.0010661009787321912
E1,0.0010657686492921072
E51,0.0009909520276728952
E49,0.0009597330492159963
E52,0.0009586556723447297
C53,0.0009556285238227043
E55,0.0008717797080530031
E11,0.0008214225673477528
C44,0.0008065310714707709
E37,0.0007947801223217195
E50,0.0007542222098524229
C31,0.000739131052044172
E53,0.0007388307378722425
E27,0.0007007871191547593
E34,0.0006946445307596037
C48,0.0006509887432859136
C4,0.0006489789757770108
E31,0.0006410130812070855
C6,0.0006386331210677629
C42,0.0006177279100501775
E23,0.0005579847426590651
E41,0.0005565539216715391
E6,0.0005520075021641529
C50,0.0005383737873461881
E48,0.000526760022366689
C51,0.0005264286248355892
E40,0.0005251736139419416
C43,0.0005169726342016091
C45,0.0004697163305565327
C46,0.0004678190566525307
C52,0.00045652346454939257
C7,0.0004524212893603758
E45,0.0004448152179214996
E4,0.00043687383125252575
C1,0.0004307723017857013
C29,0.00041901587123079444
E44,0.00040625963343892573
E25,0.00039110710007629016
E38,0.0003785139143556375
C41,0.00037253582538552844
E47,0.00037176737145565444
C12,0.0003693953824785226
C49,0.0003509863028019517
E26,0.000348711237921387
E46,0.0003458477526486713
E33,0.0003442657609889916
E35,0.0003388130017711456
C11,0.00032055885451654436
C55,0.00031400746677329297
C13,0.00030391678537838683
C25,0.00030163431708812903
E30,0.00029689776981794345
C33,0.00029660370440469803
C30,0.00029370738828045205
E3,0.00029232993665442164
C32,0.00028903433631917663
C3,0.0002881799643288111
C5,0.0002833734057652737
C24,0.0002554035062813589
C27,0.00025284623834165786
C22,0.0002500470612153344
E32,0.00024268737659211318
E39,0.00024193330074536172
C2,0.0002300413759320955
C35,0.0002128252984140345
C37,0.00016384315250547073
C16,0.00015974630153620816
C39,0.0001515331092790406
C38,0.0001433521691130454
C26,0.00013210902661888997
C54,0.00010592017739937907
