feature,importance
C38,7.669615770919362e-05
C37,7.183446227570828e-05
C33,6.453525418757129e-05
C47,1.1846388182883613e-05
C18,0.5900793850715526
E14,0.1469510760095795
E43,0.03869047234007732
E54,0.03298794042318489
C14,0.021274819152387842
C19,0.01824038260593783
E29,0.014525732133119931
E7,0.010162174865594398
E18,0.009564524224843496
C9,0.008679504328466979
E10,0.007746671620421906
E36,0.00579861562831401
C28,0.004627792724619883
E28,0.004209279762462906
C21,0.004202477810410311
C17,0.003151152205301744
E19,0.00304351597341427
E42,0.002886876606270013
E8,0.0027459473748036177
E24,0.002667133804447562
C53,0.002641448134857853
E20,0.0025653931097297184
C40,0.0025221251718022014
E2,0.002244689832737531
C23,0.0020564063720600587
E9,0.002047214411819341
C36,0.002044369916204568
C8,0.0020012491258385254
E22,0.001980008903681173
E13,0.0019330607727101115
E21,0.0018753211920574506
C10,0.0018121163243858785
E15,0.0017378290625756246
E12,0.001566691174532675
C15,0.0015311690140139577
E16,0.001422193103972345
E17,0.0012845527821248553
C31,0.0012103114127185067
E1,0.0011561714575559438
E5,0.0010545720251548488
C55,0.0010252015607443998
E55,0.0009683967892810514
C7,0.0008975129995280052
E49,0.0008959081829561234
E37,0.000853070317205769
E52,0.0008492144131884725
E51,0.0007903059312445418
E53,0.0007891798371927944
E50,0.0007825168091096507
C46,0.0007735864301147045
E4,0.0007611108549618112
C51,0.0007594990896468309
E11,0.0007078965630679306
E33,0.0006959160028143954
E31,0.0006905773120481362
E27,0.000673868021477533
C43,0.0006580648950824564
E6,0.0006464931142109749
E40,0.0006025467209985402
E38,0.0006007814681490409
C41,0.000590599374186714
E34,0.0005807587642085566
C6,0.0005744942142510027
C44,0.0005624877971197795
E47,0.0005487264437503363
E41,0.000522510207950423
C12,0.0005205990858445313
C49,0.0004829711147661673
E23,0.0004768455367420459
C50,0.0004648763304756022
C48,0.0004593352927552717
E48,0.00045799808369538096
E44,0.00044975445289459294
E25,0.00044153811511047324
C32,0.0004411603735938297
E45,0.00043095172792055397
C45,0.0004296996200867002
C22,0.0003866176787360239
E39,0.00036490046375275536
E26,0.0003552503607731092
E35,0.00033559093102134035
C35,0.0003255563498607624
C29,0.00032171299986141224
C5,0.0003165590953630602
C11,0.0003071099459993417
E46,0.0003034456449304216
E32,0.0002993469234417998
C52,0.0002951008070136589
E3,0.00029317784076766874
C3,0.00027708828960287026
E30,0.0002734213983082022
C27,0.0002583464700304177
C54,0.0002162362635241238
C39,0.00020363193325778728
C42,0.00020202774237538864
C13,0.000195405134149893
C30,0.000192326383658023
C16,0.00018636843180031985
C1,0.000158841518163707
C26,0.00015636448687006343
C4,0.00014598966078925547
C34,0.00014503656262239046
C24,0.00013634434883024114
C20,0.00013019428738159493
C25,0.000112761298066608
C2,0.00010101267257303802
