feature,importance
C54,8.777790682814861e-05
C47,6.8603396295142674e-06
C24,3.942466250726432e-05
C18,0.5882087789049754
E14,0.09927143624190764
E54,0.06574748757275928
E10,0.02932839851779843
E43,0.022573859676697755
C19,0.022305181088709578
C14,0.021745086161690304
E28,0.014177883578328531
E7,0.013203407008203211
E18,0.009378579521938189
C9,0.007632309028297606
E36,0.006714983468337627
E8,0.005187995018262665
E29,0.0040950938351872485
E24,0.004062440344724752
E42,0.003505007708167184
C36,0.0027942284523269313
E9,0.002687687853329663
C53,0.0026526951198732884
E22,0.002442966259745629
E2,0.0021759975899089553
E12,0.0021380124294450645
E15,0.002115582167228944
C15,0.0021092676088107025
E16,0.002089422277344575
E21,0.0020609321452677476
C17,0.001983876881441469
E1,0.0016897622590056388
E19,0.0016813461395348368
E13,0.0016765582305923912
E23,0.0016443553544932012
E20,0.0015276149678769798
E37,0.001463948236265557
C8,0.0013917042237403317
C10,0.0013559607833375379
E27,0.0013061583667160954
E31,0.0013053907315698553
E5,0.0012718312748995996
E6,0.0012613339735035878
E33,0.0012171918583547651
C28,0.0012082002492777796
E17,0.00115508296596243
C41,0.0011314566753285868
E25,0.0010737430630601832
E50,0.0010635586943703763
C7,0.0010496364793352276
E26,0.0010139395524754661
C21,0.000991560825062437
E52,0.0009478341348511023
E51,0.0009244300156042418
E44,0.0009098207885841314
E34,0.0009002752011065385
E55,0.0008729079088499616
C42,0.0008603338724013212
E49,0.0008490996896090017
E40,0.0008179344996894125
E3,0.0008172703797188826
E53,0.0008126809532606451
C29,0.0007899729779057533
E47,0.0007436223907449021
C48,0.0007243564834515513
C40,0.000703558005369275
C11,0.0006735158238434596
E41,0.0006598159525936033
E11,0.0006154790915053138
C50,0.0006137425040111974
E39,0.0006070691248879877
E38,0.0006038788843693506
C46,0.0006031774862076681
E48,0.0005718900396059205
C43,0.0005515476182342817
C3,0.0005401951482362784
C51,0.0005390998534352262
C4,0.0005216755736059001
C52,0.0005165805028901017
E32,0.0004995573492321018
C31,0.000470357224945988
C30,0.0004671228635170029
C39,0.00046655271736731997
E30,0.00044611835109465065
C32,0.0004333402932364471
C6,0.0004306868087322445
C45,0.0004180836295015645
C35,0.0004178601376563478
C37,0.00041355673471231874
C55,0.0003988089513358783
E35,0.00038767150521668605
C1,0.0003701684246060007
E4,0.00036400770230614104
C16,0.0003349885032299667
C26,0.00033424618582035944
E46,0.00032644538302700304
C23,0.00032134218998438837
C49,0.00032090212190663125
C20,0.00031798802365905107
C12,0.0003139045632281716
E45,0.00031185279937231394
C5,0.0002753528795811577
C44,0.0002620598253154832
C25,0.0002598510487006847
C33,0.00023740286427398208
C13,0.0002297826506502778
C27,0.0002198797098359052
C22,0.00017460029307871198
C38,0.00017180539423206515
C2,0.00016585240887038747
C34,0.00014309128276361767
