y_train,y_train_pred
-6.479492714285714,-6.2507925205647075
-6.325585285714285,-6.39155693667962
-7.760736428571429,-7.903238707372358
-5.570170428571429,-6.083955151962698
-8.690234285714286,-8.497742516046737
-9.863148571428571,-9.05092948172597
-7.072657714285714,-5.605678017729295
-5.626970857142857,-6.272480634465687
-7.365637857142858,-7.485832062126028
-5.689166357142858,-5.716078897461902
-7.092065642857143,-6.661540541201194
-5.148620857142857,-6.228557688975976
-7.982635,-7.747665678096953
-7.69902,-7.975366424528081
-5.099211785714286,-5.703821639064716
-6.3499075,-6.204762748164979
-7.929156428571429,-7.7597288284201795
-6.473644428571428,-6.69690484353667
-7.577246428571429,-7.62059209353745
-7.634605,-8.45025484021345
-10.06408714285714,-9.887694984062886
-7.716754285714286,-7.873370717642469
-7.321831428571429,-6.84620245983837
-5.541105428571428,-5.920105411663766
-7.298132142857143,-7.080706318593075
-8.206902142857142,-7.608282808873736
-6.316436785714286,-5.321316246185807
-4.991539857142857,-5.725096881644102
-5.678746357142857,-5.541603899656899
-4.849237428571429,-5.238983674776062
-8.811974285714285,-8.487212470594548
-6.161200428571428,-6.684273734936446
-6.624999928571428,-6.560880597063075
-6.631467928571429,-6.204762748164979
-8.659822142857143,-8.688862641075179
-7.541448571428572,-7.767026250317251
-7.921513571428571,-7.653351854559946
-7.673475714285714,-7.456213074276563
-5.819752142857142,-6.151807410681876
-8.621135,-8.585841949927364
-6.609216285714285,-6.409695713337689
-6.651426142857143,-6.385926653720066
-6.590078785714286,-6.6119404057071485
-7.251583571428571,-7.388687909964002
-7.441077142857142,-8.248671726976875
-5.192619642857143,-5.656156242515393
-5.177303071428571,-4.875754625284073
-6.993987071428571,-6.4768612755864226
-7.972542857142857,-7.917653804621515
-6.579148714285714,-6.1923572102201465
-7.753887857142857,-7.566003656263352
-4.587807928571428,-4.904540168101891
-9.0418,-8.477719094803682
-5.819797785714286,-6.515584396106082
-7.039516785714286,-6.6124827452065915
-7.066657071428572,-7.499723780122714
-8.062061428571429,-7.743759924355848
-6.826268428571429,-6.355091960248423
-8.560573571428572,-8.402859510621749
-6.605020857142857,-5.406625641360796
-6.165328857142858,-5.7391659083354885
-6.620841357142857,-6.77588740753373
-4.031895785714286,-4.573832446615081
-8.53667357142857,-7.909468151138301
