y_train,y_train_pred
-5.518580714285714,-5.251354436733914
-5.406144214285715,-5.282265602513487
-6.078219642857142,-6.437118200649583
-8.727759285714287,-8.71351884399176
-5.1189715,-4.775186544369829
-7.690230714285714,-8.269917691387146
-7.320997142857143,-7.8061715935920555
-7.269156428571429,-6.789412964489116
-5.818223357142857,-5.574814427912108
-6.240034714285714,-6.330268193305061
-7.622799285714286,-7.805614376304202
-4.888078285714286,-5.414328111750436
-8.402517857142858,-8.504877305803781
-5.621700357142857,-6.434720438770355
-7.393785714285714,-7.371928157380608
-7.88217,-7.5772660411906925
-7.298792857142857,-6.115608990159184
-7.861056428571429,-8.479236284548389
-7.936146428571428,-8.5415859539586
-6.219268714285714,-6.011106202039682
-8.105381428571429,-7.447850604040666
-8.27103642857143,-7.502737789889287
-8.946972142857144,-8.860443642205695
-6.391781785714286,-6.199280383683784
-7.200925,-6.943875973197042
-4.956012142857142,-5.30515830644993
-7.177562857142857,-6.676459532926811
-8.111602142857143,-8.300316772426442
-8.368724285714285,-7.684851871158665
-6.100069499999999,-5.589795162498323
-10.08791928571429,-10.108096259484709
-8.811974285714285,-8.372068242881966
-5.485907857142857,-6.0158757429327006
-8.331347857142857,-7.883350145532328
-7.314141428571429,-7.582726365061525
-6.915952071428571,-5.475603377733465
-8.229575,-7.894927477967942
-6.636190142857143,-7.3123577126405195
-9.007178571428572,-8.616334702070715
-6.701104,-6.3233084164611
-4.831630642857143,-5.361254329125822
-6.408691642857143,-5.91566480179748
-7.174512857142857,-7.276690201029492
-7.583613571428572,-6.624820476273697
-6.955749714285714,-7.555736500449578
-6.688230785714286,-7.223030095720492
-5.308014071428572,-5.163877109865338
-6.744061428571428,-7.069164793973526
-6.260581857142857,-6.720300697397379
-9.693371428571428,-10.088921848653708
-6.278838214285714,-6.195093938548
-6.253679142857143,-7.096906512782654
-4.599795214285714,-4.079030217104174
-7.868885,-7.883350145532328
-7.267546428571428,-7.490800816059662
-7.870197857142857,-6.3599488050666455
-5.549344285714286,-5.978211346811952
-7.032619142857143,-7.761433762026299
-5.821506928571429,-6.520110069995994
-7.036999285714286,-7.714124077583843
-8.660795714285715,-7.8220358058844175
-5.587463928571429,-6.091807294491508
-7.792685,-6.520286263370209
-5.546152714285713,-5.336399860878148
-6.585309571428572,-6.1149330937129776
-8.689316428571429,-8.947146671943285
-5.0230185,-5.402346182499536
-5.279011857142857,-5.964013322303502
-8.596651428571429,-8.537987183592284
-6.658568357142856,-5.856779090537539
-5.745653714285715,-5.4745009670596145
-6.556470142857143,-6.1149330937129776
-4.162996857142857,-5.0535399862883885
-5.511831357142857,-5.52215244190769
-5.776343714285715,-5.416967173413517
-6.634292785714286,-6.872844655908112
-8.038657142857144,-8.019091311120894
-8.102470714285714,-8.33126305884137
-7.926569285714286,-8.135140848350828
-11.12106142857143,-10.611056908822937
-8.478311428571429,-8.623106716686165
-7.576651428571429,-7.403899676747311
-8.39060857142857,-8.307824810341948
-6.895988571428572,-7.432458614646042
-6.881271071428571,-7.6747540837385975
-8.556304285714285,-8.172069018783253
-7.410789285714286,-6.619502093696898
-6.191455785714285,-5.351116886564451
-5.703431928571428,-4.672336510037646
-8.63605142857143,-8.672115452094554
