feature,importance
BC12,9.720228615036181e-05
AE52,9.09824198015508e-06
AC47,6.538286700185419e-05
AE47,6.489452968023803e-05
BC47,3.709182256945365e-05
BC52,3.635795662850302e-05
BE52,3.2845687157140774e-05
BE47,3.0903909439209086e-05
BE19,0.10058874906814307
AE19,0.10017766855086983
BC19,0.0943826483154631
BC9,0.09309322963605673
BE9,0.06688331756459945
AE9,0.0532057123886014
AC9,0.04069104331480863
AC19,0.03233618640757955
AC16,0.018377121211821838
AE43,0.01564751634733129
AE45,0.014428803624315159
BE22,0.014342354730694156
BE43,0.014147150324670064
BC43,0.013919289201354263
AE22,0.013180949812045815
AC18,0.012625221939513544
BE46,0.012127870261340736
BC22,0.010669660953367454
AE44,0.010508695149855047
BC44,0.007518213889139675
BE44,0.007476266712229001
AE46,0.007397093904516969
BC46,0.00722352708167453
AC5,0.006883253736567279
BC11,0.006428123485471846
AC8,0.006136756682845539
BE11,0.0054998038636243285
BC14,0.00540957114575551
AC29,0.005071876123204408
BE45,0.005050725432376269
AC36,0.004877693218627703
AC35,0.004759347973395417
AC23,0.004461672170473535
AC7,0.0043495528672940695
AC10,0.004240289424179797
BC1,0.004206042446837082
AE11,0.004002211144605684
AE3,0.003956140749374239
AC43,0.0039407334122422335
AC28,0.0038875831818814227
AC20,0.003621123390641056
BC15,0.00359107866337049
BC3,0.0033575406459630374
BE14,0.0033394599216993587
BE1,0.0033174364366651697
AE2,0.0031025916671408266
AC44,0.0029319481124293265
BC45,0.0028922313625724953
AE14,0.0027339954519440307
BE3,0.0026726259369971653
AC42,0.002606091603107129
BE36,0.0025734267585184383
AC31,0.002497495326564453
BC31,0.002465591009705868
AC46,0.0023914585514996857
BE31,0.0022195548074476564
AC22,0.0021863133202045574
AC3,0.002027625316686836
BC16,0.001783637037346509
AC39,0.0017691034208318442
AE23,0.0017137213621082725
AC11,0.0016790446968688501
BC32,0.0016458895244332486
BE15,0.0016095886477903722
AE54,0.0015838528853727985
AC2,0.0015833501091350635
BE33,0.0015815897797204284
AC15,0.001517870197758506
AE42,0.0014751935148965753
BE37,0.0014474958442622248
BE16,0.001431031195606837
AE1,0.0013914926580481056
AC50,0.001360413942534664
AC14,0.0013513734131323449
BC23,0.001338453294235587
BE23,0.0013354284676771158
BC38,0.0012988839864032172
