feature,importance
B23,0.5905124138023725
B48,0.1299933107596663
B55,0.03138585928899662
A48,0.02606185402247112
B6,0.020157625168201836
B17,0.018004347467532763
B9,0.013088901837123726
A46,0.010838923014952758
B49,0.0106220772837904
A23,0.010590157327452896
A55,0.010578539136392206
A45,0.009213429648497482
A50,0.007156340485057655
A47,0.005908984196255314
B42,0.005192555432798021
B45,0.0039956534907016695
A9,0.0038974891638497164
B12,0.0036201792506547615
B4,0.0035867089440388355
B46,0.00354534294308077
B11,0.003529585219724816
B47,0.0029668945197509657
B28,0.0029356151711541862
A11,0.0028247576482081918
A40,0.0028025704660880977
A6,0.0027180168554755157
B21,0.0026007756869642616
A49,0.002289930152872652
B14,0.002230407170735011
B10,0.002221718043038997
B50,0.0021775718902796296
B13,0.001799584694613413
B27,0.001575869613104652
A4,0.0015307102739342657
B7,0.001476862348572245
B44,0.0013961625339855874
A1,0.001288943264041778
B40,0.0012821454722625435
B1,0.0012796917681766288
B18,0.0012401733932716663
B29,0.0012214681637328104
B53,0.001199041031356284
B15,0.0011912230652448223
A7,0.0011507230081543249
B41,0.001130463445048254
A10,0.001125029260256411
A18,0.0010242497944486682
A28,0.001000794668791979
B19,0.0009277172312805266
A44,0.0009046505038981525
A12,0.0008663464564218984
A27,0.0008366222819907855
A17,0.0008011978505079078
B36,0.0007931868279686158
A21,0.0007919468520329505
A53,0.000760458448019442
B3,0.0007515808381208072
B37,0.0007513968369864983
A3,0.0007510258813930899
A29,0.0007350055045792769
B8,0.0007234015291075159
B25,0.0006920836131276333
B5,0.000691660674404718
A22,0.0006794297297936727
B30,0.0006341333141660677
A51,0.0006326486707448159
B22,0.0006068397465841507
A15,0.0006044391174020203
A19,0.0006022729583120696
B52,0.0005984157438015566
A36,0.0005904004153178607
A13,0.0005567162199653151
B20,0.0005311213599475328
B26,0.0005106483574298365
A41,0.0005047519808738705
A8,0.0004915718582007328
B38,0.0004884983866299752
B33,0.00048243829829175004
A14,0.0004817295378768534
A5,0.0004734073546462015
B24,0.00047128132139243
B2,0.00045437951627236463
A2,0.0004464043677866617
B51,0.0004253222275432131
A42,0.0004133736391532807
B43,0.0004108194284991046
B35,0.0004025169885688549
A54,0.00039537723620841294
B31,0.00037640936896436863
B16,0.0003751639484155534
A25,0.00035631512845437426
A26,0.00034144896094073324
A39,0.00033669670113639736
B34,0.00032564355557597056
B32,0.0003241842684319894
A30,0.000307587985821313
A37,0.00029959201429583557
A35,0.0002908885164874543
B54,0.0002876091064004618
A16,0.00028333900115352646
B39,0.000276935030511947
A20,0.0002677106479965492
A31,0.0002649360235692825
A24,0.0002579949786775624
A52,0.0002530582385071188
A33,0.00023959786075880663
A32,0.00020901778199528573
A43,0.00019819255553917963
A34,0.0001662965540650772
A38,0.0001324913798765086
