loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
10.0,0.9835681192037321,0.958348205710139,0.04928496162443637,0.07954165562546722,0.03519148026390539,0.05783566163555602,0.0015690556260059482,13.0
9.0,0.9830136757060458,0.9547607810823495,0.050307529469043974,0.08161185540330651,0.03535727058577792,0.05776232716701665,0.0016423900945453165,14.0
12.0,0.98396034195271,0.9485602797353717,0.04905003077743037,0.08586590114988421,0.03512318065149363,0.05774108795194777,0.0016636293096142021,15.0
6.0,0.9832302384621617,0.9447406520311173,0.050043407269697006,0.08981331578220735,0.03573628005752045,0.06117244690211346,0.0017677296405514895,16.0
2.0,0.9847422248195284,0.9388719298767871,0.047885975093960274,0.09306632016585015,0.03402518424070809,0.06137581254946169,0.001971095287899724,17.0
11.0,0.9840563201670055,0.948534337766044,0.04873919248005968,0.08706605803745003,0.03479002994661438,0.057321586671268326,0.002083130590293643,18.0
17.0,0.9841436102071897,0.9466738365444785,0.04836461210930419,0.09039396946616907,0.0342396724793793,0.061678584114402045,0.0022738668528400757,19.0
24.0,0.9829892453558553,0.9549962266355976,0.05026705412835517,0.08191580614116556,0.03526149730043923,0.05711103978067364,0.00229367748088833,20.0
22.0,0.9829759115251687,0.9580907673555308,0.04984835360905753,0.08174344824927747,0.03515294751346246,0.05701905262418321,0.0023856646373787566,21.0
4.0,0.9841827310591555,0.9459011691761167,0.04850123864541388,0.08958946726511718,0.03470383134238545,0.06265356597720798,0.0032488487156460064,22.0
15.0,0.9847702656474145,0.9391834167692618,0.047455423643652225,0.09608549169095533,0.03430316834378963,0.06286345854936798,0.0034587412878060095,23.0
8.0,0.9832486608484451,0.9544558318594248,0.05000303544998606,0.08149577640056516,0.0353425738109983,0.05543556791172718,0.003969149349834791,24.0
mean_rf,0.9837952424472531,0.9493716499893566,0.049004301030923875,0.08701972762433101,0.03485081866344744,0.05940471726156197,NAN,NAN
std_rf,0.0007065167000423178,0.005652029729438908,0.001101324027051006,0.004666705927127881,0.0005857251182144241,0.0018190879391714024,NAN,NAN
