loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
11.0,0.9767193398360922,0.9629802717149719,0.058870400633760506,0.07396549138946819,0.02861714784600561,0.04126536924322093,9.085874540888661e-05,1.0
6.0,0.9768823600172623,0.9618139937975735,0.05876475332158363,0.07458386777111448,0.02836752937850827,0.04116334837657319,0.00019287961205662757,2.0
23.0,0.9774901308615088,0.9611645385965318,0.05832633432070523,0.07333693048208922,0.028501804661725742,0.04109076470875554,0.00026546327987427704,3.0
3.0,0.9769660456961601,0.9634448512236546,0.05861894927529626,0.07315715366881674,0.02901107197208353,0.04103962434990538,0.00031660363872444003,4.0
12.0,0.9803355139794555,0.9660540738667021,0.05425341563710488,0.07005881142297289,0.023057564242049855,0.04085487691452012,0.0005013510741097016,5.0
17.0,0.9754802263035958,0.9598491296580036,0.06047476311846078,0.07674994464222006,0.028660629381918903,0.04076484672043804,0.0005913812681917763,6.0
1.0,0.9755443162701902,0.9659804936380767,0.06021915404872972,0.0714805457860974,0.028710925649045534,0.04200512916852148,0.0006489011798916575,7.0
19.0,0.9769624792491712,0.9608713883320604,0.058694393544654375,0.07536627247246966,0.02817785257545436,0.042118989680812395,0.0007627616921825758,8.0
9.0,0.9751840467698517,0.9665541258134926,0.0604592044290646,0.07172107401413973,0.028895163755451345,0.040495000129172946,0.0008612278594568729,9.0
10.0,0.977553380099893,0.9644965232226533,0.058560686661400976,0.06851398272776525,0.028857944579309243,0.04045332472103547,0.000902903267594346,10.0
20.0,0.9772578760852595,0.9567202557813155,0.05802483343908367,0.08087756611836226,0.028132901336711032,0.042453435738048675,0.0010972077494188562,11.0
7.0,0.9776226409430203,0.9618434201761137,0.05732137130030738,0.07711974227980865,0.028291580451344417,0.04250534598566729,0.0011491179970374715,12.0
5.0,0.9817199593726725,0.9575943934202096,0.05252044853328621,0.07696819761291072,0.022429534598464092,0.042831628159954255,0.0014754001713244355,13.0
15.0,0.9753617457653576,0.9687095274271457,0.060688209157126465,0.06744547542331679,0.02879607262249284,0.03986943294965622,0.0014867950389736012,14.0
2.0,0.9796460405570948,0.9708068848482059,0.054930892884445276,0.06623790146041668,0.023389974712479205,0.039793671183579744,0.0015625568050500749,15.0
16.0,0.9760406125118282,0.968223203599877,0.05973757652665767,0.06845611609273133,0.029216759587415514,0.039656398974647615,0.0016998290139822042,16.0
22.0,0.9763746520600629,0.9654202461259491,0.05969706021855463,0.0695468973613115,0.02882607594870369,0.039637911650787096,0.0017183163378427235,17.0
4.0,0.9764868656960838,0.9620124725634437,0.05916832838449168,0.07491606538914093,0.029028775637848225,0.03960796354092282,0.0017482644477069958,18.0
18.0,0.9763011478195726,0.9617187179684022,0.05908540504901053,0.07661834460998927,0.02814167823529291,0.04329869612169296,0.0019424681330631396,19.0
21.0,0.9743876672544005,0.9719029475864527,0.0614494598825796,0.06568083327243882,0.0287155403555914,0.03924824014829079,0.002107987840339026,20.0
14.0,0.9769107284042629,0.9610891079279356,0.05823252348958287,0.07787419965529284,0.02795261316590626,0.04354320389686546,0.00218697590823564,21.0
13.0,0.976230431962565,0.9653073933406139,0.05918630048605292,0.07305163619406624,0.028740580194745024,0.038962890072490396,0.0023933379161394236,22.0
8.0,0.9769637666404668,0.9540597931540449,0.05808338546217203,0.08494446506183702,0.028005205828784335,0.04456711406249457,0.0032108860738647507,23.0
24.0,0.9772243415024625,0.9552384376304469,0.05781857764249464,0.08360975278162103,0.027659236778525973,0.04532226522906249,0.003966037240432672,24.0
mean_rbf,0.9769852631524288,0.9630773413089115,0.05846610114360861,0.07384505282043323,0.027841006812327387,0.04135622798862982,NAN,NAN
std_rbf,0.00160007034506576,0.004472482828402439,0.0020158030136549297,0.004966877378829212,0.0018881307568415762,0.0016632772274029555,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
19.0,0.9849309968264346,0.948841034920148,0.0474701946059224,0.08617686517080288,0.03340553811955864,0.05853376002941726,2.213365138940132e-05,1.0
16.0,0.9843341440023646,0.9475286123953575,0.048304413045872054,0.08796673531702198,0.03333835660262303,0.05860988073392772,5.39870531210615e-05,2.0
7.0,0.9843872586376322,0.9469500788211963,0.04787973509808479,0.09093335635481985,0.03372972800253663,0.058461917809355925,9.39758714507341e-05,3.0
12.0,0.9846340718166111,0.9489550568704945,0.04795845515138423,0.08591031200228265,0.033667098187965636,0.0587310854492977,0.0001751917684910398,4.0
13.0,0.984330199391194,0.9502977100941675,0.04805540980366667,0.08743789235556082,0.03393987639858801,0.05885286539956803,0.0002969717187613699,5.0
14.0,0.9854609943149799,0.9514322512011499,0.0462091359190038,0.08700255151159,0.03288465693558858,0.05817431801758979,0.0003815756632168654,6.0
4.0,0.9848770666786596,0.9427263825605252,0.04745173061460781,0.09198812227271215,0.03375342161066421,0.05934137549098018,0.0007854818101735231,7.0
8.0,0.9845194487948553,0.9452092834895198,0.047614518541236814,0.09276669889639835,0.03366824384512273,0.059528923348773535,0.0009730296679668765,8.0
10.0,0.98465481752427,0.946116419155711,0.04841910001694413,0.08440574278709785,0.03430300672207426,0.05758023800187791,0.0009756556789287454,9.0
9.0,0.9851080624166414,0.9519157631190706,0.046835218506616885,0.08599572704600583,0.033245765842246644,0.05732566985538516,0.0012302238254214976,10.0
20.0,0.9851826586194282,0.9404826534713575,0.0468364030999937,0.09484348661372477,0.033480653082946024,0.059862276213001483,0.0013063825321948247,11.0
15.0,0.9851128134151943,0.9552558336813135,0.04717432250514172,0.08065196807831942,0.03334043111243984,0.05722931184310829,0.0013265818376983693,12.0
11.0,0.9852144330167034,0.9524591228946129,0.04691571476593437,0.08381970507545135,0.03336578264800695,0.057195823673033525,0.0013600700077731342,13.0
22.0,0.9832017994610474,0.951835022173119,0.050337914528114404,0.08207908254475295,0.03503278980669848,0.05710792678061251,0.0014479669001941503,14.0
23.0,0.9844889804711281,0.9481933821273507,0.048417055044833436,0.0847034528676677,0.033928573324184044,0.05695920007262318,0.001596693608183479,15.0
1.0,0.9838448360547268,0.9515321735914523,0.048944109412824476,0.08531995701993735,0.03437379783478359,0.06020756138621226,0.0016516677054056045,16.0
17.0,0.9844936269480798,0.9455988612237437,0.04809180318633824,0.08933766236684341,0.03367149429945082,0.06041349310431477,0.001857599423508112,17.0
6.0,0.9835199766005012,0.9499224667258878,0.04961626647947626,0.08541108639865802,0.03482906848402341,0.05611228242855204,0.0024436112522546183,18.0
3.0,0.9852850450395446,0.9477684950927834,0.04685255160716781,0.08744778058724566,0.03355226024601351,0.05570649737754075,0.0028493963032659095,19.0
2.0,0.9834636589295824,0.9582445837258721,0.04951216495914703,0.07921779565729993,0.03426586956004219,0.055540595426305586,0.0030152982545010726,20.0
5.0,0.9855492621301374,0.9413248781594318,0.04669655689647273,0.090537120292022,0.03318555496090267,0.06167931399365927,0.0031234203128526136,21.0
21.0,0.9825534433382713,0.9596433189288832,0.05071639374467219,0.07871653965509741,0.035317236252792386,0.05493950700519283,0.003616386675613828,22.0
24.0,0.9842673011284099,0.9384406383161333,0.04805444299224783,0.09805085269606864,0.03388968987221472,0.06288313068690951,0.004327237006102852,23.0
18.0,0.9836840124031161,0.9423877401347054,0.049025636892900834,0.09399331853715943,0.03413965471790542,0.06436449421212069,0.0058086005313140315,24.0
mean_rf,0.9844624544983129,0.9484609067864159,0.04805788530910853,0.08727974217102252,0.03384618951955718,0.05855589368080666,NAN,NAN
std_rf,0.0007479470645544155,0.005176539504226682,0.0011474633486757886,0.004776726791654321,0.0005881252377170627,0.0022260573801869345,NAN,NAN
