feature,importance
CE18,0.5836898972943865
CE14,0.15704005881827462
CE54,0.04763694140266389
CE43,0.044760332577938544
CE29,0.016245312925026813
CE10,0.013651494247107848
CE36,0.010779923034912372
CE5,0.010466971698341085
CE42,0.009183470437181198
CE24,0.008134097920424565
CE16,0.0069849017470354985
CE17,0.00679131311379201
CE28,0.006789619901518695
CE15,0.00613311777514395
CE2,0.004688778034071295
CE55,0.004302372377486398
CE8,0.004287637190049941
CE7,0.0037174945606923424
CE12,0.0032637881745037275
CE48,0.0030871402642926793
CE19,0.0030368014629684383
CE9,0.0029037615700791028
CE20,0.002735044959759539
CE46,0.002693053557343576
CE52,0.0026412405768635704
CE21,0.0024365114580245724
CE45,0.0024362683370384975
CE22,0.0024334057511904085
CE13,0.00205979287222594
CE40,0.001886779181932579
CE25,0.0017900913532866254
CE41,0.0015478384494668287
CE31,0.0014320006156257226
CE37,0.001424617030538975
CE50,0.0013864419486148247
CE49,0.0013258526003435563
CE33,0.0012810407603180934
CE47,0.0012614434876626747
CE26,0.0012393923826847725
CE51,0.0011897089342687097
CE6,0.0011017237774116147
CE11,0.0010837382550037686
CE34,0.0010729887143999114
CE53,0.000993237788436455
CE27,0.000784580895521368
CE38,0.0006206231182938855
CE44,0.0005320362342780725
CE23,0.0005311631450065366
CE39,0.0004285468956553852
CE1,0.0003732477281619591
CE30,0.00036626957299906276
CE32,0.0003606356421518126
CE4,0.00035227021112098567
CE35,0.0003349907177234334
CE3,0.00028819651875490226
