feature,importance
AE33,9.929349293681468e-05
AE35,9.742058937539319e-05
AC26,9.714040083076494e-05
AC25,9.662664118050342e-05
AE26,9.658761093824418e-05
BE45,9.221128356092527e-05
BC26,8.913932644628782e-05
BE35,8.887610197878096e-05
BC47,8.846437524933428e-06
BE39,8.801234930849116e-05
AE45,8.690937425312924e-05
AC38,8.484351362483433e-05
AE46,8.150425045765109e-05
AC6,8.062131943967198e-05
AC47,7.643348868749162e-06
BE3,7.174704152596565e-05
BC25,6.827042970751928e-05
AE3,6.5486916421546e-05
BC52,5.8333717480979744e-05
BE38,4.604894312571527e-05
AE32,4.571648469988885e-05
AE30,3.956627874666135e-05
BE32,2.9149520176061833e-05
BE30,2.068915019210554e-05
BC19,0.3669849096176571
BC9,0.1113891979374552
AE43,0.07802582064091763
BC22,0.05865139618547375
BE43,0.03889940522538566
BC11,0.022531528465154865
BC44,0.021355086452692483
AC36,0.021225223334740674
BC1,0.015997403128175162
AC9,0.015946341403674243
BC3,0.01443869283700448
AC18,0.014179390249047154
BC45,0.013842167488858545
AC19,0.012557588670918936
AE16,0.010323289600988996
BE5,0.0075498127265309686
BC18,0.006512299670767519
BE19,0.006230179070824614
BE42,0.005043313421451773
BE18,0.004756303371398109
AC8,0.004749388459331329
AE42,0.004744938577241212
BE16,0.004681887185519046
BC7,0.004166599306394007
AE5,0.00391810552802604
AE20,0.003655279359602513
AC7,0.0033676107823707676
AC10,0.0031900381607085884
AE54,0.003147739466505773
BC36,0.0031393308345210743
BC46,0.0029411572915422493
AE9,0.002876654740471609
AC28,0.0023520797098514554
BC2,0.002252605364021122
BC27,0.0022212369810806045
BC15,0.0021762274876552913
BE51,0.002134422071346196
BC42,0.002060710729738158
BE20,0.0019762853399012776
AC23,0.00190934130278232
BE9,0.0017403032838093225
AE24,0.001676895428145087
AC16,0.0016628840100816095
AE2,0.0016448254519805137
BC4,0.001536896578196446
BC50,0.0014790866683377186
AC14,0.0014386048392550446
AE28,0.0014243292472653152
BC31,0.0013942166498861427
AC44,0.0013886918114227847
BC23,0.0013729059387250278
BE15,0.00132634461390636
BC14,0.0013152426652765416
BC40,0.0012808573388535674
BE23,0.0012789239211749165
AC1,0.001254854330028424
BC24,0.0012233326859678597
AE23,0.0012199072855748278
AC39,0.0011931175965116598
BE14,0.0011901395270457282
BE54,0.0011534611650859997
AE10,0.001139521731553264
AE51,0.0011222428445313687
AE36,0.0010606531428439257
BE28,0.0010573950275656319
AC3,0.0010249247509562243
BC32,0.0010093133790817412
BE31,0.0009794343788983733
BE2,0.0009778827404404446
AC37,0.0009750706756021573
BC41,0.000958208623957874
BC33,0.0009549459793651679
AE11,0.0009520422823552084
AC22,0.0009473278174567612
BC54,0.00093955889706615
BE24,0.0009156892809208155
AC29,0.0008996238915778834
AC42,0.0008911495895284246
AE53,0.000856755419433315
AC5,0.0008549050018063446
BE36,0.0008134400950781128
BE47,0.0008120181869052151
BE10,0.0008020572909130508
AE29,0.0007834711510604749
BE8,0.0007615638047247798
BC13,0.0007484359982661352
BC16,0.0007441015536600264
BE29,0.0007201831886549661
AE18,0.0007090527837113774
BE17,0.0006980519032381257
AC54,0.000686575575829505
AE19,0.0006764714947118163
BE11,0.000676438480916139
AC2,0.0006722676868653121
AC50,0.0006532220429805484
BC28,0.0006399540954662409
BC37,0.0006373551192078714
AC43,0.0006212624698481032
AE8,0.0006161251842929766
AE15,0.0005979830533368746
AC15,0.0005927729359937844
BC53,0.0005911252776178567
BE53,0.0005866245314752578
AC11,0.0005839864756743693
BC8,0.0005794589842472782
BC29,0.0005719096138266899
AE14,0.0005711399416101554
AE21,0.0005585117417350645
BC5,0.0005423942589688483
AC24,0.0005288766466190937
AE13,0.0005270005391230597
AE22,0.0005161323189453652
BE40,0.0005083519369478344
AC40,0.0004899011242701579
AC31,0.0004868489375947531
BE50,0.00048201896558785
BE22,0.0004750928682867301
AE40,0.0004688692473622089
BC48,0.00046363524567521184
AC20,0.00045656588273867207
AE50,0.00045284432303759336
AC49,0.00045066688000256096
AC51,0.00042575453450883826
AE1,0.00041950488085201797
AE17,0.0004187929377089563
AC13,0.0004181944787937003
AE31,0.00041381047452279917
BC39,0.0004070785335391814
BC10,0.0003985422632853577
AE55,0.00037773400939228855
BE37,0.0003719533045512607
BE21,0.0003670577028957424
BC38,0.0003667792504112622
AC55,0.0003517150723292964
AC21,0.00034871402740945613
AC53,0.00034736162198939307
AC4,0.0003318121885333466
BC6,0.00032603930456474346
AC35,0.0003232407299648186
AE37,0.00032180612429885403
AC41,0.00032137690356996473
AC46,0.0003164571412285598
AE47,0.00031353477144743504
BC20,0.0003080783003487282
BE12,0.0002845779681866233
AE49,0.000273776215432766
BE49,0.0002643730801234273
AE48,0.0002600659204844616
AC45,0.00025065441150574994
AE34,0.00024427389220841943
AE7,0.00023547767544501486
BE55,0.0002326089476983025
AE52,0.00023159619247549912
BC43,0.0002307156093851029
BC49,0.00022253827959721806
BE52,0.00022220031532703993
BE41,0.0002214830597267931
BE13,0.0002198236039229276
BC55,0.00021847351840666176
BE48,0.00021207042608333953
BE7,0.00020689548570928428
BC34,0.00020678714468413557
BC30,0.00020465856274157852
AE41,0.00019508012315071576
BC17,0.00018365797608369845
BC51,0.00016959885331132093
AC32,0.000164421400466873
AE44,0.0001643550132448864
BC35,0.00015674906017076252
AE38,0.0001522554477725063
BE1,0.00015137671480813176
AC52,0.00014900730820362526
AC17,0.00014846868809644277
AC48,0.00014835556296839618
AE25,0.00014724732268463624
BE6,0.00014574974635861638
BE27,0.00014417728501015455
BE34,0.0001420934540491343
BE25,0.0001409466133279444
AE6,0.00014054221946111476
AC27,0.0001394434046552869
BE46,0.00013919195377625192
AC12,0.00013497141927911079
AE27,0.000133130250392152
AE12,0.00012934632076237854
AC33,0.00012387995291761162
AE4,0.00012165846144574551
BC21,0.00012044517635421196
BE33,0.0001155269224089569
AE39,0.00011234795390401723
AC30,0.00011015096076514329
AC34,0.00010839204250940374
BE26,0.00010739183801172309
BE44,0.00010587583581058892
BC12,0.00010533294324873656
BE4,0.00010154388028932193
