loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
18.0,0.998676916435589,0.9957119322582934,0.05217021546941038,0.09134028211717989,0.027733368691249594,0.060085796372490376,2.2970953284469353e-05,1.0
22.0,0.9983699889435772,0.9959425944813662,0.05786634335327614,0.08910888439700528,0.02841257522404105,0.06023065637768591,0.00016783095848000446,2.0
3.0,0.9985262662379301,0.9957923493940773,0.05473678425538398,0.09269699094535554,0.028631208555388536,0.05984014229714357,0.00022268312206233376,3.0
16.0,0.9983624690467219,0.9958578028140206,0.057841034167430416,0.0909449644947405,0.02893216797613275,0.059761524513017965,0.00030130090618794153,4.0
19.0,0.9982686638153448,0.995652302585364,0.05961875537364107,0.09236574828136215,0.029235904264805823,0.05966483048640623,0.0003979949327996765,5.0
21.0,0.9984591204975702,0.9964161970887823,0.055768188188585796,0.0867488619455872,0.02859200842153205,0.059346020241836335,0.0007168051773695713,6.0
20.0,0.9980855656150709,0.9956224837712463,0.06197656502267633,0.09697891460025251,0.029140339283854535,0.060905142531750896,0.0008423171125449894,7.0
6.0,0.9983342757129825,0.9958170631833304,0.05832678080895947,0.09157290879425146,0.029127010394524585,0.05901134680540434,0.0010514786138015667,8.0
9.0,0.9984052555030952,0.9955509518778275,0.05715479290845019,0.09367799400327828,0.029267232760836263,0.0612464663430725,0.001183640923866594,9.0
5.0,0.998191469487624,0.9948003493809392,0.06093624838859496,0.10098814230512138,0.029351694364988513,0.061283028950424395,0.001220203531218489,10.0
8.0,0.9984929248465947,0.9963743535667889,0.05485755712582119,0.08904508311481232,0.028749829770224233,0.05882992924554284,0.0012328961736630673,11.0
7.0,0.9984016765593022,0.9958028742988653,0.05661647238949892,0.09501616492457975,0.028988265189440653,0.061313460864792564,0.0012506354455866578,12.0
23.0,0.9983573622531834,0.9959037845800434,0.05757404659291697,0.0927697353630303,0.028514167438624397,0.0614898544552958,0.0014270290360898913,13.0
12.0,0.9986334563821563,0.9959589130841113,0.05276572068768365,0.0903427036035917,0.02830195571757147,0.058576698851994596,0.00148612656721131,14.0
17.0,0.9980530165758497,0.9954885210538462,0.06287754290285856,0.09621086214793459,0.029120972367907505,0.05850660840976875,0.001556217009437158,15.0
13.0,0.9983176035859342,0.9961488556795673,0.05848388981088374,0.08852749204261674,0.029446734074242573,0.058328281239832955,0.0017345441793729516,16.0
15.0,0.9979833507372975,0.993376072055278,0.06434692141718275,0.11393429663654385,0.029184274074497578,0.061878752242616644,0.0018159268234107379,17.0
14.0,0.9982379264743978,0.9951597954891694,0.05924032608561098,0.10336817713891128,0.029065182183080834,0.061969198457446376,0.0019063730382404692,18.0
4.0,0.998684713309054,0.9954410409160281,0.05190209262709774,0.09493197818213502,0.028024169431174212,0.06202241623672604,0.001959590817520132,19.0
24.0,0.9986238747162376,0.9965493955396545,0.052810335938805374,0.08445227947547375,0.02844059856857266,0.05712338456065683,0.0029394408585490736,20.0
10.0,0.9986135525872049,0.9955231525318078,0.05354120419565371,0.09231298215339949,0.027638212246558047,0.0631963942703128,0.0031335688511068965,21.0
11.0,0.9984278180801881,0.9962363334281812,0.05622728656751513,0.08949851900201447,0.028282722497475522,0.05677742761831103,0.0032853978008948737,22.0
2.0,0.9985224812009854,0.994907941442255,0.05506552497041109,0.10001963844717886,0.028667624301364766,0.06344427889000809,0.0033814534708021815,23.0
