y_train,y_train_pred
-7.63155,-7.484710828286442
-8.766825,-8.76454821543404
-7.014372928571428,-7.064325687045896
-7.941806428571428,-7.937058706919391
-8.707865714285715,-8.639870987250072
-8.027124285714285,-8.001983055309235
-8.292741428571428,-8.230625225088747
-5.065837928571428,-5.127461634265906
-4.621251785714286,-4.624120088073725
-6.630119071428572,-6.575859913569342
-7.085541285714285,-6.992983937897168
-7.708742857142857,-7.708703882098607
-4.963582000000001,-5.089406112040171
-7.925507857142857,-7.715754201340388
-4.406659928571428,-4.5551387357208375
-4.981473714285714,-5.090211818175698
-8.144347857142858,-8.161274912537547
-5.906852714285714,-5.870412234259362
-7.211678571428571,-7.1277236983488415
-5.692985714285714,-5.563269904066832
-8.215104285714286,-8.326161004782175
-5.189069785714286,-5.278920215173461
-7.009762214285715,-7.110045878311974
-8.323752142857142,-8.286338068609076
-7.477552857142856,-7.516358776692538
-6.768883857142858,-6.832900183769244
-7.229582142857143,-7.498365543742607
-6.905925571428571,-6.907422042365306
-9.653113571428571,-9.653630938681195
-6.671686357142858,-6.701003940944657
-8.858100714285714,-8.75315620800582
-8.932969285714286,-8.947241194805704
-7.69902,-7.733869080761327
-7.306065714285714,-7.442745387481799
-5.856097857142857,-5.744195915808105
-6.007973214285714,-5.994123784575423
-4.736002428571429,-4.769128370638104
-7.892496428571429,-7.970792587892865
-6.887978857142857,-6.93010781596828
-7.583613571428572,-7.482532469793882
-9.058827142857144,-8.898766438360148
-5.284372571428571,-5.281022310875699
-6.967581928571429,-7.007304058063774
-4.856902357142857,-4.934654955464636
-8.125042142857144,-8.158748802201348
-5.766191357142858,-5.778598308816573
-8.00968857142857,-7.974881675935146
-6.278161857142857,-6.29855322972801
-9.514167857142857,-9.301659291286331
-6.750056642857143,-6.7743798927959995
-8.316287857142857,-8.242002417917554
-6.9669665,-7.113440034249246
-7.490557857142858,-7.528795661423958
-8.291355,-8.187357049692242
-8.540713571428572,-8.600728456315665
-6.983258642857143,-7.096340657727329
-7.162361428571429,-6.989595916938933
-7.440315714285715,-7.4968202162705335
-8.303744285714286,-8.285273769848434
-6.241195214285715,-6.286489845187222
-5.198039142857143,-5.264820501063862
-6.458227071428571,-6.404557528659509
-5.498199285714286,-5.489619195589848
-8.360217857142857,-8.359750239818672
-7.807168571428571,-7.814485187104543
-8.659822142857143,-8.717081374497804
-7.712723571428571,-7.4798855242914355
-8.580512857142857,-8.603526770010141
-5.406144214285715,-5.421706053969093
-9.559167857142857,-9.604726491454084
-8.488825,-8.473880519477857
-6.099977071428571,-6.305738434671482
-4.452604642857143,-4.531739674257493
-5.424788785714285,-5.429277377595513
-6.155136499999999,-6.0474308978418865
-7.731739285714285,-7.698903349047054
-4.268091357142857,-4.421901057132632
-6.252729857142858,-6.40808843491089
-8.863624285714286,-8.820683365220404
-7.74911,-7.426154925235186
-4.577558214285714,-4.579272606866636
-6.930268857142857,-7.025616985612297
-5.074256428571429,-5.111872773072156
-8.272986428571429,-8.183536765812672
-6.710679357142857,-6.559668227210383
-6.191455785714285,-6.090574652845685
-8.555617142857143,-8.481577495036813
-5.792741642857143,-5.642206989654852
-6.809896785714286,-6.771421729755531
-7.408777142857143,-7.42964622205049
-8.1369,-8.080513455303974
-8.280588571428572,-8.194810024404834
-5.699890928571429,-5.729707274544628
-6.609550928571429,-6.604891919609589
-8.934162142857144,-8.89721132368322
-6.272462642857143,-6.400295802125686
-7.917342857142857,-7.965263381079632
-7.749695714285714,-7.648413236977844
-7.190542142857143,-7.17544004503775
-8.804405,-8.780551874665761
-4.6176855,-4.752114188435504
-8.768739285714286,-8.86366657203837
-5.621700357142857,-5.711407242844128
-8.222133571428571,-7.860022268300153
-7.296758571428571,-7.235674101005551
-7.979179285714286,-7.888055919399566
-10.179935,-10.261168894847456
-5.378574214285714,-5.5021497910705435
-4.679609928571429,-4.69278756954017
-7.433849285714286,-7.411160446920956
-4.753391928571429,-4.927126397704221
-6.227026071428571,-6.182608117998996
-9.771624285714285,-9.881601605136131
-8.843243571428571,-8.721891382451638
-6.656510571428571,-6.662154431566736
-6.462422428571428,-6.423829235669191
-5.581462642857143,-5.677011498952265
-8.161512142857143,-8.135445336958142
-8.399223571428571,-8.265982266629505
-5.919590142857143,-5.746452479004119
-6.952525214285714,-7.0474509102786875
-5.044913214285714,-5.247002719851315
-7.984044285714285,-7.98500946144005
-9.345430714285714,-9.366450267824266
-6.455173857142857,-6.428487031020303
-6.632392857142857,-6.691801755969616
-5.162266928571428,-5.175816449598227
-7.335887857142858,-7.231581960347712
-7.263545714285714,-7.283274262558745
-5.810579571428571,-5.807351775352885
-7.255245,-7.3691538035184685
-9.018620714285714,-9.077063005952377
-5.109878714285714,-5.156101752084485
-7.760736428571429,-7.731339698402348
-8.17036,-8.12960613617335
-8.410879285714286,-8.383152011625077
-8.565718571428572,-8.627424172814488
-5.310022642857143,-5.384234955060684
-8.039604285714287,-7.88176793959155
-6.882265071428571,-6.893647050236563
-5.925202285714286,-5.909196173970521
-6.316273285714286,-6.296726115396297
-6.481164785714285,-6.561702543856455
-5.085246428571429,-5.121887351210888
-5.440217,-5.2851735709594845
-3.860616928571428,-3.9427223488092733
-7.700157857142857,-7.689044609519532
-9.072075,-9.010967092943423
-7.972553571428572,-8.014462506665327
-8.008092857142858,-8.022106352073695
-5.038466,-5.162363786488697
-7.704800714285715,-7.717659068451289
-5.039341428571428,-5.081737651131745
-5.145087214285715,-5.262083881265624
-5.541554142857143,-5.654648058695028
-8.893165,-8.875947125740398
-3.725072,-3.826058875253925
-7.966818571428571,-7.882409346580931
-6.689805357142857,-6.663401226353593
-8.387615714285714,-8.59126063314382
-7.790462857142857,-7.74851940318927
-8.763036428571429,-8.733000978859415
-7.272394285714285,-7.144225687317288
-7.071475571428572,-7.120709563413441
-7.0404505,-6.95768987272202
-7.058117642857143,-6.989415270378616
-7.5798,-7.741214330289118
-7.226021428571428,-7.29887724711011
-6.528623428571429,-6.540832145611391
-5.835222928571429,-5.819559801931607
-7.495403571428571,-7.400678104318925
-6.946675214285714,-6.959660380675744
-6.084843142857143,-6.020841308115316
-8.983094285714285,-9.067710603282313
-8.555659285714286,-8.448418126731628
-7.181283571428572,-7.151936184721072
-9.310055,-9.117422453468798
-7.816115000000001,-7.715373829099106
-7.548553571428571,-7.645477393962292
-7.564330714285715,-7.321618224039088
-10.18502214285714,-10.137181121754944
-9.352877857142857,-9.36926582444178
-6.877483785714285,-7.023846299487732
-6.960247000000001,-7.0710615435402895
-7.733789285714286,-7.542199444771897
-6.928362785714286,-6.842104569479075
-7.976665714285715,-7.891464450636362
-9.109719285714286,-9.08848369951337
-8.172372857142857,-8.252016602652292
-7.189030000000001,-7.239349115346771
-6.426092785714286,-6.4985461176458115
-5.552545142857142,-5.613876437046266
-7.768352857142857,-7.762726036643593
-5.822050928571429,-5.821991227295964
-9.09908357142857,-8.920143307916163
-5.982690857142857,-5.921831294534319
-3.349741785714286,-3.36361777525301
-9.312390714285714,-9.163985329199445
-8.34261357142857,-8.435308517170093
-4.654001785714286,-4.459324094905917
-8.840515,-8.706436117226554
-7.081792285714286,-7.042048617212988
-8.538897142857143,-8.418991810925432
-7.730665,-7.662315953759941
-6.442367428571429,-6.398052983236332
-6.184096714285714,-6.33228716734137
-7.496782857142857,-7.489701795402682
-6.902810000000001,-6.772687827092452
-9.076735000000001,-9.170694634858313
-5.272896428571428,-5.396297369189389
-6.437550285714286,-6.356745588501388
-9.099646428571429,-9.172986439393423
-7.100659928571429,-7.149960908303349
-7.809300714285714,-7.846600211917408
-8.502902857142857,-8.477000752966955
-6.852548857142857,-6.859001437137368
-4.2695765,-4.377806667652871
-6.390401785714286,-6.2935198058002815
-7.545542857142857,-7.660347321724431
-4.221853642857143,-4.191697343931293
-5.742861571428572,-5.910635313921406
-5.460373428571429,-5.270293061991232
-6.808538428571429,-6.749542695607997
-6.178934714285715,-6.212182372595865
-8.756780714285714,-8.606041691295239
-7.839066428571429,-7.8291209655333684
-4.624803357142858,-4.825240955610806
-7.174512857142857,-7.149888991803656
-7.361522857142857,-7.362134345002751
-7.037891857142857,-6.9729631802024805
-7.36297,-7.400930357500009
-5.483706,-5.643671733825959
-7.970295,-8.004673860437276
-5.180439357142857,-5.292610003898724
-7.248822142857143,-7.1931866707878225
-8.107034285714287,-7.998358100125116
-6.085683571428571,-6.051767049388218
-5.105806642857142,-5.077205601911612
-4.983000071428571,-4.9794412386724245
-6.950179285714285,-6.93026752669552
-3.355408142857143,-3.3354384030115107
-6.3314165,-6.390774351869257
-6.979431,-6.956498535673072
-4.497281428571428,-4.592131709870356
-9.290976428571428,-9.266820052460314
-6.141427428571428,-6.376674612324048
-6.826143714285714,-6.751705077317045
-8.241757857142856,-8.182781280868056
-7.298792857142857,-7.19438960608318
-4.546108571428571,-4.732676660569786
-4.7192285,-4.778018314341431
-8.59833,-8.608943772367393
-6.467691571428571,-6.4668550138833645
-7.993267857142857,-8.03703562476285
-4.828132357142857,-4.953502167507214
-8.583188571428572,-8.61608340388351
-8.198142142857142,-8.279617852093708
-4.869991499999999,-4.892927625631882
-3.874144928571428,-3.8047010868242537
-6.630975214285714,-6.540155763094809
-5.441140071428571,-5.574858299521445
-7.528800714285715,-7.454556205140012
-6.358171928571429,-6.451839388315116
-6.946022571428571,-6.899983823925462
-7.258258571428572,-7.275313383113096
-5.210586071428572,-5.216179131757927
-9.30878,-9.245789551152336
-8.179293571428571,-8.149166482884148
-5.792306857142857,-5.824759733830352
-7.251583571428571,-7.214664793811692
-8.341992142857142,-8.353957605467805
-5.260667214285715,-5.247079827570611
-6.234899,-6.251266608776636
-6.833296071428571,-6.758381324859456
-8.12938142857143,-8.04052983291484
-8.025335714285713,-8.057316040723542
-8.026186428571428,-7.872036898579678
-8.66983,-8.506968431022258
-7.993419285714286,-7.995348502785173
-6.886385428571429,-6.846724966565246
-6.402405571428572,-6.5299704438586765
-7.315452142857143,-7.355678762546027
-6.400841857142857,-6.5263379506515085
-9.43770142857143,-9.346730904564062
-6.683691071428571,-6.701084372014837
-5.008783,-4.9376016855151095
-6.618757571428572,-6.559304404724597
-7.729757142857143,-7.722940691853833
-4.022416,-4.086231993736794
-5.042312571428572,-4.951819455796715
-4.285261428571428,-4.523991820273667
-6.171656642857143,-6.3764926551373176
-7.521755,-7.548569299892332
-8.559759285714286,-8.465450878212398
-6.187802714285715,-6.2171394439484695
-7.683247857142858,-7.734065076483332
-4.700740142857143,-4.892929614838284
-6.315986714285714,-6.191320282528787
-9.007178571428572,-8.882985921180861
-7.527934285714286,-7.734890420313857
-8.167049285714286,-8.09305389149795
-5.009765071428572,-5.050737970905369
-7.147135714285715,-7.216354071479413
-4.510056285714286,-4.695545897598478
-6.179439214285714,-6.318478214323976
-6.673048571428572,-6.645597425173154
-4.299331142857143,-4.34250604508308
-7.267546428571428,-7.3544168699922965
-7.164431428571429,-7.316761716269103
-7.739667142857143,-7.71813941774165
-8.480349285714286,-8.449117761682391
-5.546364928571428,-5.677373431683856
-8.089145714285715,-8.167965661068834
-8.730952142857143,-8.754531049475046
-9.516955714285714,-9.596972879200937
-7.323715,-7.258720516133308
-5.1560815,-5.276292373545679
-5.708122214285715,-5.74939099814511
-5.161548285714285,-5.173763421434843
-4.7940135,-4.945539428708892
-6.240893642857143,-6.278649682549955
-6.798708071428571,-6.888481272210014
-7.433342857142857,-7.548038376961756
-8.507894285714285,-8.428186840466829
-8.020854285714286,-7.976724740144116
-6.449771071428572,-6.533258522800135
-6.373362,-6.328581223168709
-6.617694428571428,-6.6808890387350095
-8.559097142857143,-8.508501891369944
-5.287121928571429,-5.468649769222139
-7.405067857142858,-7.442264713552269
-7.577709285714286,-7.668462670283599
-6.742139214285714,-6.682874961656856
-6.130248214285714,-6.242651509827574
-8.168580714285714,-8.124627502342381
-7.035649785714286,-7.171869518798298
-8.917442142857142,-8.780865530137657
-4.323567571428572,-4.470579879938274
-9.134645,-9.168638067857144
-8.264064285714285,-8.163569129094359
-4.977736642857143,-5.018753060937701
-5.505185642857143,-5.538813187389889
-6.073688142857143,-6.147894606447138
-8.557806428571428,-8.624843007012002
-4.49105,-4.709208262388053
-6.443918857142857,-6.500124045925527
-9.112652142857142,-9.025460362198674
-8.98255,-8.835380341765735
-5.439731571428572,-5.512273484957956
-7.167237857142857,-7.137491318827475
-3.702576,-3.835712197332812
-5.415536571428571,-5.302620195015063
-9.298640714285714,-9.240970215228423
-7.107493785714285,-7.232268395437069
-6.607127428571429,-6.638169070763471
-9.215105,-9.162840438485672
-8.001847857142858,-7.964512338467228
-9.346863571428571,-8.992843984175387
-6.940679357142857,-6.854880881359682
-4.747855714285715,-4.820519448898787
-5.807963285714286,-5.854307181232322
-4.283124642857143,-4.516600447551221
-5.827170214285714,-5.652332050309566
-8.27103642857143,-8.337918561310559
-6.987571428571428,-7.054865050218762
-6.973813428571428,-6.860710417152425
-8.508296428571429,-8.579388641225705
-8.735255,-8.642485423813376
-9.440417857142858,-9.337513927497163
-5.849405285714285,-5.892783104461656
-8.506027857142858,-8.505270577920658
-5.867768,-5.753365960604333
-5.246305357142857,-5.3448099113721
-6.108373785714286,-6.046003423588339
-5.759562857142858,-5.8022570220092184
-4.803402071428572,-4.777221799731411
-5.631359214285714,-5.6597953358567885
-6.501815857142858,-6.538193788885701
-8.108195,-8.062040457543388
-7.526400000000001,-7.651834744386207
-6.281347714285714,-6.28892844556551
-6.639453928571428,-6.6241757490327915
-8.157282857142857,-8.055713282839907
-9.443100714285714,-9.300243731699915
-7.432219285714285,-7.3811715547867935
-6.685477857142857,-6.5587106108500075
-9.059581428571429,-8.889866684167366
-8.071227142857143,-8.02197734317866
-8.577509285714287,-8.505346538150418
-7.342571428571429,-7.208144771345327
-3.568007714285714,-3.7271259934483085
-5.703937357142857,-5.668874967423776
-8.407695714285714,-8.37149268914733
-6.165328857142858,-6.2163861127562905
-6.665677428571429,-6.836761882381848
-6.567385285714286,-6.6716625914277605
-4.979041071428571,-5.064427015470432
-5.29757,-5.284893560413053
-6.302472,-6.37097746974653
-7.562258571428571,-7.5722312755246
-8.856875,-8.748599614902792
-4.678093785714286,-4.774905381701336
-5.346417214285714,-5.433299493818172
-7.570192142857143,-7.3602865519124
-8.632541428571429,-8.57570089170171
-7.464573571428572,-7.210563299277326
-7.993097857142857,-8.108770897027407
-7.694067142857143,-7.706047771404144
-5.947545285714286,-6.0657592820741755
-6.550453928571429,-6.6236432355425885
-8.393014285714285,-8.403968123166283
-8.051858571428571,-8.00626393386143
-7.284858571428572,-6.993126227492962
-7.709892857142857,-7.70360330446914
-6.3499075,-6.35055289936512
-7.853661428571429,-7.841215761332604
-4.887057428571429,-5.023738189886745
-8.646127142857143,-8.494183293919054
-8.379628571428572,-8.47842223283332
-6.135627214285714,-6.025921812445858
-8.145937142857143,-8.100044800642417
-6.787876142857143,-6.842560440709021
-5.529724428571428,-5.645072606133603
-9.726046428571427,-9.728550313261257
-5.774872357142857,-5.931724808482415
-7.095878,-7.14751633522565
-6.591961071428571,-6.579309797596299
-7.486267857142857,-7.5519483087573
-6.617488142857143,-6.756629468601357
-9.070993571428572,-9.093169930816327
-7.540581428571429,-7.590242499865857
-7.573203571428571,-7.57132636829977
-8.96468,-8.740065455834799
-7.202122142857143,-7.234330316400779
-4.820608642857144,-4.849344087163325
-9.736319285714286,-9.672662542964849
-6.779413071428571,-6.842944087036439
-8.558130714285713,-8.552116083424966
-4.193892571428571,-4.152585780782716
-8.016607142857143,-7.981801348809771
-4.698082642857143,-4.733394888540549
-5.612598857142857,-5.450292513490566
-6.764522285714285,-6.7003326124196745
-7.270218571428572,-7.310317070131698
-7.129485285714286,-7.093350069091292
-6.859613785714286,-6.7487785725960485
-9.249694285714286,-9.436110576484776
-7.945307142857144,-7.905468381361232
-7.427402857142857,-7.42330159808113
-8.507209285714286,-8.527954629576149
-3.535550214285714,-3.5884740404705013
-7.929156428571429,-7.9776662887522125
-6.282362214285714,-6.409699483603049
-7.922122857142857,-7.875952217295218
-7.060434928571429,-7.00790925624025
-8.28742142857143,-8.321340527000139
-8.610674285714286,-8.62658266561677
-8.306030714285715,-8.356648896231786
-8.273064999999999,-8.219332139224802
-8.026184285714285,-8.008217681318518
