feature,importance
E43,9.928083447004821e-05
E14,9.577927330122325e-05
E24,8.396765845410776e-05
E54,5.463771610652962e-05
E47,2.4618132967624664e-05
E23,0.5309750537140325
C48,0.18622625074122212
C23,0.06136657296858602
C6,0.030384809780816577
C40,0.02275684604108344
C55,0.01415131875425552
C49,0.007836711584442128
E53,0.007216067494241931
E9,0.00675337600067713
C9,0.005274541684810404
E55,0.004871334343791425
E45,0.004766887367617512
E46,0.004534943533471679
E6,0.004462614922875847
E44,0.004082919831591843
E50,0.0037045525096923693
E1,0.0036206988013689745
C45,0.0033205261601218887
C46,0.003225857302613182
E21,0.002709465207792844
C18,0.0026603817585320205
E3,0.00256626767276043
C50,0.002530562797574658
C1,0.0024933393613230776
E11,0.0024677890681525255
C11,0.002457854001505111
E49,0.00239217468130148
C17,0.002305750745835141
C7,0.0021783925275427707
C19,0.0021372080479335454
E48,0.0021260622351697684
C12,0.002084483704435783
E4,0.0019967974704601494
E18,0.0018894683936404957
C42,0.0017761614382295866
C36,0.0017208642173803569
C28,0.0016520553597883726
E35,0.001461496983832574
C10,0.0014549573076949873
E32,0.0014133126635568977
C29,0.001391620701235165
C13,0.0013891010489015803
E28,0.0013753126289405273
C53,0.001335226443607868
E37,0.0013260920647254354
E7,0.001244764675941297
C4,0.00123150883526078
C51,0.001230199992103536
C21,0.001229738777671012
E52,0.001164019394418221
E51,0.0011419803312502988
C37,0.0011378241780176182
C15,0.0011054007941995396
C27,0.0011031597248981045
E29,0.0010222193396769827
C14,0.0009650455980671917
C44,0.0009417293499057879
E36,0.0009255689559700803
E15,0.0008812353764864825
E30,0.0008433537289905051
E16,0.0008219290790097255
C5,0.0008126044311960041
C8,0.000796440171326279
C41,0.0007597285781068546
C22,0.0007453449469486557
E40,0.0007400590653227885
E34,0.0007373657995114382
C16,0.0007324993399023058
C25,0.0007219672917699964
E10,0.000693763982233185
E13,0.0006923138534107838
C54,0.0006520074101862063
E33,0.0006115529369274281
C26,0.0005975991231303777
C35,0.0005323640912996132
C20,0.000530555192475087
E27,0.0005279720032272129
C3,0.0005213055654919397
C47,0.0005150244498655748
E5,0.0004957522678611182
C2,0.0004930731832684162
E22,0.0004790982525565263
E38,0.00046965799331307416
E41,0.0004537281278549959
E39,0.0004535388809806512
E31,0.0004417159368245366
E12,0.00043298979884519973
E17,0.0004309240303911019
C32,0.00041384171850485655
E19,0.00041060929371266534
E20,0.00040969311308634073
C52,0.00040161178037703574
C39,0.000386691295947166
C24,0.00034583983145934513
E25,0.0003435400142404739
C43,0.0003347316281466768
E8,0.0003283808109901206
C31,0.0003186241854774086
C33,0.0003144970712013565
E2,0.00031431202423160893
C34,0.0003105118992408428
C38,0.0002975714694926622
C30,0.00029581819049898843
E26,0.00027392620959430466
E42,0.00025680894323842343
