loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
17.0,0.9896826862445389,0.9705175120160375,0.08603355562624156,0.14868617947413051,0.06290404374177441,0.10683607375450185,0.000951974722719115,10.0
13.0,0.9905455395537747,0.9705603325494787,0.08303887621381005,0.14368378909557886,0.06145916360804772,0.10463064337309538,0.0012534556586873552,11.0
11.0,0.9901497892913055,0.9716508328354988,0.08407530787694971,0.14578252089682622,0.062442561829540943,0.10429062480837009,0.001593474223412647,12.0
7.0,0.9909062708040633,0.9672252963010701,0.08116212798484967,0.15386374991476168,0.06013313391302743,0.10818410361682199,0.0023000045850392475,13.0
6.0,0.9903562512311868,0.9717503522793328,0.08346727036601925,0.1436702449008404,0.06185841509950808,0.10329199756457508,0.002592101467207661,14.0
10.0,0.9905533857552753,0.9700283922470946,0.0829545523091698,0.14545866745689753,0.06135757602736407,0.10295878887030539,0.002925310161477346,15.0
9.0,0.9901226328896535,0.9715089590536305,0.08439327269800669,0.144811916113077,0.06285117301677602,0.10287542646823346,0.0030086725635492806,16.0
24.0,0.9897003639435931,0.9717212053436846,0.08599793404731301,0.14545103079692207,0.06286765678459187,0.10287108844638027,0.003013010585402473,17.0
12.0,0.9904448299882108,0.9715263746786155,0.08312491501900898,0.14394593637650152,0.06118931002924179,0.1027256491923408,0.0031584498394419402,18.0
16.0,0.99019704813446,0.9666553933850799,0.08420246128013854,0.15572862041315744,0.06251551680442485,0.10946002680730045,0.003575927775517712,19.0
5.0,0.9903352548519039,0.9681553027262209,0.08374103947759301,0.15120908216938,0.061418684013035706,0.10996952441952078,0.00408542538773804,20.0
15.0,0.9902436198905871,0.9659082688855413,0.08449851915916919,0.15369771161588563,0.061949317051490635,0.11031139445778726,0.004427295426004521,21.0
2.0,0.9902875603134659,0.9658201143419786,0.08385174482774473,0.1571740320088779,0.06156771186236603,0.11103733099300923,0.005153231961226495,22.0
4.0,0.9900391137385425,0.9659685273715785,0.08479939680649977,0.15785623235827606,0.06296916950637714,0.11261677037119382,0.006732671339411078,23.0
21.0,0.990717090227042,0.9754621607768853,0.08179398794710283,0.13452049612427758,0.06032841194055504,0.09864696480982313,0.00723713422195961,24.0
mean_rf,0.9902455130511608,0.9701238916325127,0.08392938056402387,0.1475856224118291,0.06189647688349195,0.10588409903178274,NAN,NAN
std_rf,0.0003237196085437849,0.002300680681631006,0.0013138279199056324,0.005150973117498168,0.0008954704701568628,0.003089968033712023,NAN,NAN
