feature,importance
C52,6.83448802417504e-05
C47,1.2251986214162952e-05
E18,0.3841577172569179
E14,0.3271735682311576
E43,0.050732931329677516
E54,0.049631940291852195
E20,0.0164790253466487
C18,0.014671411487560035
E28,0.012097657763536626
E5,0.008734583429587817
E36,0.008619128231439186
E22,0.007493969242628093
E7,0.0069515020407457054
C14,0.006863227420701562
E10,0.0056191110994148865
E19,0.005544501956029758
C10,0.004991903857295514
E8,0.004446095639591895
E17,0.004414440924644046
C42,0.004161556781474765
E29,0.003965988054200207
C7,0.0032245161073238197
E55,0.003162377767568684
C36,0.0031266741359467897
E16,0.002979142047919347
E15,0.0029711077420682013
E49,0.0027521651899507843
E21,0.0026747701475001674
E9,0.002479450763242391
E42,0.0020586522604610544
E2,0.001656360660491351
E24,0.001628915923744991
C24,0.0015242197410545288
E12,0.0014268043739468043
C8,0.0013570560232252376
C29,0.0013015521875478495
E37,0.001276931621210731
E13,0.0012281100266068124
E52,0.0012248466548259744
E40,0.001214352036485776
C54,0.0012051255912625919
C28,0.0011678695631974936
E46,0.0010712908942685036
E51,0.001057346147345913
E50,0.001052935157630677
E27,0.0009961168581691484
C19,0.0009810128123410751
E6,0.0008949303742542622
E41,0.0008542210282441717
E48,0.0007955542799648488
E53,0.0007479315122027903
C13,0.0007278348554501926
C50,0.0006870049738741867
E11,0.0006790400478630608
C15,0.0006778496718804988
C12,0.0006601191358682985
E26,0.0006576283418231212
C21,0.0006517887997705027
E30,0.0006063341637454622
C30,0.00057824505272603
C35,0.0005767520481590133
C49,0.0005708903039960708
C55,0.0005649805402501042
C20,0.0005600387776852182
E45,0.000552757507584174
C9,0.0005382069618057098
C34,0.000538181481724257
E23,0.0005348443558348794
C5,0.0005254878260638422
C11,0.0005139763385027216
C16,0.00047777922803478204
C17,0.00043657994538583123
E35,0.0004359753210241454
C22,0.0004313549646017046
E1,0.00042996405425835857
C40,0.00040223526585181493
C31,0.0003988936092030467
E25,0.00039446357474374826
E4,0.0003875447340865789
C51,0.000386509453153368
E39,0.00038039049940474047
E44,0.00037796330362594593
C44,0.000358563568697788
E33,0.0003525191304831365
E38,0.00034565703173915436
C53,0.00033773399243763636
E31,0.00033091244885238364
C6,0.00032515625016704176
C45,0.0002986589457735377
C4,0.00028040981253269766
C2,0.0002610665160028823
C23,0.00025649134060913684
E32,0.0002563033482219348
C48,0.00025610629513468734
C46,0.0002534312697316527
C33,0.0002473723338761716
E34,0.0002449747178019152
C32,0.00023983214646709642
E3,0.00023361803132444515
E47,0.00022472265397829018
C1,0.00020999017868767996
C27,0.00018514615867992848
C26,0.0001734087745001438
C25,0.00016603281189292728
C37,0.00016382703276214783
C41,0.00016270100229931096
C43,0.00015955675991127002
C39,0.00014448647686778063
C3,0.00014409582303595786
C38,0.00012241312798724665
