feature,importance
AC2,9.70194812152695e-05
AC32,9.602583961908642e-05
AC30,8.788388263804689e-05
BC26,7.100068217327965e-05
BC14,6.672392510357551e-05
AC24,6.319052221259036e-05
AC52,6.090336940710478e-05
BC43,6.0460815203036986e-05
AC43,4.841177543492624e-05
BC24,4.026228014190014e-06
BC47,3.271543961646974e-05
AC47,2.883062301308952e-05
BC54,1.1222982846455523e-05
AE23,0.4511359821394959
BC23,0.12800255604789496
AE48,0.09933097750774941
BE48,0.09058093845247815
BE23,0.04888140500983305
AE6,0.011282251678163158
BE6,0.00759994879656892
AE55,0.006726775684584773
AC23,0.0060419875911878595
BE55,0.005560319256636066
BC45,0.005172424661900974
BC46,0.0049350827127194186
BE9,0.004637610085842539
BC6,0.003335067338515513
BC53,0.003305578532633025
AE9,0.0029497319509764774
AC45,0.0023420120640845346
BC44,0.0022421972059647748
AC3,0.0021911138201418595
AC1,0.0019718659720232997
AE50,0.0019714480246105005
BC3,0.001951481153189435
BC1,0.0019390600848664084
BC15,0.0018866355920134058
AC46,0.001821980662630257
BE50,0.0018101271354470114
AC44,0.001801371844573469
BE49,0.0017700743281867997
BE47,0.0017421636720964676
BC31,0.00168958119526084
BC9,0.001684572365811683
AE45,0.0016410075109567167
BC4,0.0015997373521122816
BE11,0.001574392194212239
AE11,0.0015680335921378222
BE42,0.0015395618009057578
AC4,0.0015081653217518375
AE49,0.0014411566773409523
BC50,0.0014252052517673038
BE46,0.0014205829955583674
AE42,0.0013631897211924216
AC50,0.0013527199316199837
AE47,0.0013199982719768427
AE46,0.001304889952591396
BC34,0.001296257446100165
BC38,0.001270910870255976
AC6,0.001218797412689081
BE45,0.0011524491137686731
AE21,0.001079634930363355
AC40,0.0010159037339424772
AE18,0.0010010099430734938
AC9,0.0009852688747565873
AC55,0.0009815674726045877
BC37,0.0009750431362652607
BC55,0.0009595803576543305
BE1,0.0008720204599655223
BE7,0.0008357415091823972
BE28,0.0008030304668250077
BE18,0.0007996468138578853
BE12,0.0007793221727255568
BC33,0.0007720753516929352
AE7,0.0007623887471361458
BC28,0.0007523263171716492
AC18,0.0007497976349261202
AE53,0.0007418628757408424
BC12,0.0007374592660196523
BE13,0.0007227535704760789
AC48,0.0007143740839211985
BC39,0.0007095081595188379
AE27,0.0007074649318178055
AE1,0.0007010367327103269
AE13,0.0006859598041608321
AC28,0.000677742397476427
BE53,0.000672426124695213
BC30,0.0006716659031246426
BE10,0.0006583581478814518
BE40,0.00064977983288862
BE4,0.0006455416574526185
