loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
9.0,0.9737754624643282,0.9604173839804986,0.06267224399344845,0.07554936434017752,0.03187455528543705,0.04183176689960509,1.6120301554914396e-05,1.0
23.0,0.9739559193463433,0.958456768614693,0.062315896941628465,0.07810372861413584,0.03211533238666168,0.041771654270314235,4.3992327735942194e-05,2.0
13.0,0.9761431783955968,0.9658705582145849,0.05907182132003359,0.07345765687873027,0.026784401345350782,0.04177142956679521,4.421703125497001e-05,3.0
17.0,0.9729996839730014,0.9639414974638709,0.06350766034745586,0.0724285889421437,0.03182788487527374,0.04190726554849565,9.161895044547397e-05,4.0
24.0,0.9767597012552164,0.9618436592005997,0.05866030373369417,0.07586831318893345,0.026376406086637053,0.041704824559437956,0.00011082203861222106,5.0
2.0,0.9724778995041771,0.9643140194610225,0.06407834622987754,0.07231786373003077,0.03168278570868499,0.04200403626191267,0.0001883896638624899,6.0
22.0,0.9736662590071017,0.9624856492392825,0.06282390588057639,0.07345116624621013,0.031718401499115305,0.04243329012909395,0.0006176435310437725,7.0
3.0,0.9726778125836207,0.9654377086586452,0.06289227477417371,0.07534074784280811,0.03158618241650748,0.04267785343210795,0.0008622068340577715,8.0
18.0,0.9743358707719625,0.9631548766738135,0.061204434203114735,0.07658290033829612,0.03150506855933352,0.042873812662101336,0.0010581660640511595,9.0
4.0,0.9735953335021197,0.9615337019409427,0.062462962482161606,0.0765291580398637,0.031220068776771658,0.04295048878500625,0.0011348421869560726,10.0
1.0,0.9718544757304172,0.9697056853539707,0.0645030814814717,0.06784769863611168,0.032006584283877725,0.04063879762675359,0.001176848971296586,11.0
12.0,0.9729894241338384,0.9655907458418223,0.06305044453294462,0.07293800460940882,0.032033095121206646,0.0405820866584137,0.001233559939636475,12.0
7.0,0.9765742343222462,0.9620924531188165,0.05922693366198219,0.07395453698040659,0.02662214157580215,0.04055223122784277,0.0012634153702074102,13.0
15.0,0.974426564486057,0.9588779912351683,0.061507770193819956,0.0789506242659069,0.031543006467238864,0.04317564610136043,0.0013599995033102552,14.0
20.0,0.9745043653793095,0.9578799152202802,0.06227842960957994,0.07529235243235237,0.03166513797605001,0.043209986750768745,0.0013943401527185678,15.0
10.0,0.9749574484710417,0.9702666473353355,0.06038607105861902,0.06913227657860622,0.02705687398453522,0.04039715018660852,0.0014184964114416568,16.0
14.0,0.9731149383700852,0.9675882732901181,0.0636755778194995,0.06737875108390196,0.032027657812533916,0.03992455511438788,0.0018910914836622952,17.0
19.0,0.9720999456929319,0.968771179402027,0.06423126121609651,0.06883046076633628,0.03233796754173818,0.03984707975988445,0.0019685668381657292,18.0
8.0,0.9760975707816396,0.9638590636222063,0.05995635746849581,0.07154676697769409,0.027461537188733103,0.03981883740061877,0.0019968091974314067,19.0
16.0,0.9755396936428572,0.9667319805673099,0.06022130540757546,0.07069789760825773,0.027223542965113964,0.03970661513929925,0.0021090314587509235,20.0
6.0,0.9749495130679241,0.969005744037344,0.06087382861330415,0.06855059755017474,0.027224157281499208,0.03934179774163564,0.0024738488564145372,21.0
11.0,0.9740655241455939,0.9600391646312602,0.061588567824104094,0.07951301599405247,0.030856958837939902,0.04453701354923249,0.0027213669511823163,22.0
5.0,0.9745683936031533,0.9582605407633683,0.060892705744193594,0.08174263419125817,0.031236544988608884,0.04475925911136489,0.0029436125133147154,23.0
21.0,0.9743123331355185,0.9576846530410484,0.06116182414231515,0.08240951776600006,0.030848715900049967,0.04515803987016268,0.003342393272112505,24.0
mean_rbf,0.9741850644069202,0.9634920775378344,0.061801833695006914,0.07410060931674158,0.03028479203602921,0.04181564659805018,NAN,NAN
std_rbf,0.0013383426188226994,0.0038468510742770976,0.0016422500617254913,0.00413495253457666,0.0021671074755999576,0.0016221194577719091,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
17.0,0.9862391595127751,0.9483310890157828,0.04533818915188198,0.08670034684032255,0.032105236107591244,0.0574616242084231,2.2336702027871136e-05,1.0
10.0,0.9858640187551496,0.9566093551644449,0.04536913151773641,0.08351355477091527,0.032213919181724206,0.05757167840725503,0.00013239090085979954,2.0
23.0,0.9864569866862742,0.9436679140607572,0.044936783932939664,0.0909493389018181,0.03201161866781713,0.057641192560511645,0.00020190505411641496,3.0
2.0,0.9847408649821743,0.9491827781701536,0.04771286161160286,0.08629829803911247,0.03284002908015783,0.05769472681441422,0.00025543930801898845,4.0
19.0,0.986491700789311,0.9535655107241705,0.044693489212406706,0.08393115933513526,0.03199609933711784,0.057960434303425575,0.0005211467970303446,5.0
8.0,0.986581950294573,0.9490559646173908,0.044921982882903486,0.0849448365957008,0.03216880715898574,0.05687779210812022,0.0005614953982750123,6.0
21.0,0.9862320507811247,0.9469271659960912,0.044776766390733774,0.09229210662675678,0.0316553418174346,0.05819934873676227,0.0007600612303670373,7.0
7.0,0.9861247661116805,0.9487157178455662,0.0455819087616554,0.08601894711727438,0.03225885343982122,0.056600173476971175,0.0008391140294240554,8.0
20.0,0.9854060154986042,0.9442584281794463,0.047118524267029296,0.08661554723162612,0.03294698226637106,0.0565698179685183,0.0008694695378769282,9.0
5.0,0.9863166985248122,0.9479068371206606,0.04466566695012124,0.09131993279853763,0.031665705882906375,0.05843760372857305,0.000998316222177817,10.0
14.0,0.9852078966290511,0.9539927468836716,0.0472315657619533,0.08027587068875529,0.03279616633389108,0.056305656801900056,0.001133630704495174,11.0
22.0,0.9869399279673723,0.9517061213243672,0.04424268138696462,0.08333856571438074,0.03171755823523098,0.05618448189984889,0.0012548056065463387,12.0
24.0,0.9858302618589269,0.9496556071756173,0.045804101290083936,0.08714703636065099,0.0326416053602583,0.058759224571659004,0.0013199370652637737,13.0
12.0,0.9870168673654953,0.9536913574690988,0.04371303675435686,0.08461498341831374,0.03166068580386343,0.05581222921974632,0.0016270582866489067,14.0
18.0,0.9869946505663255,0.9478518609213225,0.04356930512487773,0.09110898537092728,0.030892160483318255,0.05930394273436584,0.0018646552279706075,15.0
1.0,0.9856414939114649,0.956224421553808,0.04607129496348903,0.08155873892419654,0.03210239363675428,0.05547825304024622,0.0019610344661490087,16.0
6.0,0.9858183159425402,0.9545242668417777,0.04580221004948128,0.08303486653500002,0.032231126445913465,0.055278250996016375,0.0021610365103788554,17.0
4.0,0.9859779644479373,0.9481765563282515,0.04551848162331001,0.08882799784482454,0.031837103315555136,0.05989659232574217,0.002457304819346938,18.0
13.0,0.9868701902829711,0.9560877330414067,0.043823119180151957,0.08332309778040306,0.031045210666721654,0.05492997808080965,0.002509309425585582,19.0
9.0,0.9872389760732985,0.9505707390753397,0.043718382688751015,0.08442491388970205,0.03142871280988322,0.05473027736721252,0.0027090101391827118,20.0
