feature,importance
B30,9.867270380764927e-05
B32,8.324288060479099e-05
B18,0.574037601922571
B14,0.13861949912586108
A14,0.041954962564768716
B43,0.03549600656996091
A42,0.02087338575490476
B9,0.011436656651625843
A7,0.009981214342078394
A18,0.009797757148082122
A54,0.009751805495988123
B19,0.009717360791547697
B36,0.008816379254531662
B5,0.00795170247548935
B8,0.007942692587381603
B54,0.006851499031662957
A36,0.0065367735910289585
A37,0.0057994200448049545
A10,0.005777895611137825
B17,0.005311673232917281
B20,0.004926604995867132
A29,0.004856588346721788
B28,0.004556899067051765
B16,0.0037200494549978315
B24,0.0032729104744919223
B29,0.002644975810613413
B15,0.002637571532646345
A43,0.002563268485553319
B21,0.0023335867152795282
A28,0.002224142909677795
B7,0.002154353314437522
B10,0.002021933284585213
A24,0.0018741930510468678
B22,0.0018725050167578464
B42,0.001789440508167494
B13,0.001506263079965975
A21,0.0014727758481275102
B2,0.0013647435456229878
A8,0.0013350515877990855
A2,0.0012377473052961774
A9,0.0012309877544561094
B12,0.0012145231756878912
B41,0.0012016816782042692
B25,0.0011898743658930665
A19,0.0011767793332665406
B52,0.0009292472957692374
B6,0.0008377297084361679
A13,0.0008275601935230665
A20,0.0007598472152636454
A22,0.0007435450137375546
B11,0.0006918796290946943
A49,0.0006820893406699727
A55,0.0006732060973723664
B40,0.0005792298464860891
B27,0.0005627247562695127
B48,0.0005552650542781907
B49,0.0005543727324670584
A11,0.0005466995708952212
A47,0.0005403532390364608
B45,0.0005388976857957505
B51,0.0005267419224822528
A50,0.0005174710849275622
A15,0.0005152283361418433
B53,0.0005073616496993425
B37,0.0005059775077309492
A40,0.0004955400168158147
A51,0.0004924310904103237
A4,0.0004876973831640219
A16,0.00048087816906053555
A45,0.00047500812959827397
B50,0.0004722567800065624
A17,0.000463658102602288
B55,0.0004621756959609248
A12,0.00046023450440110396
A27,0.00045992151852590897
B47,0.00043961127915885734
A6,0.0004372141652607919
A5,0.0004224294154309265
A1,0.00041705938913246036
B23,0.00039862469796076496
B26,0.0003933215586308727
A23,0.0003842593655276742
B46,0.0003677244359913971
A44,0.00036459080150835467
B31,0.00036296068611173975
A3,0.0003370415497938884
A48,0.00033338501555092617
B1,0.0003174180543310111
A46,0.0002972656585942681
A53,0.00029707127072993054
A35,0.000294950214480115
B44,0.00028069742424117214
A41,0.00026639038165236973
B33,0.00026535625790301395
A52,0.0002572176398294073
A31,0.0002341073367148843
B4,0.0002218449903280369
A30,0.00021769987553839148
A25,0.0002150236885066921
A26,0.000203893541896826
B3,0.00016861120011175292
A39,0.00015126517208583902
B34,0.00014698268128665286
A38,0.00014483283122820789
A33,0.00014474629376378588
A34,0.0001440364999954386
B38,0.00013656690229099945
A32,0.00013580361834720795
B35,0.00012076542875268041
B39,0.00011834898373879446
