feature,importance
CE23,0.6985905473921465
CE48,0.09500409360937156
CE55,0.033391249506538274
CE49,0.023238681554756075
CE45,0.021638263422705088
CE11,0.019227865169082058
CE46,0.011523499132857265
CE50,0.009028582174335512
CE40,0.00662813015007578
CE53,0.006396065034853581
CE38,0.0056702775936905815
CE31,0.005016826799959747
CE34,0.004277144287214924
CE33,0.00397981201240709
CE21,0.0039137165226372315
CE6,0.003104842969425632
CE18,0.002643336024705305
CE17,0.0025213505590658838
CE4,0.002363132875180359
CE1,0.0021960406411568266
CE7,0.002158405933933246
CE42,0.00204699925900501
CE13,0.00187138296648774
CE29,0.0018545643033149187
CE28,0.0017997973932437703
CE32,0.0017928246044828602
CE9,0.001623324354212979
CE15,0.001609674095598204
CE19,0.001489638927808028
CE3,0.0014175879074675
CE24,0.0013931782280546963
CE14,0.0013661371208812422
CE51,0.0013036058647311283
CE10,0.0012955647905028556
CE16,0.0012006645818779852
CE35,0.0011654872812362086
CE12,0.0011634042279027915
CE36,0.0011598352252823198
CE22,0.0011497582298625635
CE41,0.0010835668229966784
CE5,0.0010127075114684874
CE44,0.0009822417425692134
CE39,0.0009666938098529596
CE20,0.0009628689926627922
CE8,0.0008661306768194398
CE54,0.0008127944427610556
CE30,0.0007761730875376466
CE25,0.0006694991162728876
CE26,0.0006455314218294559
CE47,0.0005244994326702319
CE52,0.0004277320800827726
CE27,0.0003159556655446166
CE37,0.00031298894900675436
CE43,0.0002640742000279108
CE2,0.0001612493198458923
