y_train,y_train_pred
-8.671524285714286,-8.6063702914798
-8.890595714285714,-8.944862659535707
-9.194845714285714,-9.046594255148534
-9.54815642857143,-9.29995814057987
-5.875105714285715,-5.930018746671527
-8.492379285714286,-8.695339790602388
-6.559260714285714,-6.634988842029206
-5.373002285714286,-5.507867922464772
-3.432979,-3.6088423911675185
-5.821483571428572,-5.6468085307634235
-6.513204214285714,-6.63208749902413
-6.408882,-6.331246882104544
-8.235186428571428,-8.099857406859787
-5.918088785714287,-5.797334805555934
-5.091687928571429,-5.317770673314232
-7.620743571428571,-7.639104978281991
-8.680636428571429,-8.807740480083156
-8.482014285714286,-8.475304640823806
-7.870878571428571,-8.00215511635547
-6.742139214285714,-6.542993438719602
-6.775049928571429,-6.8279510211949415
-8.284666428571429,-8.45647082411553
-8.254854285714286,-8.083338571737793
-5.987908714285714,-5.992925262507626
-6.219218071428571,-6.340526196854031
-9.126832142857143,-8.986437631135036
-4.349515142857142,-4.69110843534086
-6.967581928571429,-7.0483424533731
-7.557332142857143,-7.142024495513881
-5.455651285714286,-5.4241183814903255
-6.451758428571429,-6.641355387391292
-7.997747857142857,-7.734959325957964
-6.617946071428571,-6.575685787127088
-7.442706428571428,-7.407223317490354
-6.876626857142857,-6.908902759741612
-4.631284357142857,-4.916366365057896
-6.826143714285714,-6.760593132398154
-8.380963571428572,-8.267554585721237
-5.686624285714286,-5.830598098755196
-4.981473714285714,-5.183545503293058
-7.084084642857142,-7.158956850990791
-8.32701,-8.21030820288716
-10.60666285714286,-10.480714621305415
-5.919590142857143,-5.8063416647158945
-6.921178857142857,-6.901595863755571
-7.950632857142857,-8.139543299091493
-5.651756857142857,-5.697159000743826
-4.009904642857143,-3.917468601300744
-7.579891428571429,-7.62334394373605
-6.880922857142857,-6.853052711782098
-5.29757,-5.265160584684507
-4.604021928571428,-4.548567210164243
-8.66377857142857,-8.670714967122464
-8.812242142857142,-8.973197270043991
-5.564188357142856,-5.5805224545411924
-4.273875142857142,-4.450068359919575
-7.105125214285715,-7.037581004789943
-8.187245,-8.031498352920686
-5.505185642857143,-5.458277443373287
-7.981510714285714,-7.392673144313423
-8.104772857142857,-8.098436685302897
-7.340922857142857,-7.009102137566675
-8.206064285714286,-8.292015772108428
-4.49105,-4.60958670808503
