loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
18.0,0.9977012472179965,0.994523628633809,0.06868353451656527,0.10371130244666978,0.02062577756188787,0.06378295073541217,0.00012653485823110877,1.0
14.0,0.9978424839807818,0.994278469511059,0.06632214771854146,0.10738974997187996,0.020126814310332565,0.06345216295943523,0.00020425291774582577,2.0
16.0,0.9978159245448126,0.9941501702739365,0.06674055864480724,0.10859267894451893,0.019394151804278854,0.06395831806793818,0.0003019021907571251,3.0
21.0,0.9976912504693113,0.994757629793964,0.06851761593665916,0.10340636398401046,0.019823315488099697,0.06320763073015016,0.00044878514703089456,4.0
9.0,0.9976499679023537,0.9944816162934563,0.06927732861955851,0.10512403248915053,0.019486667511428107,0.06422934357940718,0.0005729277022261253,5.0
11.0,0.9977662699268568,0.9950342677175746,0.06749433830261758,0.10006222375090755,0.019423537877203783,0.06307495850136212,0.000581457375818939,6.0
6.0,0.9977841396018405,0.9944895480761343,0.06704400128037237,0.10654552535989949,0.019951093243974524,0.064289077185617,0.0006326613084359362,7.0
5.0,0.9977416678231823,0.9947731958276584,0.06749271110600823,0.10490117368139709,0.019934598040772723,0.06299610139325494,0.0006603144839261166,8.0
3.0,0.9977065746603694,0.9948414630769687,0.06845096498195746,0.10161664172546503,0.019757873661074475,0.06448411552829854,0.0008276996511174806,9.0
22.0,0.9978871359500293,0.9941625630144723,0.06560922610954167,0.10871640192255237,0.019212063509439752,0.06451401838582325,0.0008576025086421968,10.0
23.0,0.997742585391189,0.9947740592493781,0.06781842510281796,0.10281696989601544,0.01981343449751513,0.0627966227367841,0.0008597931403969555,11.0
12.0,0.9979436059665724,0.9935183667181754,0.06504160586827501,0.11228525567188805,0.019836050735877162,0.06454885986305457,0.0008924439858735145,12.0
7.0,0.9976384869916138,0.9953676022527881,0.06926150031851319,0.09740618371405953,0.02046891821347332,0.06266913182293667,0.0009872840542443917,13.0
17.0,0.9978265475093461,0.9942119772419512,0.06645480867541613,0.10871548002953549,0.01986549237089714,0.06492753322460784,0.001271117347426784,14.0
1.0,0.9980444303704664,0.992466270465401,0.06355612542831027,0.11981103559990794,0.018900455212700965,0.06509185997737775,0.0014354441001966922,15.0
15.0,0.997576060570456,0.9957025305658704,0.07044161870234246,0.09235348649101224,0.02048112839778522,0.062186629741572,0.0014697861356090594,16.0
2.0,0.9978163852579037,0.9936591233083089,0.06643531206531504,0.11506352361468077,0.019199412315484034,0.0651918041875398,0.0015353883103587374,17.0
4.0,0.9977280143471052,0.9949816584449843,0.06771298649461749,0.10246419774096414,0.019941154788931957,0.06210273778798145,0.0015536780891996088,18.0
10.0,0.9981040519152351,0.9921808359389395,0.06261532712051111,0.12192609410618274,0.019364397412122036,0.06533953598581846,0.001683120108637401,19.0
13.0,0.9978038046874559,0.993884798476906,0.06700443826601422,0.11050004356768642,0.02024642216273274,0.06598073054882679,0.002324314671645733,20.0
24.0,0.9976727441763593,0.9952175524442787,0.06899986724007436,0.0974461371427511,0.020425593450752833,0.06082727366507112,0.0028291422121099405,21.0
20.0,0.9975546861798927,0.9965604997993255,0.06988140642740578,0.08669558851288266,0.01996117139577975,0.06081191396064823,0.002844501916532828,22.0
19.0,0.9980805059007232,0.9923475919374999,0.06254513966430299,0.1243179271995849,0.019269428992350027,0.06653337065615188,0.0028769547789708194,23.0
8.0,0.99780602909988,0.9947695728742378,0.06711114842984539,0.10132343249998468,0.0200087005048199,0.06075729982727631,0.002899116049904747,24.0
mean_rbf,0.9977885250184055,0.9943806246640445,0.06710467237584962,0.10596631041931613,0.019813235560821436,0.06365641587718106,NAN,NAN
std_rbf,0.00014108361064708204,0.0010022066407737668,0.002050920495559908,0.008574027951385604,0.00044798038077371687,0.0015465560063655831,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
1.0,0.9916899428759601,0.9676438398455234,0.13101552940079758,0.2482963285590615,0.09870891822524294,0.16882096143599187,0.0007110703114273642,1.0
4.0,0.9910597047278356,0.9761658330112173,0.13432136849610246,0.22330169754928245,0.1001439136704516,0.16834313820666635,0.0011888935407528833,2.0
18.0,0.9913546239810281,0.9716835677720722,0.1331982275772447,0.23582992303018316,0.09894855294042026,0.16821773687590663,0.0013142948715126057,3.0
12.0,0.9915641093329498,0.9721980006013401,0.1317357229265844,0.23255116477063778,0.09824672827660505,0.17085495401348907,0.001322922266069837,4.0
13.0,0.9912609304944042,0.9731466857352318,0.13365976315864014,0.23155598450191717,0.10055710765945172,0.17094738486132602,0.001415353113906781,5.0
9.0,0.990964992674686,0.9724634938248107,0.13583712780912188,0.2348283261852083,0.10107260128224398,0.1713919286987889,0.0018598969513696495,6.0
8.0,0.991902565850027,0.9742732360101949,0.12892969392135034,0.22471594905472583,0.09683127723006311,0.1673649492291071,0.00216708251831213,7.0
22.0,0.9912773950844765,0.9739118021518518,0.1333067802760336,0.22982962452311148,0.10051943116423913,0.16684607490004136,0.0026859568473778794,8.0
20.0,0.9910213279730165,0.9765420773100544,0.13390610873104555,0.2264092180640306,0.09995665989573932,0.17232083785093186,0.00278880610351262,9.0
5.0,0.9915375470401142,0.9756129152130651,0.1306505060420182,0.22659074996899398,0.09926007805137722,0.17298666899098405,0.0034546372435648176,10.0
10.0,0.9912284032536469,0.9710651486842539,0.13468113326935705,0.23454551145186303,0.10117314956295706,0.16562728809977126,0.003904743647647979,11.0
21.0,0.9915215561785742,0.9761708343192748,0.13130217091871008,0.22046408113791402,0.09789775498000361,0.16551161843881212,0.0040204133086071125,12.0
6.0,0.991563181820175,0.9728220401140549,0.13082118318035893,0.23661922793116677,0.09833674397763581,0.17400828470749669,0.004476252960077448,13.0
3.0,0.9906196888354789,0.971458472918626,0.13843499653188887,0.2390232621300536,0.10307972248235764,0.17423430742648074,0.004702275679061507,14.0
15.0,0.9909504770481973,0.9764529728017677,0.13610725914785923,0.2161797149692283,0.10253270682204274,0.162708642396204,0.006823389351215237,15.0
24.0,0.9915532788958901,0.970461759070706,0.13145292968451755,0.24217640838679297,0.09742685221480285,0.17642486281836894,0.0068928310709497065,16.0
19.0,0.9911619354659903,0.9749572974179924,0.13420810991725504,0.2248926686158348,0.10106030754851834,0.16257151896315003,0.006960512784269207,17.0
2.0,0.9903791194218785,0.9711432584226046,0.13944995628352175,0.24546335203358893,0.10307870544867757,0.17655107564203104,0.007019043894611804,18.0
17.0,0.9907929376871244,0.9719824640942447,0.13677662320990272,0.239189021063547,0.10138976568962205,0.17663345167159936,0.007101419924180119,19.0
23.0,0.991565565991149,0.9756894375123006,0.13109013386824173,0.22175839191108523,0.09899563948618206,0.1610110284880232,0.008521003259396032,20.0
11.0,0.9914662176208756,0.9709135460204379,0.13192368692303388,0.24217197775191387,0.0971491977478992,0.17816883072830833,0.008636798980889093,21.0
14.0,0.9917405364298877,0.9768314702287563,0.1297649752050394,0.21610059396347578,0.09720010777693788,0.1608504118276685,0.00868161991975075,22.0
16.0,0.9907198004604179,0.9708631736000068,0.13757346494167144,0.24235392510322268,0.10364991343022119,0.17935195462046322,0.00981992287304398,23.0
7.0,0.9915378793434758,0.9780600138728355,0.13111015488421798,0.21198336502250575,0.09878197982485067,0.1570208510464512,0.012511180700968044,24.0
