loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
22.0,0.9954790428317386,0.9793525833045834,0.09623199429092323,0.2021884950227993,0.04692390207311391,0.14293802490179033,0.0007868694802690701,1.0
18.0,0.9955512721296407,0.9762888489774562,0.0952755889342216,0.21843425802730115,0.04562693641338696,0.1447556251410075,0.0010307307589481063,2.0
23.0,0.9952694680421045,0.9792611010460915,0.09775721240587561,0.2083021855858797,0.04548268263990804,0.14516898241640758,0.0014440880343481732,3.0
3.0,0.9955765931596766,0.9768898890374623,0.09491191423660562,0.2163892198267736,0.045169665418846025,0.145469074588066,0.0017441802060065847,4.0
21.0,0.9955902395567304,0.9807740787779398,0.0939406744346306,0.20417446343005635,0.04527480368579189,0.14160073899529158,0.0021241553867678287,5.0
4.0,0.9952959186383886,0.9807600426396523,0.09840276112213651,0.19320594146578554,0.04603547633007162,0.1408170972040742,0.0029077971779851997,6.0
15.0,0.9956471172735099,0.9781566601713966,0.09339262344954506,0.2171690910632361,0.045693651502323414,0.147171245155212,0.0034463507731525844,7.0
5.0,0.9953500558233241,0.981186416544537,0.09679455676654404,0.1994350411929181,0.04564781273531715,0.14025546563021518,0.0034694287518442224,8.0
6.0,0.9956417817666482,0.9788683179605819,0.09408791562995772,0.20803679150326107,0.04509932630118259,0.14730010100600816,0.003575206623948751,9.0
9.0,0.9995077352783653,0.976235935318191,0.03164292016481639,0.2200390645965031,0.0059414839822634945,0.14005131260684697,0.003673581775212431,10.0
19.0,0.9955045882720428,0.976748682437037,0.09521680472393444,0.22133852995239783,0.04478524429193342,0.1475608341610233,0.003835939778963904,11.0
20.0,0.9956240301764565,0.9777796398073021,0.09335158326648346,0.22032761598431605,0.044572356124072565,0.1479231504477588,0.004198256065699402,12.0
1.0,0.9952323404764536,0.9802312725560882,0.09834026718932544,0.20164312814216578,0.046141697922941365,0.13914468249102205,0.004580211891037356,13.0
13.0,0.995527635028265,0.9784718250037059,0.09633620744417949,0.20060610573805776,0.04533866610120948,0.1484100076597762,0.004685113277716785,14.0
24.0,0.9954418052333714,0.9774452482004182,0.09606257660035651,0.2163731049727165,0.04492416184446864,0.1487722306534277,0.005047336271368302,15.0
11.0,0.995401779411268,0.9769820123204229,0.0968444076616937,0.21517914100354713,0.04581046663013675,0.14923222105915535,0.005507326677095942,16.0
12.0,0.9994778679305343,0.9771273233352534,0.032692897097719185,0.21299750881336862,0.0057866079680718874,0.13564333527431974,0.008081559107739666,17.0
10.0,0.9954200657488398,0.976636340060424,0.09596299108255535,0.22260667467092446,0.044778014376262915,0.15192069588496848,0.008195801502909078,18.0
7.0,0.995924457802583,0.9758514391627487,0.09215666884304198,0.21070329341234612,0.044574624901638195,0.15211896703989017,0.008394072657830765,19.0
16.0,0.9954971190657289,0.9792322225876097,0.09489018255253692,0.21244569656152137,0.043844990698977925,0.1537795889753483,0.010054694593288893,20.0
17.0,0.995653406266197,0.9769873161155838,0.09327592996612524,0.22334169403829388,0.04556327190464531,0.15539945213879386,0.011674557756734455,21.0
2.0,0.99946790261796,0.9830272950407941,0.03293626947321314,0.18513378775180891,0.006426095358576054,0.13007910137295953,0.013645793009099877,22.0
14.0,0.9994161213530931,0.9838785113964478,0.034533338613199946,0.17965096229487099,0.006751324603827845,0.12786641974975332,0.01585847463230608,23.0
8.0,0.9994447867261317,0.9836845827910188,0.03362356395801384,0.18191081377743376,0.006661484640030375,0.12601911061630958,0.017705783765749827,24.0
mean_rbf,0.9963309637753772,0.9788273993580311,0.08244424374615146,0.20798469203451178,0.03720228118537491,0.1437248943820594,NAN,NAN
std_rbf,0.0016129940634622205,0.0023326768437375886,0.02537118775387529,0.012588923570048536,0.01585784076844133,0.007617336987895291,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
16.0,0.9779800062404129,0.9425481500126992,0.20983824541625157,0.35334987081118435,0.15759413837174152,0.26862255969681603,0.000382890405178804,1.0
9.0,0.977528551193174,0.9346659295019037,0.21379263296281895,0.364845744916779,0.16120628459035102,0.268464959982101,0.0005404901198938217,2.0
20.0,0.9775762638942619,0.9372920609893515,0.21131898486228423,0.37013031055880613,0.15846620254672059,0.27009737110014737,0.001091920998152529,3.0
24.0,0.978528397184469,0.9373307464986468,0.20849230202202979,0.360671239104644,0.1580160778552235,0.26764935598147266,0.0013560941205221777,4.0
6.0,0.9797436714235145,0.9359489706494168,0.2028428609847997,0.36218976222658394,0.15481982194404167,0.27038038736098796,0.0013749372589931252,5.0
12.0,0.9784274266636263,0.932734427205928,0.21014264790765047,0.36526869334285395,0.1596664370376187,0.27085706892533645,0.0018516188233416164,6.0
8.0,0.9794592462571072,0.9353935071233801,0.20451351481874658,0.3619907790263525,0.15374561556589209,0.2724132588756404,0.0034078087736455487,7.0
4.0,0.9768123827828034,0.9372708399813572,0.21847308108862035,0.34886159426684366,0.16354565217849742,0.26559746015501373,0.003407989946981105,8.0
11.0,0.9768295668701386,0.9342526348069943,0.21739358398809724,0.36366848679661584,0.16311491015802376,0.2651658527874221,0.003839597314572729,9.0
10.0,0.9768194180619707,0.9384090302425503,0.21589188668640266,0.36143172044365884,0.1616228941341942,0.27289516458926205,0.003889714487267215,10.0
14.0,0.977709711337468,0.9396081220314029,0.21337086458051116,0.3477092505582118,0.1616623994854299,0.2650373222996296,0.003968127802365218,11.0
5.0,0.9767910668146913,0.9370732725097497,0.21624927247313802,0.3647399031920164,0.16260179891761142,0.27314589424087465,0.0041404441388798174,12.0
17.0,0.977283219934156,0.9361149998261562,0.21323988988426892,0.3721222345541386,0.16052441627189795,0.2734256259280307,0.004420175826035877,13.0
22.0,0.9777495699998648,0.9337772836548063,0.2134880124559678,0.362098790153821,0.16041100962787663,0.27372265354382663,0.0047172034418317965,14.0
15.0,0.9788541827024875,0.933827630227599,0.2058431074907323,0.37798697642112,0.1558479778902097,0.2740972037713914,0.00509175366939657,15.0
13.0,0.9787238222441084,0.9354685408152918,0.21012016414472937,0.3473171930624965,0.1584410978689573,0.26359064964182666,0.005414800460168179,16.0
23.0,0.9795734122529829,0.9360206004381528,0.20313826113071135,0.36586516316848,0.15464693104913013,0.2748298912679437,0.005824441165948879,17.0
21.0,0.9756355716554127,0.9436966664849905,0.220812822042168,0.3494016069267404,0.16610720640552143,0.2621830669655256,0.006822383136469212,18.0
1.0,0.9793299425399649,0.9371078239168084,0.20476211618268036,0.3596601988948014,0.15520393797272333,0.2620486511618003,0.00695679894019452,19.0
3.0,0.9776679703715653,0.9384931223659553,0.21325851840874158,0.3530176716081195,0.16030430177680358,0.26127755232947947,0.007727897772515369,20.0
2.0,0.9791055586586717,0.9414691399859427,0.20639265039292826,0.3437974162281661,0.15679044632802064,0.25722062059222156,0.011784829509773276,21.0
19.0,0.9767059056655399,0.9313671637413311,0.21674634425337272,0.3802762570278495,0.16269200330989364,0.28130626270742226,0.012300812605427425,22.0
7.0,0.9787736736927595,0.9359797144028981,0.2103156008676262,0.3430713889180719,0.15989074399332323,0.2561182284600928,0.012887221641902036,23.0
18.0,0.9743616538789415,0.9318695055442547,0.22872241334209997,0.3702671675144968,0.16981694759689073,0.2859837400836111,0.016978289981616268,24.0
mean_rf,0.9778320913466704,0.9365716617898984,0.21204832409947413,0.3604058091551188,0.15986413553652476,0.26900545010199484,NAN,NAN
std_rf,0.001284286763417539,0.0030345594132428475,0.005992456582856371,0.010027921310056554,0.0037454787422747126,0.00684633628991904,NAN,NAN
