feature,importance
C52,6.0323513397578924e-05
C47,2.8960784834495628e-05
E43,0.21045875601528446
E9,0.15527689741476658
E36,0.11578058586513602
E5,0.11195164007648617
E19,0.06912627672888672
E2,0.0258807596091386
E42,0.022416159538767997
E28,0.022116417917491988
E16,0.02015607686011624
E20,0.018279621144464415
E54,0.015490842464211929
E24,0.013734283338004617
E31,0.0134797224053103
E10,0.012791046732018339
C9,0.010715657782138113
E18,0.00970535928120574
E22,0.009136412413734462
C19,0.00841962438328907
E8,0.007781834266914262
E14,0.007714526589811603
C18,0.006902493453115558
C10,0.006615598538810339
E11,0.006171511726771289
C36,0.005913223790365796
E55,0.005237946886613262
E50,0.004455509759979095
E15,0.003976362230210005
E23,0.0030547874205884293
E13,0.002868819405944522
C7,0.002732938253143562
E53,0.002211166608066357
E29,0.0022108680466661024
E4,0.002172829603341523
E37,0.0021162121374940245
E7,0.0020558531451053096
C8,0.0018976299556357887
C29,0.001886530014081669
E17,0.0018777910032452955
E47,0.0017306282626468913
E21,0.0017113138558003842
E51,0.0017041943617305713
E40,0.0016762695218022331
C39,0.0016559494807781305
C31,0.0016527316745236567
C28,0.001635642612812738
E33,0.0015954351921367163
C44,0.00157732407773492
C1,0.0014950888555856033
C2,0.0013712988430918827
C37,0.0013265540891703074
C35,0.0012797877692497818
C42,0.0012789293710624163
C24,0.0011978805253446204
C14,0.0011462512965941117
E12,0.0011260139924714578
C3,0.0011221903231569224
C38,0.0010785969359167083
C22,0.0009980840181384532
C23,0.0009799007199579976
C16,0.0009549445894634079
C34,0.0009449417147646449
E49,0.000919377627047871
C54,0.0008869907201936729
C30,0.0008217116881120866
E1,0.0008104854500645913
E52,0.0007865980213177694
E32,0.0007782544977628109
C50,0.0007641982378929303
C55,0.0007222104448103385
E41,0.0007150468226780437
C49,0.0006984754892567514
C51,0.0006865208302693776
C5,0.0006294535117141327
E6,0.0006247959605352925
E44,0.0005864301816777144
C53,0.0005610719055138829
C32,0.0005484566232666625
E48,0.0005459445016375785
C11,0.0005377751541353556
C15,0.000529154537521875
E35,0.0005198868471038738
E26,0.0005195790751492241
C33,0.0005176002804967753
E45,0.0005086348451276246
E38,0.0005052880235378157
E27,0.0005001859829100615
C4,0.0004978010186507611
E39,0.0004742212287465696
C20,0.00047007776039982823
C45,0.00046838939773052087
C41,0.00045959960263282747
E3,0.0004281453145776772
E46,0.0004275502365406067
E34,0.00042524955949078155
C13,0.0004203408204606108
C40,0.00040836065710829435
C12,0.0003887568768713204
C21,0.0003764492042173659
E25,0.0003746415383549044
C17,0.000324732200739175
E30,0.0002891828461727641
C43,0.0002881078515071063
C26,0.0002790912443327833
C48,0.0002504489149105861
C46,0.00016562539732586112
C25,0.00016181434313737778
C6,0.00015039611511436787
C27,0.00014708142272181718
