loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
22.0,0.9948405317226656,0.9809334471811614,0.06083722396394892,0.11957612543982965,0.03025116047751222,0.08255383389246279,0.00028684711753589054,1.0
20.0,0.9948593447200089,0.9809515956127471,0.06097645689292848,0.11760739896247274,0.031397312856585646,0.08312808379611086,0.0002874027861121814,2.0
7.0,0.9949872069190457,0.9822355080299814,0.059877049026990634,0.11583301026660747,0.029756009026582014,0.08244769930809853,0.0003929817019001497,3.0
1.0,0.9946051805516998,0.9812926803236778,0.06211834957078615,0.11917873643848328,0.030852704489147814,0.08220014625417478,0.0006405347558239016,4.0
24.0,0.9949309505080731,0.98026180704087,0.06032806181541173,0.12153500209912693,0.030566236183526593,0.08374739839580213,0.0009067173858034461,5.0
8.0,0.9948793016899339,0.9806878523970979,0.06073912869184286,0.1192095057362794,0.031521355825523345,0.08377998760666505,0.00093930659666637,6.0
14.0,0.9951418175454521,0.9802796529904225,0.05903400806608271,0.12167513774359694,0.03003616024186857,0.08392696192860499,0.001086280918606311,7.0
11.0,0.9949235251003113,0.9819955080505135,0.06024042226258615,0.11703976893411036,0.030668151979718436,0.08173638591566164,0.0011042950943370433,8.0
3.0,0.9950663013504202,0.97961381826482,0.05979194693628088,0.12130738931483512,0.030474267738831252,0.08454465604940806,0.001703975039409375,9.0
9.0,0.9949793841887579,0.9812449838432482,0.060707571481904844,0.11322810497109614,0.031251889861395314,0.08109660107598035,0.0017440799340183305,10.0
13.0,0.9949265615707711,0.9805560306164478,0.060794287432087805,0.11718245948008818,0.03041185156222221,0.08090621294776008,0.001934468062238598,11.0
10.0,0.9949259994836095,0.9784166401054284,0.060551479583119676,0.12550346071888938,0.030997543832137788,0.08504060122356863,0.0021999202135699475,12.0
2.0,0.9950323861602257,0.9798168693061154,0.059902021482879556,0.1214592744441615,0.030357507738496905,0.08514496726833336,0.0023042862583346757,13.0
12.0,0.9947152629954849,0.982000591983713,0.06189043178023952,0.11358253360298201,0.03127775604759231,0.08049511016051486,0.0023455708494838218,14.0
15.0,0.9952585433506416,0.9798542043937266,0.05885349979052534,0.11857836120699386,0.0305756805955059,0.08032275769462958,0.002517923315369097,15.0
5.0,0.9947214497954381,0.9823941139801355,0.06188181826961009,0.1124655453913454,0.031534492276048445,0.08001913044213951,0.0028215505678591685,16.0
16.0,0.994802314631815,0.9797711521343793,0.061370085522803736,0.12073989598591417,0.02947548185517808,0.08662284055563063,0.0037821595456319496,17.0
