feature,importance
CE18,0.5703503424545205
CE14,0.16357309786220736
CE54,0.05648589082943549
CE43,0.03406199773647129
CE16,0.016962721543707215
CE19,0.015365721293050028
CE36,0.013769443691976078
CE10,0.00935047926644022
CE22,0.008730185896765004
CE55,0.008394208735763917
CE42,0.007870574889321535
CE24,0.006772640572583272
CE20,0.006690564333432175
CE5,0.006035455891319213
CE7,0.0054005063870494465
CE17,0.004767064460956518
CE8,0.004290456426465709
CE15,0.0036753622724757977
CE12,0.003645536211160567
CE29,0.0034262515166021247
CE28,0.0033717767448235535
CE2,0.0033536373489035953
CE9,0.003142798472856612
CE13,0.002496751954013057
CE46,0.0024025454605520924
CE21,0.00233315548862413
CE52,0.0023314503137895647
CE27,0.0021460119808934725
CE6,0.0019923762521069383
CE45,0.0019064407390338984
CE51,0.0016769230203782174
CE37,0.0016665920600114081
CE41,0.001583095979056885
CE49,0.0015725487085848596
CE50,0.0015685350919509076
CE48,0.001470321821534125
CE33,0.0012203786028406236
CE47,0.0011841899252695994
CE23,0.0011309552292103936
CE25,0.001123577484624423
CE40,0.0010965488684464481
CE38,0.0010406708403942182
CE26,0.0010210005203136186
CE53,0.0009398679717896551
CE11,0.0009129627861238326
CE31,0.0008306072886518932
CE34,0.0008046735247630218
CE30,0.00062429570936926
CE39,0.0006158434072523456
CE1,0.0005553563487507531
CE4,0.0005322776291457336
CE44,0.0004766236519241723
CE35,0.0004761613726249364
CE32,0.00043231759582810375
CE3,0.0003482275338600277
