loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
13.0,0.9782019839705327,0.9650594287456078,0.05667402734338344,0.07325681493879597,0.027279308826976344,0.04212941313647934,5.494953818005466e-07,1.0
7.0,0.9788916709413888,0.9620063267085222,0.055834388469708465,0.0759096994516251,0.027640980959870602,0.0421153147217179,1.464791014323813e-05,2.0
16.0,0.9778035877002558,0.9632325563491463,0.05731781441266359,0.07452474386987032,0.027457678560196742,0.04231710594661742,0.00018714331475627732,3.0
2.0,0.9780806974908572,0.9626803290534584,0.05694583131684959,0.07496671954772575,0.027289334594260035,0.04193345457313051,0.0001965080587306295,4.0
8.0,0.9772115689900641,0.9669323157991587,0.058199981290986226,0.07011579575877484,0.027391132211507227,0.04168311789746846,0.0004468447343926804,5.0
15.0,0.9767125847389477,0.9680497467913058,0.05916430617855384,0.06736644828940064,0.027629466630343977,0.041546184977690415,0.0005837776541707251,6.0
21.0,0.9781149933952089,0.9642237950348601,0.056772166670592566,0.07426341382498444,0.027471296672044426,0.04136822318053404,0.0007617394513270981,7.0
10.0,0.9772228343996018,0.9669421299639008,0.05784845122924161,0.07166908782743923,0.027550949680230908,0.04136488549415511,0.00076507713770603,8.0
22.0,0.9779643663128856,0.9643083006613383,0.05719761394099387,0.07303169832385253,0.027294566024009884,0.0429074079220556,0.0007774452901944603,9.0
6.0,0.976898679904719,0.9676247409801304,0.058370561316043165,0.07045032986897205,0.027487879401408327,0.04122289791324703,0.0009070647186141118,10.0
23.0,0.9776062498249553,0.9636139897518631,0.05796027552651807,0.07219712403471894,0.027542739934292855,0.04118815466275874,0.0009418079691023984,11.0
14.0,0.9786311928088843,0.9563216774002891,0.05573280756517121,0.08408629841333128,0.027430477525022087,0.04309612891990044,0.0009661662880392982,12.0
11.0,0.9759993513951438,0.9680085736777716,0.059996232991816056,0.06773549817763068,0.027692854143286868,0.0410855930062758,0.0010443696255853369,13.0
9.0,0.9784587112543546,0.962738363227534,0.05632276722886603,0.07573687241168231,0.027864757987819958,0.04089407747162277,0.0012358851602383703,14.0
24.0,0.9793664662072026,0.9601980085582821,0.05521708104516073,0.07783299528453079,0.026686547267655434,0.04338739232084294,0.0012574296889817996,15.0
3.0,0.9767913033150425,0.968633874444494,0.058836323362259524,0.06781226871471718,0.02761393539950823,0.04053674117580968,0.0015932214560514593,16.0
4.0,0.9786983990016568,0.9588614155527435,0.05651234992680269,0.07686043807161645,0.027022150655494043,0.043757827022581845,0.0016278643907207055,17.0
12.0,0.9769116377983316,0.968089743913864,0.0588872789319314,0.06742761496296613,0.027805898081327614,0.04029794354850022,0.0018320190833609196,18.0
18.0,0.9784660463978262,0.9614160543887087,0.056096940000008824,0.07827027558038865,0.02678476340439301,0.04410465825919008,0.0019746956273289373,19.0
1.0,0.9776732995306121,0.9587993086528604,0.05732860579302098,0.07975695720875911,0.026983728541294532,0.0443160806552798,0.0021861180234186636,20.0
17.0,0.9777025640759014,0.9647774753776355,0.057807766489068914,0.0711295765579913,0.027827532874783952,0.03986247781639689,0.002267484815464252,21.0
19.0,0.9776897914966671,0.9609481068846133,0.05739270990003749,0.07720082404751537,0.026590863504170965,0.04464211388515714,0.0025121512532959994,22.0
20.0,0.9771220711385961,0.9704924598882331,0.05765201303003198,0.06907426140554797,0.02749933471794342,0.039466694971359025,0.0026632676605021152,23.0
5.0,0.9796301368459328,0.9555502933905368,0.0548283981903127,0.0824225754807679,0.026375253492712063,0.045895213685896045,0.0037652510540349057,24.0
mean_rbf,0.9778270912056485,0.9637295422998693,0.057287362172917605,0.07387909716890022,0.02734222629543973,0.04212996263186114,NAN,NAN
std_rbf,0.0008654847692805065,0.003903140307327413,0.0012514341096066508,0.004563704255004508,0.00039487218233428764,0.0015701970863332682,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
1.0,0.9864181593184478,0.9509579705976734,0.04471347496504652,0.08701628578148633,0.032348738598937464,0.058542039101077054,6.408607697126062e-05,1.0
17.0,0.9865583326275144,0.9465611520162308,0.044883353659882844,0.08761299490108229,0.0322943824931662,0.05859351212944749,0.00011555910534169489,2.0
4.0,0.9866986947375939,0.9458437032415414,0.04465646837259405,0.0881866130627056,0.032221991992669154,0.05835551156217551,0.00012244146193027966,3.0
13.0,0.9865275722113183,0.9514908811990069,0.044555212960692495,0.08631667938894144,0.03205434099400027,0.058348165088374704,0.0001297879357310891,4.0
8.0,0.9851675245104049,0.9509202461762913,0.046953984500433116,0.08542110093154248,0.03314154010382399,0.05828862248184436,0.00018933054226143164,5.0
24.0,0.9847397248418029,0.9471608559042596,0.047486244043165135,0.0896786847214983,0.03378693421349837,0.05826465361378093,0.0002132994103248645,6.0
10.0,0.9851388889019854,0.9564699868184803,0.046726961035947916,0.08224108709346283,0.032881389195130964,0.057866999430655104,0.0006109535934506888,7.0
6.0,0.9853029946705737,0.9534010749796858,0.046557526230310446,0.08452094696015144,0.03304146558517242,0.05784383045343798,0.0006341225706678125,8.0
9.0,0.9849529640116778,0.9467849845037803,0.04707318923579609,0.09050936109890938,0.0336542064001087,0.057711772341296985,0.0007661806828088077,9.0
14.0,0.9866462671083124,0.9424769476584505,0.044057730663819954,0.09649686859894605,0.03175735625936106,0.05946508996608823,0.000987136941982436,10.0
7.0,0.9860752553440102,0.9484075573956338,0.0453490773974493,0.08845750279556916,0.03289118314630056,0.059547233038114177,0.0010692800140083836,11.0
16.0,0.9858763281938254,0.9521419247165198,0.04572166517445886,0.08502495066699622,0.0326886579645154,0.0573772043360741,0.0011007486880316927,12.0
23.0,0.9846139199684043,0.9468165236619711,0.04804309975251953,0.0872852861231882,0.03360672112015123,0.059709272219631696,0.0012313191955259026,13.0
20.0,0.9854743960465727,0.9540692598900895,0.04593812052887344,0.08617900360202248,0.03292142526346482,0.0570050134175414,0.0014729396065643954,14.0
21.0,0.9866532869781649,0.9437942688076247,0.04433526302432865,0.09308250782247583,0.03192119337809902,0.0605052840308528,0.002027331006747006,15.0
5.0,0.9860725318552188,0.9421845119535667,0.04533645824755688,0.09400129346738764,0.03215333383537194,0.06062671359681324,0.0021487605727074505,16.0
3.0,0.9859508381168767,0.9544737663160743,0.045776792395543366,0.08169748694978317,0.03284744839530177,0.056291976382717046,0.002185976641388747,17.0
22.0,0.9864185791610102,0.9470717265968414,0.04490428062848858,0.08893478318127254,0.03204208066279519,0.06092006054135312,0.0024421075172473272,18.0
19.0,0.9848747262211965,0.9443686951651575,0.04725595441579104,0.09214261074760004,0.03336850764175868,0.06120076878121336,0.0027228157571075676,19.0
12.0,0.9860949233958949,0.9575057641235993,0.04569951766373557,0.07781040315927971,0.03256464149028293,0.055707229392698225,0.002770723631407568,20.0
2.0,0.9862419988456977,0.9433656982675866,0.045115548619796594,0.09235052725305778,0.032303027280964174,0.06132713650801268,0.002849183483906885,21.0
18.0,0.9857288479935119,0.9460203355713556,0.04566745413986021,0.09257817915629453,0.032678582064751015,0.06157793382000174,0.0030999807958959485,22.0
11.0,0.9854925258541731,0.9565385228037149,0.046645354328619465,0.07894993363410445,0.03323157025582509,0.054451033557391136,0.004026919466714657,23.0
15.0,0.9862153284681389,0.9582275771802742,0.04551948533713059,0.07702848060604324,0.03283945578297072,0.05394381678794567,0.00453413623616012,24.0
mean_rf,0.9858306087242638,0.9494605806477253,0.04579050905507669,0.08723014882099171,0.03271834058826755,0.05847795302410579,NAN,NAN
std_rf,0.0006495633518854341,0.004894173189155355,0.0010601289782499863,0.005006149751294081,0.0005568997373415813,0.002016294602548054,NAN,NAN
