feature,importance
C43,8.320568915586108e-05
C54,5.733076038254007e-05
C24,2.6402308090175963e-05
C47,2.4018466458963814e-05
C23,0.5232770747601506
E48,0.1783530463242835
E23,0.09227483498344984
E6,0.03552250092618744
E55,0.01396049979874431
E40,0.01098509568199656
C53,0.00827707652820075
E9,0.006750096221520752
C50,0.00540865408828236
C55,0.005079414245154369
E49,0.004789218015331608
C46,0.004783322280296867
C9,0.004597122124637368
C45,0.004520371300777512
E1,0.004275126044736254
E47,0.0033834438556424205
C44,0.0033371404248207573
C6,0.002835009474035794
C4,0.0026511301231591914
E45,0.0024723645383183056
E18,0.0024154014327306566
E50,0.002412626277928833
E10,0.0023510227226509373
C49,0.0023384292187904015
C1,0.002313279953571642
E11,0.002306883298503789
E7,0.0021326842687057787
E19,0.002064162308239042
E36,0.0019629626138645104
E46,0.0019625619642167514
C3,0.0019414522799624297
E21,0.0019369618665214978
C28,0.0018385061710299113
E28,0.0017584154784005478
E12,0.0016869879885006564
C48,0.0016647262619401005
E42,0.0015784135470446757
E29,0.0015297905053687194
E37,0.0014569365882076916
E13,0.0013842914006695238
E44,0.0013824514768447996
E4,0.0013370268915101598
C41,0.001314527073756255
E17,0.0012945981287815279
E53,0.0012935794800407845
C12,0.0012516680489422088
E14,0.0011761506033160889
C21,0.0011604322744400522
E51,0.0011468698195078097
E27,0.0011397097032026502
C7,0.0010784475689141334
E15,0.001060017899980937
C33,0.0010220956697163945
C38,0.0010217648000763596
E54,0.0010025982708876313
E3,0.0009713781269002789
C11,0.0009208993374359261
E16,0.0008823327756566328
C18,0.0008164736421991473
C16,0.0007896312633976941
E43,0.0007698604263958768
E5,0.0007549550630307684
E8,0.0007445251963860419
E22,0.0007192707208181279
C51,0.0007159827333313043
C40,0.000706451477646894
C36,0.0007062686198082011
E25,0.0006963221689816502
E2,0.0006788744109137052
C29,0.0006728229533407381
E41,0.0006466818326303697
C10,0.0006089924171619721
C31,0.0006081312562882172
E24,0.0005706277108138413
C39,0.0005458970175115546
E26,0.0005411649159511461
E20,0.0005252185041672072
C34,0.0005226850602687
C30,0.0005186801669559676
E31,0.0005107066364417615
C19,0.0004928888306698575
E35,0.00048476709241405947
C17,0.0004706435533306842
E52,0.00045343218266182005
C8,0.000400489976480754
C5,0.00038996995151974146
E39,0.00038623450901968133
C2,0.0003836027789075715
C37,0.00037710893807605213
C27,0.000376665482075202
C35,0.00034835947969173286
E33,0.0003396239466478724
E38,0.00033091838568016443
E30,0.0003240777106437448
C13,0.0003086590139055145
E32,0.0003035630141316025
C22,0.0002974783862717318
E34,0.0002949614945694174
C42,0.00029340860476930077
C32,0.00025360859029625
C26,0.00021154188849386977
C25,0.00020423512268807564
C20,0.00020135680844395057
C14,0.0001858542614649052
C52,0.0001714398050209794
C15,0.00012834293711167159
