feature,importance
AC43,9.575482502565933e-05
BC25,9.548925598926264e-05
BC17,9.462841815964729e-05
BC20,9.199004007169374e-05
AC30,9.167850515193665e-05
AC2,9.013811687222389e-05
AE39,8.734579034236933e-05
AC52,7.140063580939705e-05
AC34,6.297620966080311e-05
BC14,4.9661526847499395e-05
BC47,4.8446127372812625e-06
AC54,3.9237031432164906e-05
BC24,3.324266254746421e-05
AC47,2.8863082602468547e-05
BC43,2.748993586681633e-05
BC54,1.3772499040551692e-05
BC23,0.3902136998123643
AE23,0.2500311861008636
BE48,0.08728820650241824
AE48,0.08377421309639586
BE6,0.015217434887393912
BE55,0.009620658585641801
AE55,0.009471805605743398
AE6,0.0069378689521693284
AC23,0.005313667812033704
BE23,0.005132690117668204
BE9,0.004854484190126094
BC45,0.004257640023223101
BC53,0.003966731131869363
AE9,0.003778838440546139
AC44,0.0035453144206075947
BC50,0.002797862671825916
AC46,0.002758025043290995
BC6,0.00266989645945863
BC46,0.0025100238368868715
AC3,0.0024488868135945307
AC4,0.0023584153346774975
AE40,0.002087323577268809
AE50,0.002023589190724257
AE45,0.0019576619216130128
BE49,0.0019372839521933486
AE21,0.0019061109900730564
BC1,0.001801592623341499
BE46,0.0017602731590468184
AE49,0.0016759122280507366
BE50,0.0015462234732366487
BC44,0.0014595777441942627
BE40,0.0014003430628284207
AE11,0.0013979360924049069
BC18,0.0013708983289136545
BE45,0.0013411619196677831
AE46,0.0013245412817597195
AE42,0.0013180087918485011
BC21,0.0013136550567594508
BC33,0.0013110055171025748
BC3,0.0012694926618085527
BE47,0.0012399396440117745
AC50,0.0012385885769094509
BC55,0.0012256913721790071
BE1,0.0012240399058693324
AC1,0.0011926787700958068
BC4,0.0011924277005437582
AC40,0.0011661699360881479
BC9,0.001133256158332986
AE18,0.0011075972326675923
BE18,0.0010980031428901116
BE7,0.001081567582233426
AE7,0.0010398148869539827
AC6,0.0009758359947690596
AE28,0.0009324322793353489
BC31,0.0008876959842492337
AE4,0.0008807032095605394
AC45,0.0008802655854189302
AE53,0.0008367368324714326
AE13,0.0008274249652585579
AE29,0.0008115640135347823
AE10,0.0008094796027081138
BE29,0.0008091196293175921
BC41,0.0007809240186036551
AC48,0.0007694938622222665
BE19,0.0007406502794557715
BE4,0.000719879781521247
BC34,0.0007183813806352742
BE53,0.000715598615071695
AC9,0.0006959080327616093
BE10,0.0006773790745428205
BE21,0.0006639535635859783
BE12,0.0006622349139123969
BE42,0.0006398933536850711
BE11,0.0006277066620631581
AE12,0.0006077575414306497
AE36,0.0005892249094655528
BC12,0.0005823535847307973
AE1,0.0005675121730763413
BC15,0.0005640832758464883
BE13,0.0005586922117354671
BC38,0.0005549434825110705
AC19,0.000544629015943532
AE2,0.0005298461756100407
AE44,0.0005231270980444601
BC52,0.0005230720415446669
AE19,0.0005230023845205623
BC7,0.0005207636213740772
BE36,0.0005068507140955947
AC55,0.0004999929568016422
AE51,0.0004927241376978205
AC18,0.0004906074040062775
