feature,importance
C52,9.99167836685276e-05
C3,8.777393312470583e-05
C47,2.9735056027286515e-05
E5,0.28631089529134907
E9,0.11045874318423017
E36,0.1044917632443128
E19,0.0567708725448818
E43,0.055420944010193034
E28,0.04923175671471218
E42,0.02461112883367332
E18,0.02122726399672605
E16,0.014801605346433386
E54,0.014661837491544365
C54,0.013126872660255973
E10,0.012700321157969992
E14,0.012259240324445354
E20,0.011800758746250124
C42,0.010454803396827493
E50,0.010290064977405975
E55,0.01012061434124172
E8,0.009392522697616423
E31,0.009103978792748886
E24,0.008774241840664762
C24,0.00758482920844604
E2,0.006756877353912981
E32,0.0065503878142511894
C50,0.006404103816935064
C14,0.005613209435361604
C9,0.005419160369782054
C55,0.0048423462837201324
C36,0.004192462775242464
E15,0.003435150784737618
C10,0.0033934763594509337
E37,0.003274807532884526
C2,0.003240559489603741
C19,0.003227480664219571
E13,0.0031868670324059697
E40,0.00314817655084822
C7,0.0030989701229737557
E22,0.0030888651756144437
C43,0.002908714292813089
C13,0.002901313759961509
E29,0.002770708166576907
E11,0.0027602420832103704
C29,0.0026502698908951183
E51,0.002593372944194894
E7,0.0025105687307818685
E21,0.0024382752632587175
C18,0.0023877559576476175
C8,0.0023655383293581683
C51,0.0021654595926674913
E30,0.0021147754972171344
C15,0.0020482420308156175
E39,0.0019681185925213645
C5,0.0017763785300334946
C28,0.0017538686378897736
E33,0.0017061379734586172
E17,0.0016993365811308588
C16,0.0016399111148245136
E53,0.001567050366413935
C20,0.00144271714640037
C37,0.001370515466568769
C31,0.0013473517453715558
E12,0.0013107987465099302
C22,0.0012874648007739574
E23,0.001235998148043891
E49,0.0011626030554585266
C11,0.0011159186237891144
E35,0.0010849958282656423
C21,0.0010806168023182636
C53,0.0010615797177121813
C17,0.0010151389094977435
C49,0.001003160411368903
C23,0.0009903574396809178
E38,0.0009569749335781119
C12,0.0009206504954396509
C38,0.0008891807630713565
E34,0.0008507090734927855
C40,0.0008408536112130841
C32,0.0006172674960079309
C34,0.0006075615656936727
E4,0.0005797466155178461
E41,0.0005485135245402772
C48,0.0005309985685290326
E44,0.0005142633874946318
E48,0.0004948848999385567
E52,0.0004842737747966138
C1,0.00046941372731435557
C33,0.00046042339532664165
E45,0.00044788126684331585
E27,0.00041251913106508524
E1,0.00039862295995476304
E6,0.0003951460378148964
C39,0.00038529784921851674
E25,0.00037475360700641743
C41,0.00034064772991549514
C30,0.00033000824148546483
C35,0.0003292275933175203
C27,0.00031835300630630797
C25,0.0002985055804737811
E26,0.000291781705176813
C4,0.00028622822894194805
E46,0.0002845867900669286
C6,0.0002511474069481482
C26,0.00024923695157957676
E3,0.0002482902277855907
C44,0.00019478534245425026
E47,0.00016644603070098654
C46,0.0001552704312848118
C45,0.00015490673558031274
