feature,importance
C47,4.405602941909728e-05
E5,0.3064876519704415
E36,0.1201846342418327
E9,0.07232221318180244
E19,0.058909325793637266
E43,0.05492756390209094
E28,0.053002087974994505
E42,0.03646764406334744
E10,0.022330916077556457
E50,0.016257729990720185
E18,0.016122423770468318
E16,0.015827965863966953
E14,0.012376550915942185
E8,0.011518788355103815
E54,0.011356708711219214
C54,0.010479715791805394
E24,0.008613945580903552
C24,0.008071192739545366
E20,0.007556314847778765
E2,0.006791164259448827
E55,0.006525717563326834
C42,0.005677681247097367
C9,0.005627955645901089
C50,0.005462854798914293
C36,0.005449199703274287
E31,0.0048549041784671145
C14,0.004100330964744268
C55,0.0037748117772349148
C29,0.003759011438480078
C19,0.003691152016932207
E13,0.0033968410420904603
E40,0.003277205343143314
C18,0.0032530197348349782
E15,0.0031897756243464215
C8,0.003152880613305574
E11,0.0031249728879755227
E37,0.003033913517187437
C2,0.0029782013187285255
E22,0.0029415493846715003
E7,0.0028916487494796894
C16,0.0028831333718901835
C10,0.00275149993936793
E51,0.0026817429827491242
C28,0.0025376736022933435
C7,0.0025212522963324016
C31,0.0023469443764060137
E29,0.0023246895183372876
E17,0.002309924000173305
E21,0.002140200603561403
C13,0.002138010214042402
C51,0.001971764110721565
C15,0.001853212823715913
C37,0.0018391149488208801
C11,0.0017312496227499103
E35,0.0017247917288351078
E32,0.0016623971469814053
C33,0.0015665756376529666
E23,0.0015636938621206688
E33,0.0014788861553746704
C5,0.0014043837133375706
E53,0.0012812998558890602
E12,0.0012394380860224047
C43,0.0012074093437911264
C49,0.001198592102835229
C17,0.0011928527640848894
C22,0.0011845030077861367
C21,0.001139032793933445
E49,0.0010191887745348344
C53,0.0010118036725951338
C23,0.0009600588937895532
E39,0.0009006852508622186
C40,0.0008809572738771877
C12,0.000869018514867259
E38,0.0008571431465697556
C20,0.0008380986228250079
C38,0.0008374043593126163
E34,0.0007003512703458581
C34,0.0006421075982086777
C48,0.0006082770112820076
E6,0.0005839731640511664
E1,0.0005481524003051818
E46,0.0005025570176925788
E27,0.0005011543583515012
E48,0.0004919876591922327
E4,0.0004874060616086974
E41,0.0004693188855407797
E45,0.0004690981549605607
E44,0.0004620763474145439
C41,0.0004078964734346518
E30,0.0003540130684809842
E52,0.00034559826527755624
E25,0.0003439467955331139
C27,0.00033945321904947173
C35,0.0003142661342662772
C26,0.00031349690088564345
E26,0.0003060384444236844
C39,0.00030199955421666416
C4,0.0002742844143414002
C25,0.0002734988758387145
C45,0.0002485645823537619
C6,0.00024137631184514068
E3,0.0002369851631383247
C1,0.00023649190241522368
C44,0.00022016624587197002
C30,0.00019891699416888151
C32,0.00018545356352078006
C3,0.00015085432601397928
E47,0.00013802628696067814
C46,0.00013031489190399304
C52,0.00011104892590451541
