feature,importance
B23,0.569271363763108
B48,0.13034730907001668
A48,0.04152505361140912
B55,0.030892247059141082
A23,0.023430471577109747
A55,0.015855204113282634
B17,0.014120794708729319
A46,0.013700766497392403
A45,0.011922461442745336
A40,0.010527712821722985
B6,0.009268080086267814
A47,0.006323115173352839
B9,0.006073496728055673
B47,0.004911919357865137
B42,0.00476281817636209
A9,0.004628019835830586
B14,0.00443173988276991
B46,0.004369532109172488
A49,0.004256365589076785
B49,0.0038384685198690443
B4,0.0037095610973683626
B45,0.0036879124119921225
B50,0.0035051939992329887
A6,0.002936251448371903
B11,0.0028339193368796776
B13,0.0028179177947829574
A11,0.00271530798360968
B21,0.0024822290414655275
B28,0.002002362106183506
B7,0.0018966373306737588
B29,0.0017554473790823341
B2,0.0015709427502158602
B44,0.0015680257069527225
A50,0.0015470551070535968
B40,0.001538468757451114
A28,0.0014619941180262076
B43,0.0013290941032128732
B30,0.001277267257347139
A10,0.0012281996828823441
B10,0.0011778807512416607
A12,0.0011488143131074594
B41,0.001121227754174022
B39,0.0011108708994272013
B31,0.001061098695648428
B53,0.0010602346475606153
A2,0.0010388926404030052
A1,0.0010047118825642187
B52,0.0009858842350190238
B18,0.000985848073166925
A4,0.0009856233528425698
A18,0.0009581410567448629
A44,0.000949633449553005
B27,0.0009427102430627691
A24,0.000940575014808266
B19,0.0008954554657447465
A54,0.0008900617113375848
A7,0.0008853990075446932
A17,0.000884165920866494
B12,0.000873648720056426
B1,0.0008047816919047136
A43,0.0007946725274959732
A41,0.0007748538256152062
B51,0.000724757485706104
A21,0.0007010930155643036
B3,0.0006984642802557381
B15,0.0006930215626009734
B35,0.0006892291558754714
A42,0.0006785247429879124
A15,0.0006723670570982386
A53,0.0006601692830828721
B24,0.0006550001898656806
B32,0.0006516729404884072
A51,0.0006314455927292559
A27,0.0006176620044492133
B38,0.0006050204235049776
A14,0.0005935626476332829
B36,0.0005877150477005575
B34,0.0005661285343879133
B37,0.0005611699381493861
A29,0.0005552742543938617
B33,0.0005447888757776647
A52,0.0005391784925661124
A13,0.0005330669242707412
A19,0.0005052270503171273
B25,0.0004819332741073043
A5,0.000454171978103617
B54,0.0004458393158735263
A36,0.00041990754809798314
B5,0.0004018513712667708
A8,0.00039502750157146855
B26,0.0003854121184635141
A3,0.0003841741203319166
B16,0.00038312556206880844
B22,0.0003723349944328115
A26,0.00036920033374211465
A22,0.0003349464975120248
A31,0.00030736841246187393
A25,0.0002948715039056238
A39,0.00029297125448465145
B20,0.00028088057902704003
B8,0.0002373055198369952
A35,0.00022443474344149006
A37,0.00019990432534044034
A33,0.00019300106918980183
A32,0.00017628375000193635
A16,0.00017489075545825582
A34,0.00016632880445833473
A20,0.0001399673218718029
A30,0.0001178728033893558
A38,0.00010554162620029256
