feature,importance
AC34,9.473862991765425e-05
BC47,9.278389936073348e-06
AC32,8.934453600037283e-05
AC52,8.542393510125572e-05
BC36,8.176938139340663e-05
BE34,8.023153091647326e-05
AC33,7.582515562215497e-05
AE54,7.275961403200626e-05
AC24,6.986845112507132e-05
AC43,6.85127239877352e-05
AC30,6.790583305135368e-05
BC52,6.493492646512749e-05
BC26,5.845995461551997e-05
BC25,5.735687007646441e-05
BC14,5.609475385795293e-05
AC47,5.059664051102281e-05
BC16,5.009363034371353e-05
BC2,4.49914991023144e-05
BC43,2.35590204547925e-05
BC24,2.0832486911041763e-05
BC54,1.3120110866276637e-05
AE23,0.5472453588147328
BE48,0.173307245610067
BE23,0.05769730418295638
BE47,0.01654899886957462
AE48,0.015807314229469314
AE55,0.014893066977511367
BE6,0.011766819343818635
BE55,0.0077022234200597095
AE49,0.006254976101916303
BE40,0.005725532311596372
AE6,0.0050045559564986936
BC53,0.004956939333550189
BC23,0.0043287921046656925
BE9,0.004219224123679398
BC45,0.003960247088054694
BE49,0.0033826344650556206
BC46,0.00320975105941362
AE9,0.00311351455210451
AE45,0.002863307435246526
AE46,0.002422294714979145
AE50,0.0024005357568797434
AE7,0.0020156225914689774
AE10,0.001728714224223588
BE46,0.0016816587266657776
AE4,0.001678169376682997
AE42,0.0016612253631264546
AC23,0.0016160815783508508
BC11,0.0016125676453108873
BC31,0.001592871467891917
BC9,0.0015178017883647804
AE44,0.0015024895670389359
BE45,0.0014841024535932647
BC6,0.0014573255205108232
BE1,0.0014321346562885101
AE17,0.001357033443240057
BC49,0.0013347145858439895
AC6,0.0013077916508435418
BE50,0.0012992051610135915
BC7,0.0012701140823994986
BC50,0.001257406269407401
BC44,0.0012358447837941679
AE18,0.0011341593518433123
BE42,0.0011219899189973397
BC34,0.0011161846771198611
AE11,0.0011086715758103504
BE10,0.0011057170995689676
AE28,0.0011032775633711017
BE18,0.0010877870739369748
BE21,0.0010767183401253879
BC38,0.0010587486052945573
BE19,0.0010581265864621422
BE11,0.0009943224852107509
BC28,0.0009833929109364496
BC33,0.0009608159710851296
AE15,0.0009412443579622033
AC44,0.0009336799211135329
BE36,0.000916875010440732
BC3,0.0009095112297239837
AE41,0.0008851642426316174
BC55,0.0008657227382949479
BC21,0.0008599186639668998
BE28,0.000853245519459006
AE13,0.0008219148590397155
AE21,0.0007867215451512159
BE7,0.0007738776700924376
AC46,0.0007536735397349493
AE3,0.0007493481574656517
BE12,0.0007449731359075138
AE40,0.0007440529449854801
AE29,0.0007400721473135084
BC40,0.0007347560099320203
BC32,0.000734511788809617
BC1,0.0007190865995867731
AE36,0.0007184407104591442
AE1,0.0007181139277750019
AE12,0.0006978767406973622
BC13,0.0006911227222922178
BE29,0.0006820698633539376
AC45,0.0006710145270497223
AC4,0.0006668023665017338
AE37,0.0006637406318351069
BE17,0.0006427417259989983
BE13,0.0006327222453794846
AC48,0.000618756007232953
AC1,0.0006109670507005176
AE53,0.0005948585064710665
AE27,0.0005840914937520716
AC19,0.0005744301974303813
AC9,0.0005541777834845416
BE44,0.000549347899303118
BE4,0.000534184801606256
BE51,0.0005336667757637742
BE27,0.0005236960260454871
BE37,0.0005199275940113153
AE19,0.0005166554173923777
AE33,0.0005147372433902225
BE14,0.0004950106781556788
BC48,0.000490518913566717
AC49,0.0004747348795358242
AC50,0.00047063534076667915
BE53,0.0004691462709651907
BE22,0.00046775811893409557
AC10,0.00046513742114929194
AE14,0.0004639095723104912
AC28,0.0004636598245693204
AE51,0.0004407706794033424
BE15,0.00043769605923049833
AC21,0.00043716983780672206
AC3,0.0004354242592146156
AC55,0.0004320064568800035
AC40,0.0004274454431031042
BC15,0.00041342699931175595
AC18,0.00041049065336142617
BE26,0.00040336876839189534
BE5,0.0004009408672373107
AC11,0.0004009323628744649
BE41,0.0003942143465297056
AE25,0.0003939462392390069
AC17,0.00039166215804027816
AE52,0.0003789011563047874
BC30,0.00037815875823437656
BE3,0.00037038070956553124
AC36,0.0003693763850019703
BC42,0.0003483733448924503
BC4,0.0003471162221232049
BC18,0.00034232975517751703
BC29,0.0003408914268688919
BE31,0.0003390003744308784
AC15,0.0003380649475018759
AE34,0.00033651038700643763
AE38,0.0003301975651817167
BC10,0.0003268867843599704
AE26,0.00032158389011527344
AE5,0.00031737554927909736
BE52,0.00031346888918528146
BE16,0.00031328279967550215
BC17,0.0003116812019672818
AE22,0.00030714181418413995
AE30,0.00030558825087807523
BE35,0.00030001235545467736
BC41,0.0002989658831424742
AC5,0.0002933416808927526
AE32,0.00029239197620885786
BC35,0.00028538988302741734
AC51,0.0002706192706786367
AC22,0.0002683282073390978
BE2,0.00025751759476239626
BE8,0.0002571376666298353
BE25,0.00025572466960956146
BE20,0.00025466135662966253
BE43,0.0002505230123068975
AC53,0.00024795046319949345
AE39,0.000246696239174399
AE2,0.0002441239972793828
BC51,0.0002428502796420039
AC29,0.00024108961752246697
AE8,0.0002361724167972833
BE24,0.0002331079686358702
AE31,0.00022882327491118799
BC12,0.0002252805123726872
AE47,0.0002247831002975934
BE38,0.00021964214798120873
AC8,0.00021816447577416572
BE30,0.0002176859920788096
BE33,0.00021600418677276452
AE20,0.00021396847479838345
AC26,0.0002041334982942308
AC41,0.00020203304878998253
AE35,0.00019388371905450355
AC12,0.00019285402458637784
BC19,0.00019039735498001416
AE43,0.00018916661474598347
AE16,0.00018341459539580784
BE39,0.00017849313699039207
AC14,0.00017560947972806843
BC27,0.0001747960898424112
AC27,0.00016405436067616958
AC7,0.00016212754799352241
AC31,0.0001586106078515008
