loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
17.0,0.9789463637166022,0.9554093917615596,0.05616610325656974,0.08010874268980595,0.02603094421795348,0.042197955021850655,0.0002950533208313372,1.0
7.0,0.9744203470759427,0.9646433356018999,0.06195747014805138,0.07107854551833902,0.03132371859778176,0.04205361528977361,0.00043939305290838226,2.0
24.0,0.9740073924080187,0.9608681834529511,0.06278230044738434,0.07315248640990203,0.031436824036267796,0.0420430498159904,0.0004499585266915934,3.0
6.0,0.9772193984859215,0.9597343616629297,0.05793564201946825,0.07868643900912217,0.02626108311167631,0.04326505795931989,0.0007720496166378973,4.0
21.0,0.9731073630104055,0.9629217767559054,0.06313110071460139,0.07469886614246582,0.03154303601318546,0.04170929750945285,0.0007837108332291454,5.0
19.0,0.9774923399456492,0.9633745514329819,0.0578164263027507,0.07389190151115478,0.025617832496947587,0.04155460043292199,0.0009384079097600057,6.0
15.0,0.9754422208097561,0.9511973590150451,0.06065102047375018,0.08383511486154703,0.03131882281032914,0.04343891532462393,0.0009459069819419408,7.0
23.0,0.972809727539713,0.9675746343498837,0.06363666317279075,0.06908043121993318,0.031493389323241965,0.041486936798526865,0.001006071544155128,8.0
10.0,0.9728352269420114,0.9614597646083756,0.06355563290337603,0.07563740471751643,0.03161790992717023,0.04144008172802958,0.001052926614652415,9.0
20.0,0.9744688481460521,0.9553125451021834,0.0616829935854541,0.0810801577667031,0.03106178922450335,0.04361732599108995,0.001124317648407959,10.0
13.0,0.9744716042148431,0.9610767054157086,0.06140275272243697,0.07705884104648443,0.031192362763632714,0.04364813704026372,0.0011551286975817268,11.0
22.0,0.9742913478628097,0.9593208276562311,0.06169020351509088,0.07842421825078588,0.03102321122057159,0.04386187948132766,0.001368871138645665,12.0
8.0,0.9729091067585851,0.9597842357884592,0.06258458371660343,0.0814560728990671,0.03106861811759782,0.04399504192928737,0.0015020335866053752,13.0
18.0,0.97616856801782,0.9693104387873074,0.059284678243193695,0.0685584466438034,0.02634531734358028,0.04096331453205994,0.0015296938106220542,14.0
14.0,0.9735955620679005,0.9668204463487158,0.0627333604967557,0.06986469523353657,0.03156912593888025,0.040956770359567525,0.0015362379831144676,15.0
