feature,importance
AC27,9.980289314936839e-05
AC31,9.813162026678627e-05
BC25,9.658930346670369e-05
AC2,9.062299708299195e-05
BC22,8.643632160650104e-05
BC26,8.607822351451226e-05
BE22,8.512197463558653e-05
AC20,8.021117170771372e-05
AC47,7.924504915883949e-05
AC30,7.484040714432523e-05
BC41,7.184135304023483e-05
AC52,7.168597676111415e-05
BC36,7.131647453349154e-05
BC37,6.221190292892666e-05
BC24,5.728541179837223e-06
AC54,5.689076214482302e-05
BC52,5.6607412490294426e-05
BC20,4.86999032937289e-05
AC43,4.1874512871589876e-05
AC32,4.0131176553983e-05
BC16,3.902711622499231e-05
AC34,3.4310697475623035e-05
BC54,2.34489693212605e-05
BC43,1.9803952825526632e-05
BC47,1.8324921315040077e-05
BC14,1.1706470551005144e-05
AE23,0.5447884828246918
BE48,0.18742802985223672
BE23,0.03930110753474015
AE55,0.022465590414752476
BE6,0.015817975549302265
AE48,0.015453546210676995
BE47,0.013254685036915646
BE55,0.008333331709265642
AE6,0.007415225649060227
BC23,0.006464100597401445
BE40,0.0056748067453398785
BC53,0.004734278471515535
BE9,0.004684025844435728
BE49,0.004583392601990904
AE42,0.004100373357882454
AE9,0.0038675620251320264
BC46,0.0036426303223607687
BC45,0.0032388986540889887
AE45,0.002744397054796127
BE46,0.0026032667551870413
AE49,0.002602903450893469
AE50,0.0022231233598024557
BE45,0.002196476870394388
AE17,0.0019935611644833133
AE46,0.0018432588492533796
AE29,0.0016465040031445836
AE4,0.0016445011464075996
BC49,0.0016150720932074955
BC3,0.0015268786178017843
AE7,0.0014591183945660904
BC31,0.0014475020262581005
AE44,0.0014100022763948914
AE1,0.0013771087055403591
BE1,0.0013542738158694642
BC50,0.00133122581536966
AE12,0.0012542661823295787
AE11,0.00121732103431687
AE18,0.001192901012192638
BC9,0.0011894548811363427
AE10,0.0011681610714525169
AC23,0.0011277933417269395
BE50,0.0010806820754339437
BE18,0.0010798533327612625
BC33,0.001069259083080655
BC44,0.001062890441382205
BC4,0.0010429297880749408
BE13,0.0010267468735807163
BE42,0.0009751722735687751
BE11,0.0009735011982880467
BE36,0.0009360788660755162
BE7,0.0009093336594571178
AE3,0.0008913892882629675
AE13,0.0008889920036041988
BC6,0.0008814754712677188
AE21,0.0008608264586038397
BC1,0.0008561365537520947
AC45,0.0008418459118889585
AC44,0.0008105036054531714
AE28,0.0007991889460462788
BE19,0.0007701648116759345
BE10,0.0007531145414860779
BE28,0.0007496683585313517
BC38,0.0007308269540129152
AC9,0.0007167302794752486
AE36,0.0007118297991759449
BE29,0.0006994889580087349
BE21,0.0006982554093421751
AE39,0.0006799098235946815
AC4,0.00065207054587547
AC36,0.0006323298634872293
BE37,0.0006202312902175047
AC55,0.0006187956750206059
