feature,importance
CE23,0.5167264780838654
CE48,0.2441591672172147
CE55,0.04494113245518637
CE47,0.03786787497492613
CE9,0.016161657716436167
CE6,0.015781697689555656
CE42,0.0091857525863275
CE50,0.007089724145362367
CE1,0.005835507431290927
CE45,0.005828127806597078
CE18,0.005597517523831859
CE46,0.0051480684555799145
CE49,0.004207771441183917
CE21,0.00383667089493572
CE4,0.0038252963963936334
CE28,0.0037116869782363535
CE7,0.0036899496911487694
CE53,0.003558830037665956
CE10,0.0034923603830368903
CE40,0.003428349038178879
CE27,0.0033055731163850587
CE19,0.0031006025538968833
CE36,0.0030937259137422796
CE12,0.0030866990630942586
CE11,0.00303963934572555
CE29,0.0028562530020640967
CE51,0.0024174308968675654
CE2,0.0023595877257082797
CE17,0.0022086203384516375
CE13,0.002075752377854921
CE14,0.0019327251071394836
CE3,0.0018084354027839327
CE15,0.001720897264019421
CE37,0.0015910755237457143
CE25,0.0015259747733166807
CE41,0.001456282843314446
CE44,0.0014274381930552173
CE26,0.0014194033921121312
CE5,0.0013834706438789863
CE54,0.001354745902489343
CE31,0.0013405275570320524
CE43,0.001212886923258711
CE52,0.0011307334190625152
CE8,0.0010961266810809375
CE22,0.0010474455523213182
CE24,0.0009489815655075362
CE39,0.0008940751186906622
CE16,0.0008823412303251525
CE33,0.0007713866408545079
CE20,0.0006455234944563608
CE34,0.0005991486270661275
CE30,0.0005797466169356438
CE35,0.0005792101031542024
CE32,0.0005439118584550066
CE38,0.0004900002851992793
