loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
15.0,0.9724258729327789,0.9131836452453683,0.06392882237063484,0.11429084823724275,0.0478018863420097,0.07781220005958446,0.0026305742763115397,16.0
6.0,0.9712734945336622,0.9093870654275731,0.06501524402607872,0.1183454627987703,0.04717485093931254,0.0831145746048864,0.0026718002689904014,17.0
18.0,0.9719927108591082,0.9055450652885305,0.06476700421096801,0.11670259213236144,0.04834950480857058,0.07774115106001295,0.0027016232758830527,18.0
2.0,0.9729608935138846,0.9234727269960371,0.06280688058780583,0.11045227659653084,0.04677629010308182,0.07746787319922036,0.002974901136675645,19.0
24.0,0.9733370778178771,0.8980939976545155,0.06302217731869794,0.12258033665430586,0.046900753036642075,0.08439775280375654,0.00395497846786054,20.0
10.0,0.9706103184037598,0.913809093386871,0.0651058749082358,0.1197327913651513,0.04801574864722657,0.08479950981194663,0.00435673547605063,21.0
3.0,0.9724628317677337,0.9211390658253975,0.06412626120323585,0.10730020923916138,0.048261077882599736,0.0758485140136147,0.004594260322281302,22.0
4.0,0.9730115752394416,0.9083058651623354,0.06308841217447325,0.11840792956997032,0.046558841035841944,0.08527910337150253,0.004836329035606532,23.0
17.0,0.9707035488094412,0.9301108010916425,0.06617903077696537,0.10068452622489521,0.04843668411036298,0.07487498803306261,0.0055677863028333885,24.0
mean_rf,0.9724007811075993,0.9128970061664594,0.06402081358017257,0.1137116025015341,0.04752847476547164,0.080442774335896,NAN,NAN
std_rf,0.001245642047132642,0.006864970713891656,0.0014708697273009654,0.004456216429187756,0.0008880309721219819,0.002598541288399754,NAN,NAN
