feature,importance
CE23,0.5192191873134723
CE48,0.2490477130190162
CE55,0.04218082917797643
CE47,0.03479279168341571
CE6,0.020968547401109074
CE9,0.01327917918102949
CE42,0.008089932210194807
CE50,0.006283244420879072
CE1,0.005923168043470879
CE49,0.005391001112924776
CE18,0.005266302298984777
CE28,0.00507798063449082
CE4,0.005077655436573378
CE10,0.004499895994399696
CE46,0.004224684005602861
CE45,0.003904613945187853
CE11,0.0037797269816575605
CE7,0.0036687114733654825
CE36,0.003518123449033599
CE12,0.0032032877469576103
CE53,0.003071715396864986
CE27,0.002890370983360113
CE21,0.0027841396326062496
CE29,0.002656670308056881
CE19,0.002651490940493118
CE40,0.002370719446748451
CE13,0.0023441882596745645
CE51,0.0021941829404672386
CE31,0.002191864197674847
CE44,0.0020749246913639276
CE2,0.0019011547170725376
CE14,0.00179144438808099
CE8,0.0017425487840578534
CE37,0.0017200370599567824
CE15,0.001610303017506163
CE17,0.001539608710315377
CE54,0.0015325808028650045
CE41,0.0013119692530987285
CE43,0.001206214224087038
CE5,0.0011886412110296985
CE3,0.0011698582677315663
CE24,0.0011323068499744088
CE52,0.0010152298298992854
CE16,0.0009944196900181534
CE25,0.0009496438646559611
CE22,0.0009206237366068907
CE26,0.0009106018261314236
CE33,0.0007387853767386825
CE39,0.000667016850299669
CE20,0.0006247824307279813
CE34,0.000594099115689501
CE35,0.0005871487915432471
CE38,0.0005799503475108833
CE32,0.0005408505044170854
CE30,0.0004033380229321345
